     641       5.787      -5.573
     640       1.766      -5.602
     898       9.563      -2.752
     653      -1.632      -2.747
     300       8.639      -0.151
      30       9.056      -0.158
     131       7.225      -5.545
     931       0.265      -5.569
     817      -0.716      -0.217
     299       9.581      -4.231
     663      -1.597      -4.261
     569       9.605      -1.296
     905      -1.590      -1.717
     117       2.731      -5.575
     959       4.762      -5.611
     528       8.214      -5.588
     889       6.521      -0.111
     504       5.069      -0.142
     864       5.782      -0.124
     733       4.500      -0.124
     687       3.786      -0.118
     183       0.930      -0.134
     184       3.053      -0.117
     443       2.359      -0.135
     940       1.498      -0.112
     187       7.228      -0.123
     839       0.212      -0.135
     453       7.929      -0.124
     296      -0.741      -5.571
      31      -1.572      -0.726
     820       9.577      -5.252
     615       9.468      -0.193
     698      -1.518      -5.207
     297      -1.318      -0.352
     798      -1.594      -1.244
     611      -1.202      -1.471
     937      -1.193      -1.898
     660      -0.847      -1.657
     116      -0.818      -2.041
     503      -0.457      -1.800
     878      -0.466      -2.184
     147      -0.156      -1.995
     239      -0.136      -2.329
     285       0.149      -2.130
     288       0.187      -2.464
     365       0.469      -2.273
     185       0.504      -2.614
     186       0.786      -2.418
     442       0.820      -2.762
     701       1.096      -2.557
     188       1.073      -2.172
     294       1.368      -2.352
     292       1.404      -2.684
     295       1.666      -2.482
      32       1.626      -2.165
     161       1.921      -2.284
     612       1.964      -2.600
     659       2.216      -2.399
     614       2.263      -2.712
     301       2.506      -2.510
     298       2.460      -2.206
     309       2.747      -2.314
     610       2.798      -2.618
     981       3.036      -2.417
     115       3.092      -2.716
     863       3.323      -2.516
     726       3.260      -2.236
     725       3.553      -2.288
     284       3.612      -2.610
     287       3.839      -2.408
     286       3.900      -2.705
     351       4.123      -2.500
     373       4.062      -2.213
     710       4.338      -2.302
     189       4.408      -2.587
     445       4.612      -2.386
     191       4.694      -2.673
     190       4.902      -2.468
     293       4.983      -2.761
     291       5.200      -2.552
     950       5.108      -2.225
      33       5.411      -2.339
     896       5.490      -2.634
     613       5.704      -2.422
     658       5.786      -2.716
     657       5.998      -2.498
     302       5.918      -2.213
     307       6.207      -2.285
     904       6.292      -2.571
     559       6.501      -2.348
     609       6.593      -2.649
     616       4.272      -2.023
     114       6.124      -2.008
     848       6.814      -2.402
     957       6.908      -2.729
     169       4.769      -2.976
     520       6.674      -2.968
     802       7.005      -3.056
     290       7.133      -2.487
     722       7.039      -2.160
     396       7.357      -2.244
     775       7.259      -1.930
     841       0.526      -2.960
     780       0.131      -1.801
     948       6.753      -3.312
     192       7.116      -3.402
     193       7.574      -2.004
     553       7.474      -1.706
     584       7.182      -1.641
      34       7.685      -2.325
     842       7.381      -1.425
     977       7.668      -1.485
     892       7.114      -1.365
     130       6.851      -3.669
     357       7.221      -3.768
     308       7.292      -1.174
     356       7.046      -1.116
     850       7.493      -3.486
     550       6.485      -3.571
     376       5.851      -1.938
     618       6.049      -1.744
     617       5.798      -1.675
     113       5.975      -1.496
     717       5.742      -1.431
     718       5.904      -1.265
     929       5.682      -1.201
     814       5.519      -1.363
     910       5.462      -1.143
     721       5.302      -1.295
     719       5.252      -1.082
     556       5.092      -1.231
     986       5.043      -1.022
     720       4.887      -1.165
     716       4.838      -0.962
     771       4.685      -1.102
     312       5.845      -1.045
     194       4.637      -0.904
     195       4.487      -1.043
     440       4.011      -1.940
     197       7.908      -2.073
       4       4.435      -0.848
     757       4.292      -0.982
     769       6.056      -1.102
     835       7.605      -3.867
     364       7.889      -3.556
     375       6.586      -3.943
     557       6.210      -3.840
     549       0.863      -3.122
     763       0.552      -3.331
     619       0.918      -3.501
     620       0.599      -3.728
      15       0.226      -3.550
     165      -0.523      -1.423
     715       0.983      -3.894
     112       1.874      -1.982
     111       1.599      -1.872
     454       1.812      -1.703
     522       1.580      -1.594
     462       1.769      -1.440
     524       1.558      -1.338
     435       1.752      -1.188
     801       1.979      -1.315
     888       1.553      -1.097
     144       1.347      -1.251
     327       1.941      -1.050
     313       2.146      -1.136
     196       1.354      -0.974
     785       1.137      -1.145
     306       5.402      -0.954
     198       2.694      -2.011
      35       2.116      -0.917
     865       2.315      -0.996
     885       1.921      -0.836
     463       1.114      -0.907
     558       0.930      -1.041
     402       2.008      -2.924
     430       2.319      -3.041
     438       8.025      -2.401
     700       8.266      -2.132
     634       6.002      -0.893
     160       3.668      -2.918
     633       5.060      -3.071
     110       4.835      -3.298
     109       6.200      -0.943
     329       6.265      -1.146
     521       4.240      -0.792
     523       4.101      -0.924
     461       0.903      -0.818
     647       0.726      -0.947
     336       4.936      -1.370
     395       2.055      -3.260
     108       2.386      -3.386
     328       2.107      -3.615
     824       2.458      -3.746
     199       7.207      -0.935
     490       7.441      -0.982
     669       6.976      -0.888
     200       0.913      -1.300
      36       8.005      -3.968
     676       2.161      -3.988
     505      -0.391      -2.554
     953       4.055      -0.737
     963       3.910      -0.871
     858       3.948      -1.056
     845       3.759      -1.005
     383       3.715      -0.778
     437       3.561      -0.936
     533       3.606      -1.144
     836       3.408      -1.077
      37       3.365      -0.874
     926       3.210      -1.005
     129       3.248      -1.219
     330       3.179      -0.802
     939       4.989      -0.822
     692       0.272      -3.968
     840       2.521      -4.125
     475       2.819      -3.874
     107       2.888      -4.260
     352       3.186      -4.008
     778       2.285      -0.790
     685       2.337      -1.204
     686       8.302      -3.643
     201       1.257      -0.752
     873       4.330      -1.168
     975       4.584      -0.686
     203       7.368      -0.767
     202       7.584      -0.808
     813       2.476      -0.865
     382      -0.110      -3.789
     708       6.143      -0.746
     560       5.954      -0.697
     479       6.312      -4.225
     561       5.852      -4.091
     348       6.912      -1.561
     384       0.707      -0.728
     439       0.521      -0.853
     562      -0.068      -4.223
     758       6.340      -0.793
      38       2.442      -0.667
      39       2.260      -0.592
     353       7.317      -4.154
     138       3.326      -0.678
     683       8.388      -2.485
     743       8.632      -2.194
     106       8.472      -1.854
     884       3.058      -1.130
     354       3.091      -1.360
     808       3.296      -1.441
     428       0.542      -1.079
     494       0.328      -0.980
     856       0.313      -0.744
     788       0.115      -0.875
     965       3.149      -0.613
     204       4.192      -0.606
     205       5.354      -1.511
     349       3.260      -4.397
     347       3.560      -4.150
     389       3.973      -3.017
     480       2.215      -4.379
     478       0.326      -4.399
     635       4.016      -0.555
     764       5.150      -3.394
     345       4.907      -3.641
     488       6.283      -0.606
     844       6.472      -0.648
     903       2.655      -0.721
      40       4.593      -3.527
     922       4.637      -3.883
     355       8.423      -4.074
     105       4.998      -4.000
     104       4.707      -4.265
     150       5.072      -4.385
     649       0.878      -0.606
     392       7.507      -0.607
     458       7.717      -0.643
     729       7.795      -0.843
     317       7.936      -0.675
     451       8.015      -0.885
     546       8.158      -0.708
     206       8.243      -0.929
     703       8.391      -0.735
     207       8.484      -0.975
     346       8.646      -0.726
     378       8.744      -1.020
     455       8.916      -0.806
     772       7.315      -0.575
     646       8.119      -4.391
     159       8.551      -4.506
     843       0.102      -0.641
     344      -0.099      -0.771
     343       3.638      -4.539
     790       3.126      -3.638
     495       8.841      -1.886
       5       2.579      -0.539
     393       6.008      -4.508
     103       6.425      -4.622
     847       6.805      -1.059
     648       0.129      -1.137
     427       1.843      -4.231
     542       6.300      -1.814
     833       3.114      -1.598
     394       2.872      -1.504
     545       3.343      -1.675
     952       2.409      -1.915
     208       0.696      -0.524
     209      -0.458      -4.041
     275      -0.497      -3.603
     766       8.725      -3.753
     742      -0.421      -4.482
     456       6.099      -3.458
     513       4.215      -1.760
     966       4.464      -1.840
     756       3.974      -1.676
     883       8.078      -1.110
      41       3.731      -3.234
     765       7.787      -2.653
     655       1.369      -1.762
     341       1.781      -3.477
     342       3.290      -0.496
     449       3.461      -0.554
     555       0.281      -0.527
     102       3.323      -4.807
     136       8.606      -3.303
     784       8.840      -0.551
     650       1.902      -4.651
     464       1.505      -4.485
     800       2.667      -0.930
     547       4.285      -3.773
     919       5.596      -1.860
     211       4.811      -4.679
     210       5.233      -4.791
     228       8.285      -0.516
     447       6.416      -0.470
     818       6.598      -0.512
     575       7.437      -0.421
     525       9.026      -3.424
     526      -0.099      -0.497
     128      -0.305      -0.658
      42       2.309      -4.795
     762       9.087      -0.587
     973       8.826      -2.573
     340       3.124      -0.438
     689       2.982      -0.546
     654       2.957      -0.378
     339      -0.329      -0.398
     955      -0.304      -0.920
     707      -0.541      -0.799
     496       4.149      -0.433
     101       4.316      -0.480
     857       3.972      -0.375
     519       3.862      -0.507
     928       3.509      -1.511
     403       6.232      -0.430
     404       2.878      -2.929
     407       7.856      -0.447
     891       4.289      -0.287
     213       5.568      -2.935
     212       3.411      -3.111
     740       3.766      -1.844
     448       4.406      -4.528
     506       6.656      -0.692
     232       6.783      -0.553
     920       6.716      -0.378
     541       6.899      -0.414
     984       8.557      -1.254
     755       8.855      -1.326
      43      -0.858      -3.854
      44      -0.883      -3.432
     879       2.841      -0.824
     323       4.414      -1.593
     360       4.641      -1.664
     861       4.712      -1.916
     338       4.444      -0.361
     487       0.860      -0.417
     397       1.029      -0.489
     466       4.870      -1.737
     100       3.429      -0.385
     151       6.125      -4.918
     737       6.543      -5.037
     319       6.811      -4.733
     399       0.705      -0.348
     406       6.964      -0.580
     408       4.491      -4.937
     215       1.198      -3.254
     214       1.568      -4.903
     826       1.163      -4.745
     508       1.209      -5.170
     507       0.807      -5.006
     540       3.585      -0.430
     318       3.572      -0.262
     947       7.256      -0.419
     753      -1.267      -3.664
     157       8.238      -4.820
      45       7.798      -4.713
     278       8.681      -4.949
     322      -1.120      -2.280
     859       3.157      -1.837
     274      -0.539      -3.190
     390      -0.930      -3.044
     486       9.203      -0.858
     484       9.398      -0.642
     467       5.868      -3.016
      99       5.641      -3.247
     684       4.583      -1.443
     738       3.712      -0.330
     398       3.714      -4.970
     776       6.357      -0.298
     548       8.997      -4.623
     968       4.050      -3.340
     797       3.776      -3.551
     216       4.264      -3.099
     217       5.392      -4.140
     573       2.644      -1.742
     512       2.375      -1.648
     887       7.734      -3.188
     868      -1.202      -1.052
     854       2.104      -1.770
     880       0.550      -0.404
     752       3.955      -4.295
      46       1.452      -4.018
     277       2.596      -1.483
     741       2.756      -1.280
     271       2.146      -1.510
     273       2.831      -0.480
     485       2.800      -0.312
     767       3.381      -1.901
     492       5.380      -2.052
     576      -0.465      -0.184
      98       7.356      -0.247
     137       1.009      -0.291
     882       1.168      -0.374
     875       1.201      -0.557
     912       1.338      -0.439
     770       7.173      -0.745
     369       4.481      -0.517
     493       4.595      -0.391
     219       4.957      -1.978
     218       5.108      -1.781
     951       3.629      -0.602
     563       5.665      -4.784
     574      -0.554      -1.087
     917      -0.289      -1.202
     326      -0.224      -1.470
     269      -0.867      -1.268
     539       0.117      -0.416
     127       7.638      -0.448
       6       7.726      -0.279
     361       2.164      -2.093
     571       6.096      -0.561
     270       5.911      -0.514
     624       5.775      -0.644
     509       5.731      -0.468
     751       5.601      -0.592
     916       5.563      -0.424
     750       5.432      -0.543
     431       5.395      -0.378
     514       5.232      -0.515
      97       5.217      -0.344
     944       5.067      -0.418
     621       5.304      -0.664
     980       5.641      -0.769
     699       5.872      -0.349
     368       6.046      -0.391
     283       5.993      -0.243
     538       5.339      -0.222
     221       8.066      -0.498
     220       7.986      -0.313
     672       8.191      -0.303
     819       8.386      -0.332
     465       8.491      -0.513
     942       6.536      -0.351
     791       6.646      -0.216
     267       2.094      -0.714
     268       1.906      -0.637
     936       1.742      -0.754
      47       1.724      -0.563
     913       1.872      -0.456
     626       1.707      -0.383
     572       1.566      -0.671
     350       2.058      -0.501
     625       2.229      -0.407
     851       2.086      -0.314
      48       2.217      -0.239
     156       2.369      -0.303
      49       6.202      -5.319
     432       6.671      -5.539
     515       5.209      -0.860
      96       4.790      -0.764
     622       4.932      -0.644
     446       4.761      -0.579
     282       4.888      -0.453
     782       9.213      -3.896
     255       5.624      -0.970
     897       9.607      -1.725
     779       9.515      -2.221
     222       9.223      -1.429
     223       2.499      -0.213
     256       2.524      -0.368
     391       2.921      -0.209
     787       0.427      -1.938
     258       0.387      -1.605
     265       0.678      -1.743
     266       0.639      -1.431
     623       0.742      -2.070
     852       0.952      -1.852
     627       0.369      -1.320
     747       0.091      -1.454
     724       7.972      -5.161
     971       7.459      -5.079
     749       3.277      -0.342
      50       0.790      -5.514
     516       3.390      -5.232
     774       2.966      -5.117
      95       4.127      -5.191
     143       5.713      -0.283
     697       0.910      -1.577
     827       1.136      -1.406
     250       4.175      -1.518
     899       3.919      -1.404
     241       8.504      -2.871
     829       1.847      -0.277
     225       1.688      -0.228
     224       1.563      -0.321
     229       1.410      -0.256
     257      -1.008      -0.250
     263      -0.862      -0.507
     260       1.571      -0.872
     259       6.967      -1.844
     264       6.706      -1.734
     305       6.670      -1.464
     956       6.707      -2.064
     596       8.898      -2.958
     746       2.995      -2.089
     930       7.786      -1.768
     595       7.969      -1.537
     123       5.643      -2.137
     593       8.968      -0.356
      51       8.765      -0.304
     972      -1.577      -2.223
     645       2.852      -1.067
      94       0.271      -0.312
     816       7.551      -0.276
     233       8.171      -3.173
     251       7.546      -1.225
     377       7.843      -1.257
     242       6.236      -1.550
     714       2.248      -5.589
     234       5.250      -5.591
     227       2.743      -3.511
     226       3.061      -3.255
     693      -0.151      -3.362
     436      -0.181      -2.934
     682       4.136      -1.287
     262       9.477      -3.511
     261      -1.584      -3.284
     773       1.979      -5.142
     629       6.404      -2.075
     974      -0.833      -0.859
     799      -1.152      -0.684
     591       9.211      -2.504
     983       6.423      -3.205
     745       1.530      -0.481
     709       5.885      -3.748
     594       2.904      -1.770
      52       1.339      -2.052
     592       6.863      -1.298
     530       3.806      -2.115
     644       6.635      -1.222
      93       6.589      -1.017
     152       6.414      -1.358
     231       3.871      -0.685
     280       3.003      -0.724
     254       5.065      -0.287
     809       1.137      -2.904
     735       0.494      -0.597
     807       8.901      -0.203
     230       9.243      -0.349
     667       7.397      -4.585
     914      -0.246      -5.569
     831       0.003      -5.126
     706      -0.505      -5.168
     272      -0.990      -5.194
     279       0.737      -4.571
     321       0.387      -4.834
     597       1.085      -4.308
     789       1.275      -3.614
     589      -0.256      -0.149
     590       5.120      -0.679
     154      -1.575      -4.729
       7      -1.136      -4.500
     969       8.734      -5.482
     601       9.499      -4.709
     828       3.499      -3.785
     529       8.114      -1.817
     423       8.318      -1.501
     909       6.851      -0.718
      92       0.200      -3.156
     727      -0.152      -0.303
     235       7.353      -3.134
     335       6.833      -0.253
     281       4.929      -5.154
     551       5.451      -5.180
     900       1.064      -0.688
     825       4.531      -2.107
     236       4.367      -0.657
     665       3.504      -0.741
     664       2.491      -5.193
     666       6.366      -0.141
     893       4.929      -0.124
     704       4.853      -0.274
     316       4.696      -0.262
     320       5.226      -0.114
     834       4.643      -0.124
     587       4.357      -0.124
     367       4.210      -0.135
     588       3.928      -0.124
     651       3.853      -0.254
      53       5.634      -0.132
     748       3.643      -0.119
     915       3.205      -0.120
     124       2.081      -0.148
     754       2.785      -0.129
     531       1.072      -0.127
     424       7.079      -0.420
     405       6.996      -0.266
      91       3.499      -0.123
     806       2.401      -0.479
     795       3.449      -1.289
     237       3.805      -1.209
     358       4.191      -2.797
     679       4.120      -0.273
     945       0.786      -0.122
     452       2.506      -1.063
     246       5.655      -4.408
     238       1.750      -3.133
     370       3.118      -0.259
     245       6.124      -1.321
     702       6.974      -5.148
     705      -0.018      -4.648
     433       5.248      -3.750
     366      -0.572      -0.402
     374       2.585      -4.511
     867       6.078      -2.787
     586       1.706      -2.804
     585       7.077      -0.129
     598       6.691      -4.326
     938       8.847      -4.180
     155       4.038      -4.711
      54       2.565      -2.829
      55       0.643      -0.118
      56       5.567      -1.598
      57       3.378      -2.813
     544       5.818      -0.830
     783       3.730      -1.586
     444       5.144      -1.435
      90       9.309      -3.101
     927       7.492      -0.126
     167       7.792      -0.130
     728       9.119      -5.099
     243       7.658      -1.014
     459       5.276      -2.850
     815       1.760      -0.958
     656       5.472      -0.711
     314       4.313      -4.156
     276       1.822      -3.841
     244       0.667      -4.145
     249       8.566      -0.325
     247       8.461      -0.163
     253      -0.743      -2.422
     876       9.251      -5.579
     333       7.229      -2.808
     400       2.955      -4.647
     401       7.707      -4.280
     497       6.183      -0.277
     599       8.665      -1.566
     489       8.078      -0.144
     600       3.024      -0.925
     886      -1.231      -5.601
      58       8.135      -2.744
     941       7.750      -5.604
     628       1.390      -0.613
     472       4.483      -2.886
      14       5.352      -1.767
      89       1.353      -0.121
      88       0.070      -0.129
      87       0.354      -0.139
     146       0.432      -0.266
     670       2.625      -3.161
     668       7.456      -2.563
     379       4.804      -2.180
     477       6.955      -4.043
     315       5.534      -0.265
     730       6.374      -2.862
     248       0.747      -1.166
     252       6.474      -1.634
     680       0.841      -0.255
     331       3.922      -3.903
     732       6.395      -0.980
     954       2.542      -1.264
     570       2.650      -0.258
     469       9.545      -0.944
     470       6.071      -0.116
     498       1.354      -1.506
     810       1.294      -5.605
     543       1.451      -3.018
     838       1.781      -0.119
       8       3.670      -1.357
     925       3.558      -1.748
     690       2.686      -0.424
     792      -0.083      -1.018
      86       3.179      -5.608
     671      -0.773      -4.755
     962       8.302      -1.187
     380       2.345      -1.422
     696       4.546      -0.261
     902       4.736      -0.416
     381       9.184      -1.845
     731       5.357      -3.165
     681       7.878      -1.022
     332       3.434      -3.429
     796       4.274      -5.606
     362       2.847      -0.645
     518       4.536      -1.232
     964       9.253      -0.145
     422       4.362      -1.374
     607       6.770      -0.114
     499      -0.804      -4.260
     500       0.192      -2.795
     958       2.217      -0.104
     125      -1.008      -2.682
     967       6.529      -0.828
     744       4.735      -1.299
      59       7.358      -0.099
      85       0.585      -0.246
     924       9.769      -0.241
     139       9.017      -1.080
     911       3.164      -2.965
     429      -0.001      -0.288
     631       5.444      -3.492
     853       6.734      -0.867
     811       1.143      -0.240
     501      -1.205      -4.066
     849       4.135      -1.105
     855       3.988      -0.231
     450       7.166      -0.267
     363       5.844      -5.164
     412       3.417      -0.242
     410       2.663      -4.865
     760       2.664      -1.121
     527       5.927      -0.117
     471       4.793      -1.513
     608       0.450      -5.210
     736      -1.648      -3.767
     761      -1.688      -0.315
      60       4.545      -3.195
     153       1.977      -0.248
      61       6.457      -1.152
      84       9.318      -1.121
      83      -0.066      -2.615
     908       1.643      -0.099
      13       6.125      -3.103
     630       1.152      -1.666
     632       7.053      -4.451
     502       7.578      -2.880
     418       8.790      -0.112
     420       9.035      -2.204
     416       3.607      -1.998
     414       2.183      -1.320
     411       1.271      -0.259
     413      -1.290      -2.976
     582      -0.615      -2.837
     881       8.953      -1.610
     565       8.368      -5.200
     678       1.508      -3.354
     923       8.111      -1.328
     862       5.588      -3.788
     126       4.621      -0.535
     781       6.520      -1.884
      62       5.352      -0.091
      82       4.427      -0.231
     148       5.008      -1.576
     894       0.134      -0.256
     872       4.300      -3.425
     417       3.728      -0.468
     419       9.603      -0.454
     421       2.925      -0.091
     415       6.645      -0.088
     491       9.672      -3.179
     602       9.636      -3.870
     583       2.495      -0.093
     162       9.634      -5.634
     869       4.517      -5.300
     793      -1.634      -5.634
     133       4.968      -0.332
      63       1.428      -0.776
      64       0.397      -0.412
       9       8.320      -0.209
      65      -0.652      -0.617
      81       8.347      -0.098
     837       5.888      -3.266
     536       1.457      -0.375
     468       5.857      -0.223
     606       1.567      -5.272
     985       1.188      -1.895
     460       9.227      -4.328
     476       5.195      -1.618
     960      -0.075      -1.256
     603       6.243      -5.710
     604       7.899      -2.931
     794       9.750      -0.716
      66       3.825      -0.381
      67      -0.337      -4.828
      68      -1.347      -2.512
      69       1.951      -1.545
      80       5.165      -1.984
     946       4.067      -3.599
     537       2.932      -1.272
     605       7.014      -0.727
     803       3.765      -0.601
     674       5.375      -0.804
     673      -1.214      -4.861
     713       6.281      -0.210
     164      -1.200      -3.294
     812       7.868      -0.251
     933      -0.480      -0.575
     134       9.183      -2.800
      70       2.719      -0.562
      12       7.134      -0.578
     871       3.432      -2.114
     921       3.274      -0.216
     804       6.474      -0.233
     141       5.382      -4.510
     712       5.178      -0.224
     901      -1.085      -0.448
     142       5.050      -0.554
     860       7.143      -4.842
     168       3.970      -1.221
      10       5.516      -0.843
      71       3.198      -2.038
     935       8.926      -0.091
      72       1.964      -0.363
      79       0.713      -0.217
      73       0.587      -1.258
      74       5.719      -3.504
      75       1.560      -0.203
     976      -0.123      -1.736
      76       4.977      -0.232
      11       3.714      -0.212
      77       8.671      -0.478
      78       1.580      -3.675
          22          18          31
         244         275         255
         283         284         314
         345         369         374
         144         124         147
         460         461         487
         325         300         328
         315         305         333
         278         257         286
         967         980         979
         105         123         125
          99          98         119
         852         875         876
         515         512         487
         764         759         734
         879         854         878
         966         973         958
          30          31          18
         842         813         840
         147         124         146
         345         374         348
         714         686         713
         315         333         344
         118         119          98
         589         563         591
         910         926         930
         569         544         571
         387         358         385
         387         386         358
          53          54          69
          30          28          42
         960         944         945
         461         436         459
          15          19          26
         437         463         462
          15          10          19
         919         900         899
         226         244         255
         228         220         199
         140         141         120
         967         968         980
         729         757         728
         678         676         651
         852         851         875
          77          96          95
         692         717         720
         939         920         921
         811         782         780
          78          79          63
         434         459         436
         508         479         480
          78          63          62
          53          39          54
         625         650         651
         729         728         702
         714         713         741
         645         644         673
         570         571         544
          58          57          73
         940         939         921
         722         693         718
         315         314         284
           4           5          11
         813         782         811
         309         311         336
         522         548         549
          45          43          58
         338         336         311
         508         507         479
         758         753         784
         325         328         354
         249         257         278
          81          96          77
         692         689         717
         145         169         148
         422         424         397
         285         313         316
         890         913         889
         918         919         899
         966         958         953
         840         813         811
         722         721         693
         970         968         956
         575         605         577
         236         235         267
         890         889         864
         285         282         313
         422         397         395
         687         686         714
         605         576         606
         873         854         879
         245         275         244
         644         668         673
         265         267         235
         515         538         512
         960         945         962
         558         584         585
         625         624         650
         678         704         676
         460         436         461
         908         909         927
         767         737         766
         877         878         854
          81          77          65
         763         764         734
         522         521         548
         137         138         162
         311         283         314
         122         102         107
         105         104         123
         140         120         119
         590         591         563
         575         576         605
         910         907         926
         161         137         162
         875         872         895
         145         125         123
         138         116         117
         562         563         589
          10           4          11
         783         784         753
         425         453         452
         960         959         944
         835         807         836
          45          58          60
          57          72          73
         330         358         332
         445         455         471
         604         606         576
         287         317         286
         943         926         924
          49          44          59
         645         673         671
         137         116         138
         171         147         146
         437         457         463
         351         324         322
         644         640         668
         299         300         325
          90          91          74
         433         409         408
         614         584         587
         767         738         737
         954         945         938
         926         907         924
         969         957         971
          43          42          57
         228         199         227
          29          30          18
         149         148         174
         248         220         228
         463         457         484
          90          74          73
         732         734         759
         842         840         866
         811         780         781
         145         168         169
         171         146         170
         425         428         453
         149         126         148
         946         930         926
          37          24          38
         374         369         397
         943         924         944
         361         344         333
          65          59          75
         851         872         875
         460         484         457
         460         487         484
         925         924         906
         836         807         833
         888         862         863
         351         353         324
         811         781         812
         944         924         925
         488         515         487
          30          42          43
         228         227         256
         781         808         812
          29          28          30
          54          39          48
         330         357         358
         670         642         671
         558         557         584
         173         148         169
         338         365         336
         227         253         256
          41          42          28
         907         905         924
         486         459         485
          77          95          78
         958         942         953
          65          49          59
         156         181         180
         315         284         305
         945         925         938
         774         744         772
         433         458         459
         541         564         538
         604         633         634
         649         651         676
         380         408         409
         645         671         642
          22          31          34
         200         192         174
         245         216         242
          31          43          45
         649         625         651
         670         669         642
          43          57          58
          31          44          34
         138         117         135
         448         449         422
          95          96         117
         862         838         863
         339         312         340
         486         461         459
         743         773         772
         318         317         287
         640         616         610
         433         459         434
         644         616         640
         587         584         560
         729         753         758
         641         642         669
         816         789         795
          81          65          75
         767         766         797
         806         776         807
         867         888         892
         832         856         831
         854         829         853
          90         108         110
         604         634         606
         234         266         265
         764         795         789
         433         434         409
         693         690         718
         234         265         235
         144         123         124
         445         427         455
         263         261         232
         236         233         207
         928         927         909
         422         449         424
         825         799         797
         857         832         855
         743         771         773
         247         222         250
         955         956         968
          74          58          73
         340         312         337
          31          45          44
         940         921         941
         117          96         114
         710         683         703
         115          94         111
         939         938         920
         908         886         909
          57          42          56
         917         916         935
         254         283         280
         156         180         179
         806         807         834
         825         797         818
         115         133         112
         746         744         774
         245         244         216
         767         797         799
          60          58          74
         482         471         455
          77          78          62
         832         831         804
         898         916         917
         899         898         917
         245         242         273
         742         743         772
         227         224         253
         829         828         853
         103         107         102
         781         777         808
         333         305         306
         258         228         256
         710         681         683
          39          33          48
          52          37          38
         200         174         194
          45          59          44
         925         906         923
          26          19          33
          88          71          87
         163         141         140
         925         923         938
         909         886         887
         156         157         181
         714         741         743
         380         353         351
         236         207         235
          42          55          56
         169         195         194
         118         116         137
