792
20023 30015 53.275257 -0.960317
20023 30016 53.677403 -0.972341
20023 30017 54.767106 -1.004772
20023 30018 55.625770 -0.994620
20023 30019 56.953676 -0.980205
20023 30020 61.761423 -1.096805
20023 30021 67.272373 -1.084656
10020 30022 47.347177 -2.342357
20021 30022 110.178780 -1.874483
20023 30022 84.132221 -0.899453
30022 40020 57.648593 -1.074192
30022 40021 90.142778 -1.453347
30022 50014 15.398621 -1.237766
30022 50015 16.291518 -1.216710
30022 50016 16.882377 -1.226086
30022 50020 39.962308 -1.684726
30022 50021 72.456503 -1.882627
30022 60021 65.623583 -1.996368
30022 70021 62.558542 -2.079239
30022 80021 61.301287 -2.078702
30022 90020 28.066062 -1.988814
30022 90021 60.560259 -2.062429
30022 100020 26.593373 -1.942096
30022 100021 59.087570 -2.043238
30022 110020 26.102944 -1.955986
30022 110021 58.597141 -2.050272
30022 120021 58.094864 -2.051984
10022 30024 36.982950 -1.825876
20021 30024 61.376071 -0.998999
20023 30024 124.829855 -1.269914
30024 50023 87.603162 -3.455947
30024 60023 80.789874 -3.672936
30024 70023 77.749699 -3.796819
30024 80023 76.512783 -3.815951
30024 90023 75.792805 -3.820390
30024 100023 74.406561 -3.832117
30024 110023 73.960880 -3.837482
30024 120023 73.519605 -3.844559
30024 130023 73.101837 -3.845274
30024 140023 72.683624 -3.854696
30024 40023 105.278694 -2.811665
40023 50014 79.615531 -5.022358
40023 50015 80.406955 -4.981693
40023 50016 80.856253 -4.965366
40023 50017 82.021040 -4.933663
40023 50018 82.919455 -4.881398
40023 50019 84.278610 -4.806476
40023 50020 89.131968 -4.675255
40023 50021 94.667685 -4.466221
40023 50022 111.548014 -3.809345
40023 60015 23.364271 -1.180179
40023 60016 23.813571 -1.196464
40023 60020 32.089321 -1.362635
20023 40025 39.959879 -1.317605
30024 40025 90.459158 -1.033896
40025 50014 79.387412 -5.396482
40025 50015 80.061649 -5.363324
40025 50016 80.412695 -5.351881
40025 50017 81.235393 -5.335562
40025 50018 81.802396 -5.307091
40025 50019 82.515976 -5.271930
40025 50020 84.451716 -5.235713
40025 50021 86.090423 -5.176607
40025 50022 88.906172 -5.033070
40025 50023 105.843656 -4.814279
40025 60015 23.007495 -1.442515
40025 60016 23.358542 -1.462048
40025 60017 24.181240 -1.539566
40025 60018 24.748247 -1.532427
40025 60019 25.461832 -1.524268
40025 60020 27.397570 -1.677414
40025 60021 29.036285 -1.702991
40025 60022 31.852061 -1.609419
40025 60023 48.789534 -2.323309
40025 60024 80.742713 -1.520454
40025 70024 68.471906 -1.749921
40025 80024 64.764222 -1.699091
40025 90024 63.086451 -1.664660
40025 100023 28.721663 -3.046061
40025 100024 60.674824 -1.597042
40025 110024 60.005256 -1.581311
40025 120024 59.410427 -1.565686
40025 130024 58.886134 -1.555842
40025 140024 58.409460 -1.550446
40025 150024 57.735218 -1.551512
20023 50024 81.022143 -1.590837
40023 50024 152.269318 -3.313736
40025 50024 137.796623 -3.766221
30024 50026 33.775864 -1.879896
40023 50026 91.523448 -4.652167
40025 50026 119.892367 -4.708325
50026 60015 45.600995 -0.659512
50026 60016 45.934976 -0.677412
50026 60017 46.669750 -0.717045
50026 60018 47.144513 -0.733737
50026 60019 47.689924 -0.746035
50026 60020 49.012839 -0.838939
50026 60021 50.005392 -0.869846
50026 60022 51.433032 -0.887742
50026 60023 57.383122 -1.126808
50026 60024 64.486304 -1.004923
50026 70024 35.068358 -2.038128
50026 120024 20.639256 -1.886209
50026 150024 18.885318 -1.838964
30024 60025 65.970228 -1.428717
40023 60025 48.675619 -1.337813
50026 60025 85.804743 -2.033915
60025 70016 55.753412 -3.035967
60025 70017 56.657617 -3.039818
60025 70018 57.263149 -3.017107
60025 70019 58.004258 -2.999005
60025 70020 59.977706 -3.015118
60025 70021 61.634948 -2.996550
60025 70022 64.464654 -2.896683
60025 70023 81.425186 -3.082316
60025 70024 113.388638 -2.384169
60025 80017 21.840439 -2.525823
60025 80018 22.445971 -2.481749
60025 80019 23.187081 -2.453576
60025 80020 25.160528 -2.534766
60025 80021 26.817770 -2.521777
60025 80022 29.647479 -2.349944
60025 80023 46.608006 -2.873205
60025 80024 78.571479 -1.950758
60025 90018 13.545753 -2.403476
60025 90019 14.286862 -2.361812
60025 90020 16.260309 -2.498579
60025 90021 17.917552 -2.482485
60025 90022 20.747261 -2.242298
60025 90023 37.707787 -2.937483
60025 90024 69.671263 -1.867708
60025 100023 30.782407 -3.006811
60025 100024 62.745884 -1.783647
60025 110023 29.383347 -3.074588
60025 110024 61.346823 -1.788215
60025 120023 28.355961 -3.074592
60025 120024 60.319438 -1.766306
60025 130023 27.560893 -3.093915
60025 130024 59.524369 -1.757778
60025 140023 26.915214 -3.119383
60025 140024 58.878690 -1.754768
60025 150024 58.042205 -1.764918
50026 60027 90.265386 -1.322284
60027 70016 55.483407 -3.847871
60027 70017 56.202277 -3.845063
60027 70018 56.647174 -3.840627
60027 70019 57.123434 -3.833189
60027 70020 58.183787 -3.854233
60027 70021 58.927033 -3.853124
60027 70022 59.884050 -3.817452
60027 70023 63.129093 -3.804471
60027 70024 66.286264 -3.611271
60027 70025 72.981392 -3.611223
60027 80024 31.447784 -2.927073
60027 80026 65.655708 -3.361319
60027 90026 56.759180 -3.370383
60027 100026 49.871572 -3.416967
60027 110026 48.491460 -3.442066
60027 120026 47.488722 -3.436771
60027 130026 46.724727 -3.428993
60027 140026 46.119745 -3.428645
60027 150026 45.359185 -3.443300
60027 160026 45.010788 -3.433054
60027 170026 44.291918 -3.429885
60025 70026 95.508816 -3.307876
60027 70026 100.494193 -3.662077
70026 80017 68.043298 -2.358551
70026 80018 68.584008 -2.359677
70026 80019 69.175539 -2.345133
70026 80020 70.557923 -2.379271
70026 80021 71.579746 -2.381031
70026 80022 73.029278 -2.354562
70026 80023 79.011247 -2.417163
70026 80024 86.128822 -2.204052
70026 80025 107.460403 -2.741578
70026 90018 28.815175 -1.829643
70026 90019 29.406707 -1.806093
70026 90020 30.789090 -1.908526
70026 90021 31.810913 -1.927608
70026 90022 33.260445 -1.889252
70026 90023 39.242412 -2.086223
70026 90024 46.359994 -1.741109
70026 90025 67.691564 -2.740319
70026 100024 27.067017 -1.728106
70026 110024 24.198315 -1.806956
70026 120024 22.449368 -1.730866
70026 130024 21.258844 -1.696412
70026 140024 20.400537 -1.667163
70026 150024 19.404657 -1.687705
60025 70028 64.854808 -2.992122
60027 70028 90.517212 -3.206482
70028 80017 67.677364 -2.210521
70028 80018 68.113823 -2.212028
70028 80019 68.546943 -2.206198
70028 80020 69.423200 -2.234923
70028 80021 69.999067 -2.241311
70028 80022 70.665555 -2.234343
70028 80023 72.547243 -2.262331
70028 80024 74.095825 -2.214115
70028 80025 76.765725 -2.255066
70028 80026 83.584651 -2.228939
70028 90018 28.353649 -1.757900
70028 90020 29.663026 -1.831530
70028 90021 30.238892 -1.853999
70028 90023 32.787067 -1.930610
70028 90024 34.335650 -1.841523
70028 90027 62.469116 -1.651607
70028 100027 43.210485 -1.653275
70028 110027 40.357647 -1.704733
70028 120027 38.629891 -1.656326
70028 130027 37.464156 -1.632061
70028 140027 36.637283 -1.615838
70028 150027 35.701483 -1.618025
70028 160027 35.304620 -1.606530
70028 170027 34.551925 -1.574413
70028 180027 34.115467 -1.563266
50026 80027 53.940298 -2.109585
70026 80027 111.948251 -2.121855
70028 80027 102.229285 -1.995526
80027 90018 72.810938 -1.181255
80027 90019 73.337085 -1.175474
80027 90020 74.458848 -1.229420
80027 90021 75.232650 -1.239629
80027 90022 76.212256 -1.235257
80027 90023 79.492882 -1.326780
80027 90024 82.664221 -1.261883
80027 90025 89.368329 -1.437426
80027 90026 116.896332 -2.014284
80027 100026 58.194100 -2.900677
80027 110026 52.702503 -3.180778
80027 120026 49.947907 -3.233899
80027 130026 48.257778 -3.275526
80027 140026 47.155950 -3.311857
80027 150026 45.981545 -3.356059
80027 160026 45.499778 -3.356746
80027 170026 44.605379 -3.365666
70026 80029 77.979217 -2.365974
70028 80029 116.463148 -2.573248
80029 90018 72.452814 -1.186287
80029 90019 72.872505 -1.187954
80029 90020 73.676030 -1.222270
80029 90021 74.184049 -1.235058
80029 90022 74.739187 -1.241361
80029 90023 76.166060 -1.287249
80029 90024 77.239179 -1.267492
80029 90025 78.916913 -1.310941
80029 90026 82.577762 -1.352008
80029 90027 89.576260 -1.264905
80029 100028 62.517266 -2.381714
80029 110028 57.039281 -2.602152
80029 120028 54.303137 -2.613789
80029 130028 52.632325 -2.634895
80029 140028 51.556626 -2.646843
80029 150028 50.428451 -2.681303
80029 160028 49.978971 -2.675188
80029 170028 49.177484 -2.662498
80029 180028 48.731342 -2.673614
80029 190028 48.311652 -2.684020
60027 90028 46.782222 -2.426660
80027 90028 106.952417 -1.510903
80029 90028 121.184124 -1.784380
90028 100020 27.613514 -1.088967
90028 100027 60.544016 -1.234805
90028 110027 46.880775 -1.541642
90028 120027 41.919841 -1.459563
90028 130027 39.298207 -1.452597
90028 140027 37.797929 -1.439381
90028 150027 36.346680 -1.461024
90028 160027 35.799209 -1.451501
90028 170027 34.865061 -1.426394
90028 180027 34.350294 -1.422525
80027 90030 80.497615 -1.204091
80029 90030 103.029404 -0.716200
70028 100029 57.444350 -2.909357
90028 100029 74.793535 -2.274767
100029 110020 79.896657 -4.640237
100029 110021 80.485963 -4.628731
100029 110022 81.098725 -4.606535
100029 110023 82.602015 -4.587398
100029 110024 83.707411 -4.530035
100029 110026 89.104053 -4.408572
100029 110027 96.125257 -4.108546
100029 110028 127.753676 -3.881990
100029 120028 76.278136 -2.408331
100029 130028 61.765692 -2.536019
100029 140028 56.452668 -2.576546
100029 150028 52.755959 -2.662331
100029 160028 51.650199 -2.651661
100029 170028 50.154877 -2.623595
100029 180028 49.432692 -2.642644
100029 190028 48.843986 -2.657108
90030 100031 88.371236 -1.246505
100031 110020 79.418763 -4.635863
100031 110021 79.871094 -4.630285
100031 110022 80.293740 -4.617862
100031 110023 81.162252 -4.610308
100031 110024 81.692557 -4.577909
100031 110025 82.370029 -4.568621
100031 110026 83.513053 -4.532141
100031 110027 84.963334 -4.457814
100031 110028 88.286525 -4.341829
100031 110029 93.942067 -4.095303
100031 120021 28.406098 -2.057627
100031 120024 30.227565 -2.071099
100031 120030 90.082742 -2.713768
100031 130030 75.588265 -2.879429
100031 140030 70.297742 -2.940877
100031 150030 66.639680 -3.031754
100031 160030 65.558409 -3.011425
100031 170030 64.129374 -3.010222
100031 180030 63.457732 -3.024769
100031 190030 62.936572 -3.037586
100031 200030 62.128984 -3.020587
100031 210030 61.676653 -3.015963
100029 110030 109.644261 -3.220451
100031 110030 141.547702 -3.926876
110030 120021 60.750583 -1.768681
110030 120022 61.246201 -1.763817
110030 120023 62.300401 -1.788270
110030 120024 62.972169 -1.764425
110030 120025 63.871311 -1.775225
110030 120026 65.528592 -1.763404
110030 120027 67.902120 -1.700863
110030 120028 74.463736 -1.600447
110030 120029 90.450786 -1.245324
110030 130029 51.793433 -0.950072
110030 140029 41.751958 -0.660766
100029 110032 88.655804 -4.345937
100031 110032 128.333861 -3.972758
110032 120021 60.455167 -1.965130
110032 120022 60.868447 -1.967167
110032 120023 61.669500 -1.992188
110032 120024 62.131177 -1.983289
110032 120025 62.688466 -1.996805
110032 120026 63.576933 -2.000034
110032 120027 64.602154 -1.988034
110032 120028 66.669647 -1.979362
110032 120029 69.499649 -1.922391
110032 120030 84.817993 -2.067587
110032 130031 70.441695 -3.359562
90030 120031 69.783893 -1.401473
110030 120031 122.091747 -1.498770
110032 120031 109.094574 -2.836186
120031 130022 51.356126 -2.080032
120031 130023 52.300915 -2.108455
120031 130024 52.861501 -2.086683
120031 130025 53.562755 -2.096717
120031 130026 54.733437 -2.082732
120031 130027 56.201316 -2.045675
120031 130028 59.543749 -1.994335
120031 130029 65.209608 -1.829657
120031 130030 112.826931 -2.428966
120031 140023 21.658962 -1.526607
120031 140024 22.219548 -1.489490
120031 140030 82.184972 -2.395126
120031 150030 70.531772 -2.740142
120031 160030 67.947336 -2.713291
120031 170030 65.338978 -2.705440
120031 180030 64.258285 -2.729129
120031 190030 63.515872 -2.744486
120031 200030 62.494706 -2.720015
120031 210030 61.953492 -2.715363
110030 120033 72.239065 -1.830581
110032 120033 100.435968 -1.863416
120033 130022 51.004543 -1.724457
120033 130023 51.748958 -1.755842
120033 130024 52.150139 -1.752736
120033 130025 52.599433 -1.777229
120033 130026 53.280313 -1.791597
120033 130027 53.983291 -1.785144
120033 130028 55.257746 -1.794988
120033 130029 56.729360 -1.774002
120033 130030 62.720746 -1.851092
120033 130031 69.228438 -1.894000
120033 140031 38.601689 -1.784832
120033 140032 60.432247 -1.867220
120033 150032 48.808031 -2.302756
120033 160032 46.233046 -2.247340
120033 170031 21.822029 -2.433707
120033 170032 43.652586 -2.223264
120033 180032 42.598283 -2.236294
120033 190032 41.889774 -2.254070
120033 200032 40.949454 -2.192015
120033 210032 40.466187 -2.180214
120033 220031 18.223898 -2.368513
120033 220032 40.054455 -2.174697
120033 230032 39.310039 -2.141907
120031 130032 99.644252 -2.463552
120033 130032 91.058996 -1.922506
130032 140023 53.226201 -0.147467
130032 140024 53.728545 -0.150168
130032 140025 54.317817 -0.185256
130032 140026 55.240324 -0.227502
130032 140027 56.288098 -0.249742
130032 140028 58.379350 -0.296795
130032 140029 61.223612 -0.305357
130032 140030 76.568075 -0.782487
130032 140031 100.857693 -1.886293
130032 150031 63.439102 -3.547152
120031 130034 59.910039 -2.134881
120033 130034 97.162797 -2.195843
130034 140023 52.730889 -0.105921
130034 140024 53.102210 -0.108472
130034 140025 53.500453 -0.134526
130034 140026 54.047213 -0.156763
130034 140027 54.572375 -0.174167
130034 140028 55.417873 -0.209510
130034 140029 56.262648 -0.221683
130034 140030 58.948959 -0.319125
130034 140031 61.252792 -0.398042
130034 140032 66.527544 -0.405891
130034 150024 15.701742 -2.569636
130034 150032 29.127084 -2.114547
130034 150033 60.915210 -1.145078
130034 160033 55.195229 -0.931592
130034 170033 50.900711 -0.856175
130034 180033 49.345871 -0.820977
130034 190033 48.405042 -0.815173
130034 200033 47.290343 -0.735458
130034 210033 46.747624 -0.714272
130034 220033 46.313135 -0.707503
130034 230033 45.584810 -0.648895
130034 240033 45.213489 -0.650357
110032 140033 51.756124 -1.769083
130032 140033 92.218150 -0.789968
130034 140033 98.315695 -0.357675
140033 150024 35.744371 -2.173809
140033 150025 36.236416 -2.170767
140033 150026 36.961563 -2.164395
140033 150027 37.692028 -2.159943
140033 150028 38.994569 -2.145680
140033 150029 40.483451 -2.097732
140033 150030 46.503033 -2.160850
140033 150031 53.022787 -2.185045
140033 150032 74.867487 -2.142392
140033 160030 28.000863 -1.663310
140033 160031 34.520616 -1.794442
140033 160032 56.365316 -1.889168
140033 170031 25.478686 -1.953936
140033 170032 47.323386 -1.993138
140033 180031 22.774941 -2.192342
140033 180032 44.619642 -2.117202
140033 190031 21.347183 -2.266834
140033 190032 43.191883 -2.151535
140033 200031 19.856968 -2.194086
140033 200032 41.701668 -2.112775
140033 210031 19.163437 -2.191211
140033 210032 41.008137 -2.110056
140033 220031 18.625116 -2.228196
140033 220032 40.469817 -2.125998
140033 230032 39.578312 -2.089395
130032 140035 60.891791 -0.367947
130034 140035 92.804190 -0.444746
140035 150024 35.324501 -2.212213
140035 150025 35.708139 -2.222415
140035 150026 36.211903 -2.230964
140035 150027 36.667932 -2.230609
140035 150028 37.353152 -2.233880
140035 150029 37.981298 -2.217288
140035 150030 39.729995 -2.252955
140035 150031 41.022932 -2.220829
140035 150032 43.417049 -2.122579
140035 150033 52.774016 -1.696601
140035 160034 56.851882 -1.455932
140035 170034 47.847295 -1.488764
140035 180034 45.161459 -1.574130
140035 190034 43.754217 -1.592306
140035 200034 42.316416 -1.524550
140035 210034 41.658846 -1.508270
140035 220034 41.163528 -1.510130
140035 230034 40.388465 -1.462996
140035 240034 40.013826 -1.477103
140035 250034 39.630189 -1.460795
120033 150034 54.911844 -2.744141
140033 150034 80.998915 -2.387784
140035 150034 75.338322 -1.821780
150034 160025 61.638890 -1.284601
150034 160026 62.257418 -1.293016
150034 160027 62.829176 -1.295909
150034 160028 63.719093 -1.305951
150034 160029 64.590843 -1.298397
150034 160030 67.319155 -1.339319
150034 160031 69.640577 -1.361294
150034 160032 74.930994 -1.284056
150034 160033 106.733682 -0.889833
150034 170026 18.007656 -1.519921
150034 170027 18.579414 -1.522720
150034 170028 19.469331 -1.545219
150034 170029 20.341081 -1.510978
150034 170030 23.069394 -1.605253
150034 170031 25.390816 -1.641210
150034 170032 30.681232 -1.404310
150034 170033 62.483923 -0.669702
150034 180032 22.563091 -1.469336
150034 180033 54.365784 -0.586994
150034 190033 51.217630 -0.585408
150034 200033 48.755074 -0.458330
150034 210033 47.745530 -0.437393
150034 220033 47.049951 -0.429678
150034 230033 46.040695 -0.364460
150034 240033 45.570515 -0.371141
140033 150036 43.740468 -2.050397
140035 150036 68.638395 -1.834922
150036 160025 61.264403 -1.606743
150036 160026 61.752194 -1.608473
150036 160027 62.158537 -1.610602
150036 160028 62.723848 -1.620539
150036 160029 63.195187 -1.622321
150036 160030 64.353592 -1.646062
150036 160031 65.100968 -1.653433
150036 160032 66.270167 -1.617708
150036 160033 69.706684 -1.520063
150036 160034 75.403005 -1.437673
150036 170026 17.509757 -1.693855
150036 170027 17.916101 -1.699304
150036 170028 18.481412 -1.730317
150036 170029 18.952751 -1.733526
150036 170031 20.858532 -1.820470
150036 170032 22.027731 -1.704126
150036 170035 50.360835 -0.784623
150036 180035 42.258216 -0.662001
150036 190035 39.130683 -0.654980
150036 200035 36.713769 -0.482329
150036 210035 35.735256 -0.446266
150036 220035 35.072742 -0.442134
150036 230035 34.146006 -0.355387
150036 240035 33.733064 -0.354896
150036 250035 33.338879 -0.322323
150036 260035 32.851089 -0.299998
130034 160035 49.683730 -1.157898
150034 160035 101.267547 -1.207817
150036 160035 94.603264 -1.154104
160035 170026 39.603833 -0.998599
160035 170027 40.112027 -1.013341
160035 170028 40.846954 -1.037166
160035 170029 41.503380 -1.035182
160035 170030 43.296818 -1.107477
160035 170031 44.608313 -1.124785
160035 170032 47.018327 -1.074061
160035 170033 56.395176 -0.823036
160035 170034 78.977724 -1.113444
160035 180034 54.486092 -1.340985
160035 190034 48.078546 -1.408362
160035 200034 44.325085 -1.285137
160035 210034 42.948028 -1.286323
160035 220034 42.081494 -1.297166
160035 230034 40.935993 -1.246950
160035 240034 40.438220 -1.268182
160035 250034 39.961713 -1.251710
150034 160037 70.350994 -1.277815
150036 160037 124.593880 -0.975776
160037 170026 39.249776 -1.404842
160037 170027 39.645422 -1.438714
160037 170028 40.171052 -1.434313
160037 170029 40.589453 -1.443805
160037 170030 41.547882 -1.485274
160037 170031 42.126245 -1.504514
160037 170032 42.953368 -1.496498
160037 170033 45.052428 -1.433070
160037 170034 48.106423 -1.452258
160037 170035 55.111170 -1.356865
160037 180035 30.615399 -1.499620
160037 180036 77.973533 -1.318096
160037 190036 71.579898 -1.341562
160037 200036 67.862237 -1.251033
160037 210036 66.509488 -1.246092
160037 220036 65.669843 -1.250614
160037 230036 64.587703 -1.217055
160037 240036 64.132268 -1.231980
160037 250035 16.356448 -1.236264
160037 250036 63.714583 -1.209865
160037 260036 63.219529 -1.210130
160037 270036 62.823884 -1.187529
140035 170036 41.147368 -1.456463
160035 170036 72.306476 -1.113836
160037 170036 102.469305 -1.284713
170036 180027 61.880260 -1.664705
170036 180028 62.524847 -1.666163
170036 180029 63.040166 -1.665694
170036 180030 64.264120 -1.683793
170036 180031 65.037790 -1.680107
170036 180032 66.229212 -1.652231
170036 180033 69.694391 -1.542196
170036 180034 75.414688 -1.464846
170036 180035 94.631790 -1.200904
170036 190035 53.866001 -0.936254
170036 200035 41.880277 -0.494851
170036 210035 38.584101 -0.475623
170036 220035 36.917759 -0.477154
170036 240035 34.458313 -0.392715
170036 250035 33.888468 -0.352210
170036 260035 33.246418 -0.336859
160035 170038 48.837049 -1.234555
160037 170038 87.689856 -2.115673
170038 180027 61.617434 -1.878571
170038 180028 62.156224 -1.885417
170038 180029 62.560742 -1.886634
170038 180030 63.419955 -1.906440
170038 180031 63.906034 -1.913292
170038 180032 64.545575 -1.897777
170038 180033 65.985147 -1.872095
170038 180034 67.872387 -1.862046
170038 180035 71.200355 -1.833039
170038 180036 84.699778 -1.654061
170038 190037 69.075218 -2.793622
170038 200037 57.112267 -2.833372
170038 220037 52.180171 -3.011669
170038 240037 49.785361 -3.066384
170038 250037 49.243090 -3.066160
170038 260037 48.655585 -3.078667
170038 270037 48.216855 -3.080745
170038 280037 47.678066 -3.085405
150036 180037 72.248837 -0.558745
160035 180037 30.557701 -1.037282
170036 180037 124.654449 -0.911656
170038 180037 109.834270 -2.406321
180037 190028 46.708129 -1.349604
180037 190029 47.184496 -1.352223
180037 190030 48.228602 -1.390765
180037 190031 48.838452 -1.395645
180037 190032 49.692611 -1.377536
180037 190035 61.936737 -1.306567
180037 190036 109.332628 -1.328257
180037 200036 77.822712 -1.174248
180037 210036 71.319572 -1.306216
180037 220036 68.578222 -1.357521
180037 230036 66.034594 -1.309165
180037 240036 65.175945 -1.340213
180037 250035 17.099427 -1.267329
180037 250036 64.495319 -1.332933
180037 260036 63.775737 -1.325854
180037 270036 63.259279 -1.323544
170036 180039 72.130035 -1.699413
170038 180039 92.443791 -1.881730
180039 190028 46.365248 -1.518988
180039 190029 46.745781 -1.528807
180039 190030 47.502600 -1.569484
180039 190031 47.900305 -1.571918
180039 190032 48.380782 -1.566068
180039 190033 49.342056 -1.557923
180039 190036 56.668495 -1.492422
180039 190037 61.919234 -1.473778
180039 200038 45.475476 -0.532200
180039 210038 38.987233 -0.645393
180039 220038 36.263621 -0.683538
180039 230038 33.760857 -0.536837
180039 250037 17.227470 -1.410580
180039 250038 32.273860 -0.546190
180039 260037 16.559374 -1.409263
180039 260038 31.605766 -0.527229
180039 270037 16.094364 -1.375756
180039 270038 31.140756 -0.496740
180039 280037 15.553987 -1.339009
180039 280038 30.600379 -0.462539
180039 290038 30.219847 -0.434047
180037 190038 94.568821 -2.208362
180039 190038 76.965617 -1.098960
190038 200036 61.547749 -0.013735
190038 200037 86.695590 -1.486378
190038 210037 62.909165 -2.470730
190038 220037 56.675667 -2.871325
190038 250037 50.102779 -3.102398
190038 260037 49.231470 -3.132673
190038 270037 48.650131 -3.142829
190038 280037 47.990656 -3.159120
180039 190040 93.999285 -1.097127
190040 200038 54.678529 0.064283
190040 210039 62.515068 -0.595033
190040 220039 56.295833 -0.780669
190040 230039 51.919301 -0.685779
190040 240039 50.679965 -0.735232
190040 250039 49.803229 -0.721572
190040 260039 48.970716 -0.706033
190040 270039 48.433091 -0.699357
190040 280039 47.844931 -0.674769
190040 290039 47.452476 -0.667946
190040 300039 46.709561 -0.622457
170038 200039 39.721778 -1.799467
190038 200039 69.325879 -0.485872
190040 200039 86.289855 -0.136660
200039 210030 65.618660 -1.940831
200039 210031 66.084404 -1.930169
200039 210032 66.617378 -1.921663
200039 210033 67.635254 -1.918164
200039 210034 68.819384 -1.917558
200039 210035 70.430083 -1.915068
200039 210036 75.069978 -1.851501
200039 210037 80.341218 -1.838488
200039 210038 95.408460 -1.557236
200039 220032 26.674729 -2.489351
200039 220038 55.465804 -1.567814
200039 230038 39.423685 -0.840987
200039 250037 19.313085 -1.649281
200039 250038 34.380336 -0.951702
200039 260038 32.913034 -0.907403
200039 270038 32.071317 -0.876195
200039 280038 31.241936 -0.838193
200039 290038 30.726117 -0.808914
180039 210040 56.020900 -0.780229
200039 210040 112.489234 -1.589896
210040 220031 58.325423 -2.646520
210040 220032 58.814711 -2.631946
210040 220033 59.685390 -2.604035
210040 220034 60.631517 -2.595538
210040 220035 61.776983 -2.581750
210040 220036 64.633820 -2.509181
210040 220037 67.386339 -2.540875
210040 220038 73.351826 -2.230828
210040 220039 104.973174 -1.443888
210040 230039 61.743184 -0.107096
210040 240039 55.759515 -0.247917
210040 250038 21.215523 -1.023587
210040 250039 52.836935 -0.182642
210040 260038 19.109869 -1.009339
210040 260039 50.731282 -0.142370
210040 270038 18.023091 -0.936529
210040 270039 49.644505 -0.096958
210040 280038 17.031840 -0.884033
210040 280039 48.653255 -0.061476
210040 290038 16.458071 -0.831492
210040 290039 48.079487 -0.033674
210040 300039 47.102833 0.036295
