         220
       90012       60003   7.82351971      -7.50592327               1
       30006      120009   7.83061123      -7.51831675               1
       40007      120009   13.5718842      -7.50903559               1
       90012       70004   13.5594282      -7.50626659               1
       90012       60011   44.5208817      -7.72503281               1
       60011       90012   44.5043564      -7.72346210               1
       70010      120009   4.74642897      -16.5437393               1
       90012      100007   4.73739147      -16.5435352               1
       80015       90012   62.4347725      -7.45196390               1
       90012      100005   15.9092331      -10.1504145               1
       50010      120009   15.9291363      -10.1528330               1
       10004      140009   4.68293190      -8.96616745               1
       90014       40001   4.66228199      -8.96044540               1
       10006      140009   12.0492802      -8.19476509               1
       90014       60001   12.0228252      -8.18781185               1
       10008      140009   56.9944153      -7.93288755               1
       90014       80001   56.9453354      -7.93087912               1
       10015       90014   43.5957794      -6.93999004               1
       20007      140009   19.0828609      -7.52173138               1
       90014       70002   19.0550785      -7.51854086               1
       30006      140009   9.50573254      -7.40763378               1
       90014       60003   9.49624348      -7.39747524               1
       40007      140009   15.6194401      -7.43145943               1
       90014       70004   15.6033754      -7.43047285               1
       60011       90014   6.32683516      -7.17765379               1
       90014       60011   6.34463501      -7.19213867               1
       70010      140009   18.5771027      -9.51803684               1
       90014      100007   18.5679321      -9.51360416               1
       90014       70012   31.0055161      -6.26338577               1
       70012       90014   30.9885330      -6.25586748               1
       80015       90014   100.590179      -7.50256586               1
       90014       80015   100.595802      -7.50405884               1
       50010      140009   31.2556477      -8.64344692               1
       90014      100005   31.2324905      -8.64148998               1
       10004      130010   2.35316443      -8.36102104               1
      100013       40001   2.34447002      -8.36977482               1
      100013       60001   5.62354565      -7.52352810               1
       10006      130010   5.63273144      -7.51991320               1
      100013       80001   16.1293850      -7.24174690               1
       10008      130010   16.1484470      -7.23967934               1
       10015      100013   15.7265015      -5.80900764               1
      100013       70002   7.78992558      -7.01258707               1
       20007      130010   7.79931974      -7.00728035               1
      100013       60003   4.32555532      -6.62374973               1
       30006      130010   4.32691002      -6.62565613               1
       40007      130010   6.07830477      -6.92355251               1
      100013       70004   6.07336473      -6.93023491               1
      100013       90004   38.1505585      -8.51348686               1
       40009      130010   38.1629715      -8.51381779               1
      100013       90006   34.8714867      -8.66347027               1
       60009      130010   34.8834076      -8.66399956               1
      100013      110006   28.7486515      -10.0409594               1
       60011      130010   28.7485352      -10.0385590               1
      100013       70012   34.5884972      -7.52744436               1
       70012      100013   34.5895691      -7.52753496               1
       80015      100013   31.8749409      -6.53381300               1
      100013       90012   66.6656876      -8.14613056               1
       90012      100013   66.6742325      -8.14712524               1
      100013       90014   88.3059692      -8.43028545               1
       90014      100013   88.3171463      -8.43173122               1
       10004      150010   3.23215675      -8.81505299               1
      100015       40001   3.21624613      -8.82120132               1
      100015       60001   7.45633316      -7.84110022               1
      100015       80001   19.6165276      -7.28083181               1
      100015       70002   9.96525383      -7.22391129               1
      100015       60003   5.64857721      -6.83578873               1
      100015       70004   7.63045359      -7.07394886               1
      100015       90004   42.7011337      -8.27833176               1
       40009      150010   42.7206573      -8.27883339               1
      100015       90006   38.4610481      -8.40849304               1
      100015      110006   45.7008209      -9.24284172               1
       90012      100015   32.0795135      -8.01981258               0
      100015       90012   32.0714340      -8.01860809               1
      100015       90014   82.4752045      -7.72880316               1
       90014      100015   82.4840240      -7.73015738               1
       10004      150012   1.44424558      -9.35857391               1
      120015       40001   1.43381906      -9.36466312               1
      120015       60001   3.07177043      -8.11929798               1
      120015       80001   6.12364578      -6.70489073               1
      120015       70002   3.72000074      -7.25446081               1
       20007      150012   3.72972417      -7.24143839               0
      120015       60003   2.24030471      -6.85533762               1
       40007      150012   2.70235562      -6.88731146               0
      120015       70004   2.69794583      -6.90418482               1
      120015       90004   8.51262760      -5.70636559               1
      120015       90006   6.87467623      -5.39120293               1
       60009      150012   6.88377476      -5.39749336               0
      120015      110006   43.7558899      -7.55334520               1
       70010      150012   16.6320324      -6.92423916               1
      120015      100007   16.6316814      -6.92385960               1
      120015      100005   18.5889473      -6.90755606               1
      100013      150012   10.4368896      -10.2877884               1
      120015      130010   10.4316645      -10.2822542               1
      120015       90014   32.9096336      -8.10575485               1
