         792
       80027       90020   72.1318512      -5.12379551               1
       80027       90021   72.7678146      -5.10105658               1
       80027       90022   73.6934509      -5.09002161               1
       80027       90023   77.2385559      -5.14207220               1
       80027       90024   80.9157181      -5.02189541               1
       80027       90025   88.7689285      -5.16459799               1
       80027       90026   114.597122      -5.42005444               1
       80027      100026   58.5262566      -5.23222113               1
       80027      110026   52.9645729      -5.80734634               1
       80027      120026   49.4509659      -5.76133204               1
       80027      130026   47.3202095      -5.78100300               1
       80027      140026   46.3322945      -5.83518457               1
       80027      150026   45.4020233      -5.86333847               1
       80027      160026   45.0053902      -5.88694763               1
       80027      170026   44.2288132      -5.88471413               1
       70026       80029   78.8607407      -4.60591125               1
       70028       80029   114.806618      -4.99273682               1
       80029       90018   70.5337524      -5.11838579               1
       80029       90019   70.8958282      -5.10335112               1
       80029       90020   71.5076141      -5.12291718               1
       80029       90021   71.9213486      -5.10768175               1
       80029       90022   72.4517288      -5.10356474               1
       80029       90023   74.1383362      -5.13358164               1
       80029       90024   75.5795059      -5.08173847               1
       80029       90025   77.9675674      -5.12951422               1
       80029       90026   82.6920319      -5.19552851               1
       80029       90027   89.8399277      -5.18535423               1
       80029      100028   62.5909233      -5.18993235               1
       80029      110028   57.0394783      -5.71952629               1
       80029      120028   53.5426636      -5.67186546               1
       80029      130028   51.4316521      -5.68621683               1
       80029      140028   50.4616928      -5.73331022               1
       80029      150028   49.5649300      -5.75655460               1
       80029      160028   49.1943817      -5.77625084               1
       80029      170028   48.4995193      -5.77328110               1
       80029      180028   48.1071587      -5.79091978               1
       80029      190028   47.7450829      -5.81834507               1
       60027       90028   46.3697624      -4.63643742               1
       80027       90028   104.932930      -4.78778219               1
       80029       90028   118.640900      -5.39108849               1
       90028      100020   31.0251122      -1.15509272               1
       90028      100027   64.3206940      -2.66792250               1
       90028      110027   49.0129433      -4.14149094               1
       90028      120027   42.3051453      -4.03050184               1
       90028      130027   38.8419991      -4.02263784               1
       90028      140027   37.4093666      -4.09013128               1
       90028      150027   36.1986542      -4.10479259               1
       90028      160027   35.7306824      -4.12631226               1
       90028      170027   34.8952942      -4.09510803               1
       90028      180027   34.4336090      -4.10794878               1
       80027       90030   79.4241333      -5.00461721               1
       80029       90030   102.839561      -3.99025536               1
       70028      100029   56.5332527      -5.52167845               1
       90028      100029   78.0323792      -3.95793915               1
      100029      110020   77.8087769      -7.67769575               1
      100029      110021   78.2895432      -7.64534616               1
      100029      110022   78.8708496      -7.62305737               1
      100029      110023   80.6350708      -7.59766102               1
      100029      110024   82.1129761      -7.50450706               1
      100029      110026   89.2926941      -7.41697359               1
      100029      110027   96.4568634      -7.24283028               1
      100029      110028   125.275002      -6.96465588               1
      100029      120028   76.0822830      -6.00402164               1
      100029      130028   59.8912735      -5.65965700               1
      100029      140028   54.9304810      -5.73136473               1
      100029      150028   51.7576141      -5.73904896               1
      100029      160028   50.7939987      -5.77695656               1
      100029      170028   49.4203987      -5.76371288               1
      100029      180028   48.7601624      -5.78885269               1
      100029      190028   48.2334862      -5.82313919               1
       90030      100031   91.1460495      -4.11589003               1
      100031      110020   77.3128662      -7.68800831               1
      100031      110021   77.6507111      -7.66349173               1
      100031      110022   78.0112228      -7.64919662               1
      100031      110023   78.9252701      -7.63359070               1
      100031      110024   79.5805054      -7.58740711               1
      100031      110025   80.4942932      -7.57286119               1
      100031      110026   81.8913956      -7.54693460               1
      100031      110027   83.3237839      -7.49524546               1
      100031      110028   86.7191086      -7.39576101               1
      100031      110029   92.4196320      -6.98395109               1
