792
40025 90024 61.602984 -13.253471
40025 100023 27.873518 -15.083035
40025 100024 59.307497 -12.690826
40025 110024 58.646774 -12.600671
40025 120024 58.070079 -12.585621
40025 130024 57.560142 -12.594772
40025 140024 57.094339 -12.618159
40025 150024 56.438177 -12.633120
20023 50024 79.127417 -14.837522
40023 50024 148.188377 -15.145587
40025 50024 134.077587 -15.014866
30024 50026 33.071541 -11.961279
40023 50026 88.826122 -15.663119
40025 50026 116.458379 -15.015951
50026 60015 44.917295 -9.988888
50026 60016 45.245815 -9.938358
50026 60017 45.963101 -9.967837
50026 60018 46.433492 -9.882540
50026 60019 46.971274 -9.788854
50026 60020 48.233450 -10.250134
50026 60021 49.206266 -10.246585
50026 60022 50.608172 -10.232203
50026 60023 56.377583 -10.931859
50026 60024 63.405797 -10.661537
50026 70024 34.295408 -12.933558
50026 120024 20.203206 -12.177610
50026 150024 18.488537 -12.295717
30024 60025 64.495288 -13.746213
40023 60025 47.480814 -15.111973
50026 60025 83.988291 -11.097207
60025 70016 54.127926 -17.140718
60025 70017 55.007910 -17.061232
60025 70018 55.608622 -16.864476
60025 70019 56.340968 -16.680731
60025 70020 58.224723 -17.054959
60025 70021 59.845839 -16.896595
60025 70022 62.627148 -16.564951
60025 70023 79.039570 -16.554725
60025 70024 110.490107 -14.789139
60025 80017 21.258121 -16.510223
60025 80018 21.858840 -16.024822
60025 80019 22.591196 -15.593794
60025 80020 24.474934 -16.567722
60025 80021 26.096055 -16.234814
60025 80022 28.877379 -15.579308
60025 80023 45.289797 -15.918645
60025 80024 76.740479 -13.637257
60025 90018 13.150067 -17.889763
60025 90019 13.882406 -17.089958
60025 90020 15.766180 -18.423092
60025 90021 17.387285 -17.750454
60025 90022 20.168584 -16.602890
60025 90023 36.581007 -16.563773
60025 90024 68.031650 -13.692102
60025 100023 29.912999 -14.758318
60025 100024 61.363820 -12.499954
60025 110023 28.535879 -14.958552
60025 110024 59.986689 -12.543361
60025 120023 27.536399 -14.910319
60025 120024 58.987216 -12.479921
60025 130023 26.760886 -14.958180
60025 130024 58.211702 -12.469546
60025 140023 26.129049 -15.058330
60025 140024 57.579860 -12.487684
60025 150024 56.760715 -12.495941
50026 60027 88.553212 -11.331090
60027 70016 53.821371 -17.025277
60027 70017 54.528834 -16.898862
60027 70018 54.970211 -16.734339
60027 70019 55.439076 -16.561730
60027 70020 56.449773 -16.772121
60027 70021 57.180943 -16.608384
60027 70022 58.120921 -16.462586
60027 70023 61.265259 -16.415638
60027 70024 64.396002 -15.910471
60027 70025 70.912083 -15.295943
60027 80024 30.652427 -14.352472
60027 80026 63.761890 -13.273337
60027 90026 55.062914 -13.317345
60027 100026 48.428763 -11.825604
60027 110026 47.077283 -11.807194
60027 120026 46.102462 -11.737198
60027 130026 45.358097 -11.716127
60027 140026 44.767150 -11.731366
60027 150026 44.024718 -11.744556
60027 160026 43.684316 -11.781004
60027 170026 42.976826 -11.855068
60025 70026 92.888056 -14.782077
60027 70026 97.505355 -14.675748
70026 80017 66.659176 -12.636769
70026 80018 67.194224 -12.565617
70026 80019 67.777675 -12.456659
70026 80020 69.096882 -12.735852
70026 80021 70.098070 -12.693952
70026 80022 71.521015 -12.630292
70026 80023 77.321750 -12.955033
70026 80024 84.364173 -12.576852
70026 80025 104.960996 -12.515427
70026 90018 28.103603 -15.888599
70026 90019 28.687026 -15.563585
70026 90020 30.006288 -16.069900
70026 90021 31.007462 -15.867526
70026 90022 32.430386 -15.587888
70026 90023 38.231167 -15.795916
70026 90024 45.273495 -14.649297
70026 90025 65.870278 -13.903392
70026 100024 26.523837 -11.636069
70026 110024 23.670121 -12.461865
70026 120024 21.965011 -12.300571
70026 130024 20.804715 -12.156185
70026 140024 19.964348 -12.232299
70026 150024 18.993434 -12.196496
60025 70028 63.023680 -16.060578
60027 70028 88.120110 -13.906597
70028 80017 66.301297 -12.905934
70028 80018 66.733153 -12.832128
70028 80019 67.160530 -12.736999
70028 80020 67.995756 -12.923500
70028 80021 68.560781 -12.856605
70028 80022 69.215200 -12.804887
70028 80023 71.041107 -12.876158
70028 80024 72.575472 -12.724761
70028 80025 75.177271 -12.559609
70028 80026 81.835934 -12.519728
70028 90018 27.645961 -16.159561
70028 90020 28.908577 -16.229149
70028 90021 29.473585 -16.010169
70028 90023 31.953904 -15.808855
70028 90024 33.488232 -15.346379
70028 90027 61.144732 -12.683287
70028 100027 42.433375 -9.886514
70028 110027 39.588509 -10.127087
70028 120027 37.904473 -9.923253
70028 130027 36.769364 -9.779031
70028 140027 35.960350 -9.738733
70028 150027 35.048417 -9.639076
70028 160027 34.658003 -9.665844
70028 170027 33.930944 -9.708595
70028 180027 33.499076 -9.814405
50026 80027 52.654417 -13.307065
70026 80027 109.551070 -12.639020
70028 80027 100.232127 -11.823561
80027 90018 71.102621 -15.766536
80027 90019 71.622880 -15.644274
80027 90020 72.693842 -15.810937
80027 90021 73.452785 -15.727514
80027 90022 74.415281 -15.626493
80027 90023 77.595041 -15.647507
80027 90024 80.738543 -15.328067
80027 90025 87.262556 -14.945988
80027 90026 113.871011 -14.689792
80027 100026 56.700341 -11.513605
80027 110026 51.193619 -12.683239
80027 120026 48.501955 -12.700731
80027 130026 46.849955 -12.671071
80027 140026 45.771123 -12.692814
80027 150026 44.625520 -12.679691
80027 160026 44.152545 -12.761872
80027 170026 43.283503 -12.780394
70026 80029 76.337199 -12.487212
70028 80029 113.838037 -12.924048
80029 90018 70.754738 -15.954579
80029 90019 71.168956 -15.844004
80029 90020 71.934924 -15.980915
80029 90021 72.433322 -15.905410
80029 90022 72.978807 -15.837201
80029 90023 74.360327 -15.829733
80029 90024 75.422810 -15.698848
80029 90025 77.055106 -15.501827
80029 90026 80.615044 -15.444294
80029 90027 87.515342 -15.009017
80029 100028 61.043039 -11.817361
80029 110028 55.551104 -12.925768
80029 120028 52.876433 -12.942860
80029 130028 51.243649 -12.918615
80029 140028 50.190754 -12.941543
80029 150028 49.090309 -12.912149
80029 160028 48.649319 -12.982182
80029 170028 47.871078 -12.999250
80029 180028 47.429247 -13.088969
80029 190028 47.015010 -13.231103
60027 90028 45.677814 -11.554418
80027 90028 104.509097 -13.960992
80029 90028 118.183869 -14.804561
90028 100020 27.557283 -1.511559
90028 100027 59.912161 -5.554629
90028 110027 46.065499 -9.074434
90028 120027 41.153438 -9.508296
90028 130027 38.575024 -9.452332
90028 140027 37.101752 -9.405962
90028 150027 35.681712 -9.248898
90028 160027 35.145285 -9.281889
90028 170027 34.236120 -9.224096
90028 180027 33.727271 -9.351453
80027 90030 78.657196 -14.696497
80029 90030 101.299716 -10.221959
70028 100029 56.039153 -12.592342
90028 100029 73.535278 -8.358172
100029 110020 76.901040 -17.645016
100029 110021 77.479433 -17.560426
100029 110022 78.079499 -17.488318
100029 110023 79.535928 -17.451425
100029 110024 80.631061 -17.284322
100029 110026 85.879359 -16.917752
100029 110027 92.802801 -16.367786
100029 110028 123.500278 -15.757332
100029 120028 74.222844 -14.365515
100029 130028 60.102367 -13.839434
100029 140028 54.930252 -13.516475
100029 150028 51.349562 -13.032209
100029 160028 50.274183 -12.975298
100029 170028 48.831457 -12.742741
100029 180028 48.119950 -12.817108
100029 190028 47.541033 -12.949026
90030 100031 86.828397 -12.179346
100031 110020 76.437706 -17.796137
100031 110021 76.879466 -17.718356
100031 110022 77.293310 -17.660449
100031 110023 78.135413 -17.627236
100031 110024 78.662299 -17.506308
100031 110025 79.324635 -17.305943
100031 110026 80.436607 -17.250252
100031 110027 81.865042 -17.065016
100031 110028 85.140660 -16.568799
100031 110029 90.773639 -15.553493
100031 120021 27.608304 -17.285468
100031 120024 29.391146 -16.744203
100031 120030 87.605808 -17.277221
100031 130030 73.501934 -17.386171
100031 140030 68.352157 -17.376568
100031 150030 64.808915 -17.194347
100031 160030 63.758365 -17.205499
100031 170030 62.382653 -17.108917
100031 180030 61.721975 -17.201316
100031 190030 61.210012 -17.319924
100031 200030 60.439267 -17.178309
100031 210030 59.997504 -17.273427
100029 110030 106.646212 -11.599211
100031 110030 136.876967 -17.523329
110030 120021 59.217220 -14.240324
110030 120022 59.703545 -14.143724
110030 120023 60.728829 -14.120257
110030 120024 61.397321 -13.983339
110030 120025 62.277902 -13.755738
110030 120026 63.903266 -13.657521
110030 120027 66.264650 -13.204180
110030 120028 72.801050 -11.749154
110030 120029 88.902606 -8.542012
110030 130029 51.219639 -4.617819
110030 140029 41.410846 -2.399930
100029 110032 85.509808 -16.352548
100031 110032 124.320063 -14.787156
110032 120021 58.929666 -14.901260
110032 120022 59.333658 -14.835952
110032 120023 60.109686 -14.835629
110032 120024 60.568448 -14.732592
110032 120025 61.111118 -14.570105
110032 120026 61.973427 -14.565547
110032 120027 62.979777 -14.476451
110032 120028 65.011019 -14.249455
110032 120029 67.821292 -13.793776
110032 120030 82.731486 -14.569414
110032 130031 68.881687 -12.182907
90030 120031 68.107056 -16.639308
110030 120031 119.035592 -16.322240
110032 120031 106.555790 -12.981180
120031 130022 50.108765 -15.321778
120031 130023 51.025490 -15.283296
120031 130024 51.582477 -15.126283
120031 130025 52.269063 -14.871669
120031 130026 53.409208 -14.832713
120031 130027 54.855387 -14.607427
120031 130028 58.151114 -14.027686
120031 130029 63.797395 -12.816475
120031 130030 109.925730 -16.548719
120031 140023 21.113792 -15.583078
120031 140024 21.670777 -15.201638
120031 140030 80.014075 -17.100877
120031 150030 68.644879 -17.198074
120031 160030 66.114887 -17.371058
120031 170030 63.593895 -17.246483
120031 180030 62.530204 -17.361101
120031 190030 61.797757 -17.525527
120031 200030 60.821089 -17.399245
120031 210030 60.290412 -17.487653
110030 120033 70.432487 -13.990489
110032 120033 98.184419 -13.073157
120033 130022 49.792730 -13.626956
120033 130023 50.514133 -13.598323
120033 130024 50.911456 -13.547856
120033 130025 51.346614 -13.455669
120033 130026 52.008707 -13.504137
120033 130027 52.697306 -13.460117
120033 130028 53.946716 -13.324931
120033 130029 55.404743 -13.054953
120033 130030 61.234880 -13.478459
120033 130031 67.670485 -12.796845
120033 140031 37.751389 -12.451883
120033 140032 59.114991 -12.673588
120033 150032 47.768312 -12.213960
120033 160032 45.245339 -12.307614
120033 170031 21.389922 -10.745837
120033 170032 42.753499 -11.904885
120033 180032 41.717236 -11.887634
120033 190032 41.018525 -12.013435
120033 200032 40.117205 -11.870576
120033 210032 39.645117 -11.804624
120033 220031 17.877820 -10.484846
120033 220032 39.241392 -11.889716
120033 230032 38.519988 -11.894729
120031 130032 97.382515 -12.907570
120033 130032 89.034089 -12.861275
130032 140023 52.088472 -13.425535
130032 140024 52.587359 -13.314286
130032 140025 53.162576 -13.189717
130032 140026 54.059997 -13.208014
130032 140027 55.087334 -13.148211
130032 140028 57.141965 -12.927344
130032 140029 59.966301 -12.478531
130032 140030 74.900563 -13.614935
130032 140031 98.736185 -12.183284
130032 150031 62.117495 -11.212882
120031 130034 58.513096 -14.011072
120033 130034 95.254190 -11.439631
130034 140023 51.600950 -13.678538
130034 140024 51.969419 -13.572537
130034 140025 52.357340 -13.431692
130034 140026 52.888953 -13.468268
130034 140027 53.402090 -13.441851
130034 140028 54.230630 -13.356482
130034 140029 55.065410 -13.229483
130034 140030 57.684888 -13.341911
130034 140031 59.972538 -12.796490
130034 140032 65.182265 -12.331644
130034 150024 15.369359 -12.561827
130034 150032 28.582309 -10.199179
130034 150033 60.049916 -8.890979
130034 160033 54.417540 -8.870481
130034 170033 50.240268 -8.069253
130034 180033 48.709375 -8.047931
130034 190033 47.780728 -8.075655
130034 200033 46.714162 -7.691695
130034 210033 46.181225 -7.668431
130034 220033 45.755444 -7.671651
130034 230033 45.049192 -7.555480
130034 240033 44.680697 -7.628276
110032 140033 50.715907 -11.748104
130032 140033 90.397336 -12.208068
130034 140033 96.649692 -10.824546
140033 150024 35.186584 -8.794910
140033 150025 35.664819 -8.764826
140033 150026 36.369030 -8.916816
140033 150027 37.085880 -8.964198
140033 150028 38.363080 -8.922626
140033 150029 39.837571 -8.709692
140033 150030 45.694440 -9.839387
140033 150031 52.141876 -9.431631
140033 150032 73.516295 -10.504134
140033 160030 27.417948 -12.091223
140033 160031 33.865334 -11.034695
140033 160032 55.239827 -11.841756
140033 170031 25.004235 -10.413578
140033 170032 46.378715 -11.661088
140033 180031 22.326564 -10.855611
140033 180032 43.701058 -11.963358
140033 190031 20.913218 -11.190039
140033 190032 42.287720 -12.165771
140033 200031 19.481425 -10.601742
140033 200032 40.855915 -11.919447
140033 210031 18.800827 -10.535278
140033 210032 40.175316 -11.910667
140033 220031 18.271224 -10.701988
140033 220032 39.645717 -12.005870
140033 230032 38.781486 -11.979742
130032 140035 59.641398 -12.520622
130034 140035 91.102030 -11.010259
140035 150024 34.769574 -10.041610
140035 150025 35.145710 -9.814628
140035 150026 35.635501 -9.931654
140035 150027 36.081807 -9.892110
140035 150028 36.752897 -9.842756
140035 150029 37.372862 -9.769958
140035 150030 39.075482 -9.998728
140035 150031 40.363387 -9.591523
140035 150032 42.728317 -9.420408
140035 150033 52.034415 -8.331154
140035 160034 55.996951 -8.933469
140035 170034 47.173080 -7.935842
140035 180034 44.512582 -8.014585
140035 190034 43.121629 -8.056092
140035 200034 41.741664 -7.548327
140035 210034 41.094410 -7.548394
140035 220034 40.607454 -7.565143
140035 230034 39.854884 -7.444428
140035 240034 39.481554 -7.543916
140035 250034 39.105401 -7.723890
120033 150034 53.988563 -9.780272
140033 150034 79.763258 -8.988282
140035 150034 74.251070 -8.713511
150034 160025 60.385218 -14.486676
150034 160026 60.988152 -14.499339
150034 160027 61.549174 -14.455594
150034 160028 62.421159 -14.361669
150034 160029 63.283127 -14.243199
150034 160030 65.943881 -14.311881
150034 160031 68.251882 -13.734404
150034 160032 73.477986 -13.228849
150034 160033 104.973681 -11.476215
150034 170026 17.704145 -9.912737
150034 170027 18.265173 -9.906208
150034 170028 19.137176 -9.807140
150034 170029 19.999169 -9.628572
150034 170030 22.659879 -10.370300
150034 170031 24.968025 -9.156087
150034 170032 30.194237 -8.718251
150034 170033 61.690295 -8.038804
150034 180032 22.160918 -9.469069
150034 180033 53.656961 -8.247176
150034 190033 50.550271 -8.213273
150034 200033 48.187018 -7.378652
150034 210033 47.190711 -7.351705
150034 220033 46.507056 -7.334519
150034 230033 45.524825 -7.183323
150034 240033 45.056191 -7.280825
140033 150036 43.091526 -7.669023
140035 150036 67.898541 -5.470065
150036 160025 60.004843 -13.330461
150036 160026 60.480426 -13.332429
150036 160027 60.877519 -13.283194
150036 160028 61.430877 -13.191382
150036 160029 61.896822 -13.093502
150036 160030 63.024474 -13.051058
150036 160031 63.765982 -12.896980
150036 160032 64.922843 -12.757451
150036 160033 68.353032 -12.027917
150036 160034 74.012151 -11.367653
150036 170026 17.205657 -8.604341
150036 170027 17.602760 -8.540725
150036 170028 18.156138 -8.374623
150036 170029 18.622106 -8.169811
150036 170031 20.491305 -8.007394
150036 170032 21.648196 -7.850247
150036 170035 49.866278 -3.706300
150036 180035 41.849164 -3.304269
150036 190035 38.763638 -2.959031
150036 200035 36.444810 -1.708686
150036 210035 35.481168 -1.514232
150036 220035 34.830128 -1.443696
150036 230035 33.930162 -1.175223
150036 240035 33.519843 -1.193243
150036 250035 33.136484 -1.304787
150036 260035 32.660937 -1.126038
130034 160035 48.869854 -8.994859
150034 160035 99.450228 -11.656504
150036 160035 93.139783 -9.052158
160035 170026 39.102864 -7.127456
160035 170027 39.600014 -7.132811
160035 170028 40.320115 -7.127551
160035 170029 40.968345 -7.089066
160035 170030 42.714279 -7.414379
160035 170031 44.020539 -7.111686
160035 170032 46.400903 -7.067465
160035 170033 55.728508 -6.433884
160035 170034 77.964338 -7.322631
160035 180034 53.674794 -8.478558
160035 190034 47.338009 -8.667243
160035 200034 43.724908 -7.535662
160035 210034 42.364292 -7.511124
160035 220034 41.512856 -7.490443
160035 230034 40.398827 -7.332288
160035 240034 39.901797 -7.446975
160035 250034 39.434902 -7.629702
150034 160037 68.949303 -13.622256
150036 160037 121.696212 -15.366037
160037 170026 38.737685 -6.601718
160037 170027 39.123802 -6.616593
160037 170028 39.638793 -6.613365
160037 170029 40.051503 -6.547745
160037 170030 40.982329 -6.702526
160037 170031 41.555572 -6.624979
160037 170032 42.368962 -6.655137
160037 170033 44.444343 -6.472908
160037 170034 47.440599 -6.702526
160037 170035 54.350701 -6.690960
160037 180035 30.071734 -8.649462
160037 180036 76.035918 -15.996767
160037 190036 69.714521 -16.861466
160037 200036 66.135022 -16.613446
160037 210036 64.799154 -16.780734
160037 220036 63.974076 -16.907386
160037 230036 62.921860 -16.964693
160037 240036 62.468007 -17.100059
160037 250035 16.096531 -7.153317
160037 250036 62.060947 -17.263219
160037 260036 61.577419 -17.281515
160037 270036 61.191318 -17.339393
140035 170036 40.820988 -2.419895
160035 170036 71.637743 -4.123569
160037 170036 100.313748 -13.157415
170036 180027 60.659407 -12.486751
170036 180028 61.292576 -12.421699
170036 180029 61.801235 -12.323633
170036 180030 62.994290 -12.318322
170036 180031 63.762981 -12.190781
170036 180032 64.942651 -12.021838
170036 180033 68.402237 -11.193080
170036 180034 74.084107 -10.597020
170036 180035 93.228626 -8.433405
170036 190035 53.128704 -6.581819
170036 200035 41.545059 -2.689514
170036 210035 38.276468 -2.242096
170036 220035 36.642790 -1.829052
170036 240035 34.238947 -1.100700
170036 250035 33.679336 -1.251936
170036 260035 33.053681 -1.009669
160035 170038 48.155793 -7.191658
160037 170038 85.992326 -10.607356
170038 180027 60.394652 -13.262243
170038 180028 60.922150 -13.221963
170038 180029 61.318884 -13.169927
170038 180030 62.153127 -13.218707
170038 180031 62.638041 -13.054913
170038 180032 63.268572 -12.982473
170038 180033 64.685097 -12.758334
170038 180034 66.532357 -12.669407
170038 180035 69.805326 -12.450211
170038 180036 82.984051 -13.017806
170038 190037 67.483094 -14.179829
170038 200037 55.922211 -12.687930
170038 220037 51.047968 -12.987251
170038 240037 48.705829 -13.019116
170038 250037 48.172873 -13.211799
170038 260037 47.599987 -13.218393
170038 270037 47.170743 -13.239456
170038 280037 46.643246 -13.291809
150036 180037 70.404455 -16.549295
160035 180037 30.037307 -8.646790
170036 180037 121.820613 -14.921555
170038 180037 107.565395 -13.252250
180037 190028 45.748972 -11.715421
180037 190029 46.219521 -11.595724
180037 190030 47.234607 -11.635893
180037 190031 47.839710 -11.540421
180037 190032 48.680589 -11.492140
180037 190035 60.742473 -10.607172
180037 190036 106.737214 -15.091582
180037 200036 76.065148 -15.005333
180037 210036 69.529899 -16.482640
180037 220036 66.823916 -16.839956
180037 230036 64.346368 -16.978215
180037 240036 63.487810 -17.157903
180037 250035 16.824224 -7.602366
180037 250036 62.819274 -17.421987
180037 260036 62.116777 -17.464882
180037 270036 61.611306 -17.511377
170036 180039 70.686793 -12.081643
170038 180039 90.813734 -10.901855
180039 190028 45.409462 -12.027084
180039 190029 45.784109 -11.955310
180039 190030 46.519124 -12.003121
180039 190031 46.914933 -11.903011
180039 190032 47.387632 -11.848642
180039 190033 48.331091 -11.457763
180039 190036 55.501370 -11.590514
180039 190037 60.697511 -11.274543
180039 200038 45.020356 -5.851978
180039 210038 38.499165 -6.929709
180039 220038 35.809679 -6.824119
180039 230038 33.371313 -6.355794
180039 250037 16.926528 -9.066546
180039 250038 31.895352 -6.768019
180039 260037 16.273690 -9.044359
180039 260038 31.242516 -6.708432
180039 270037 15.818102 -8.952524
180039 270038 30.786933 -6.626681
180039 280037 15.288100 -9.039310
180039 280038 30.256930 -6.629791
180039 290038 29.882271 -6.672089
180037 190038 92.430064 -12.988928
180039 190038 75.666127 -9.868854
190038 200036 61.363842 -3.096949
190038 200037 85.951784 -6.357413
190038 210037 61.719066 -11.674317
190038 220037 55.490184 -12.702398
190038 250037 49.013141 -13.510420
190038 260037 48.160458 -13.533356
190038 270037 47.591314 -13.559070
190038 280037 46.943810 -13.648722
180039 190040 91.966693 -13.017492
190040 200038 54.756502 -0.393959
190040 210039 61.294755 -11.932814
190040 220039 55.079565 -13.008054
190040 230039 50.789113 -13.225662
190040 240039 49.544652 -13.574043
190040 250039 48.681364 -13.823532
190040 260039 47.865874 -13.856739
190040 270039 47.338150 -13.892763
190040 280039 46.760585 -14.004258
190040 290039 46.373513 -14.092116
190040 300039 45.651492 -14.115500
170038 200039 39.171056 -6.997439
190038 200039 69.224283 -1.534138
190040 200039 85.516724 -6.474883
200039 210030 63.863840 -15.512731
200039 210031 64.328569 -15.305749
200039 210032 64.853236 -15.271881
200039 210033 65.852607 -15.108403
200039 210034 67.009922 -14.988945
200039 210035 68.591850 -14.825181
200039 210036 73.128321 -14.822451
200039 210037 78.341385 -14.281138
200039 210038 93.326161 -12.589758
200039 220032 25.946441 -15.397094
200039 220038 54.419591 -10.731899
200039 230038 38.908571 -7.574031
200039 250037 18.936857 -10.680884
200039 250038 33.922131 -7.617967
200039 260038 32.500077 -7.103890
200039 270038 31.682179 -6.857101
200039 280038 30.874044 -6.717328
200039 290038 30.368211 -6.656918
180039 210040 54.799392 -13.088145
200039 210040 109.671462 -14.646589
210040 220031 56.805965 -13.593499
210040 220032 57.286845 -13.538303
210040 220033 58.142741 -13.326992
210040 220034 59.066686 -13.306342
210040 220035 60.189669 -13.230249
210040 220036 62.977062 -13.314021
210040 220037 65.689382 -13.072181
210040 220038 71.615774 -12.423540
210040 220039 102.400554 -13.902148
210040 230039 60.493257 -12.854156
210040 240039 54.496257 -13.969860
210040 250038 20.844229 -9.750717
210040 250039 51.628911 -14.277102
210040 260038 18.795864 -8.810323
210040 260039 49.580479 -14.107607
210040 270038 17.738418 -8.326532
210040 270039 48.523001 -14.046193
210040 280038 16.770515 -8.211006
210040 280039 47.555103 -14.121866
210040 290038 16.206929 -8.229841
210040 290039 46.991528 -14.199252
210040 300039 46.045211 -14.159024
