792
40025 50018 78.784301 -21.959474
40025 50019 79.485619 -21.771656
40025 50020 81.308988 -22.124019
40025 50021 82.900479 -21.959230
40025 50022 85.654907 -21.637296
40025 50023 101.919148 -21.614133
40025 60015 22.315839 -19.773044
40025 60016 22.658793 -19.570001
40025 60017 23.452372 -19.292475
40025 60018 24.014238 -18.787659
40025 60019 24.715602 -18.273640
40025 60020 26.538877 -19.593526
40025 60021 28.130398 -19.251055
40025 60022 30.884893 -18.599743
40025 60023 47.149090 -19.597487
40025 60024 78.427977 -17.167019
40025 70024 66.443346 -17.090733
40025 80024 62.854138 -16.862364
40025 90024 61.230228 -16.892822
40025 100023 27.683510 -19.035120
40025 100024 58.962521 -16.100601
40025 110024 58.311674 -16.071267
40025 120024 57.738944 -16.061172
40025 130024 57.229785 -16.055828
40025 140024 56.766017 -16.100859
40025 150024 56.112244 -16.130604
20023 50024 78.604127 -19.372688
40023 50024 147.171938 -19.923730
40025 50024 133.197597 -19.709487
30024 50026 32.876297 -14.820735
40023 50026 88.187773 -20.686649
40025 50026 115.700927 -19.626083
50026 60015 44.709889 -13.062655
50026 60016 45.037688 -12.996011
50026 60017 45.748319 -12.984108
50026 60018 46.218140 -12.857669
50026 60019 46.754971 -12.705318
50026 60020 48.001693 -13.293711
50026 60021 48.968428 -13.257308
50026 60022 50.363113 -13.213617
50026 60023 56.087323 -14.114009
50026 60024 63.087969 -13.799961
50026 70024 34.080491 -16.342283
50026 120024 20.082710 -15.304071
50026 150024 18.378122 -15.593664
30024 60025 64.086748 -17.748248
40023 60025 47.127687 -19.859584
50026 60025 83.553045 -14.253006
60025 70016 53.726389 -22.642948
60025 70017 54.599493 -22.549099
60025 70018 55.199027 -22.258146
60025 70019 55.928787 -21.978028
60025 70020 57.789050 -22.467005
60025 70021 59.398232 -22.210246
60025 70022 62.166261 -21.746163
60025 70023 78.453164 -21.612259
60025 70024 109.746598 -19.170696
60025 80017 21.097853 -21.542324
60025 80018 21.697406 -20.829947
60025 80019 22.427191 -20.177864
60025 80020 24.287413 -21.479208
60025 80021 25.896611 -20.951669
60025 80022 28.664679 -20.066728
60025 80023 44.951579 -20.441522
60025 80024 76.245329 -17.407670
60025 90018 13.037818 -23.190742
60025 90019 13.767571 -22.003371
60025 90020 15.627853 -23.808509
60025 90021 17.237020 -22.798488
60025 90022 20.005048 -21.274943
60025 90023 36.291953 -21.196951
60025 90024 67.585649 -17.424594
60025 100023 29.699782 -18.668999
60025 100024 60.993796 -15.785946
60025 110023 28.327981 -18.960090
60025 110024 59.621976 -15.857916
60025 120023 27.338499 -18.889286
60025 120024 58.632504 -15.772550
60025 130023 26.566308 -18.936303
60025 130024 57.860313 -15.752543
60025 140023 25.938932 -19.067894
60025 140024 57.232929 -15.777282
60025 150024 56.417960 -15.784329
50026 60027 88.084601 -14.455642
60027 70016 53.420100 -22.539128
60027 70017 54.115108 -22.508210
60027 70018 54.556590 -22.284332
60027 70019 55.023769 -22.021979
60027 70020 56.022418 -22.317364
60027 70021 56.748535 -22.054958
60027 70022 57.683934 -21.849725
60027 70023 60.805234 -21.750459
60027 70024 63.924507 -21.040403
60027 70025 70.407221 -20.134641
60027 80024 30.430508 -18.795329
60027 80026 63.343701 -16.797922
60027 90026 54.693501 -16.726960
60027 100026 48.139562 -14.595063
60027 110026 46.786363 -14.691158
60027 120026 45.821198 -14.572181
60027 130026 45.082972 -14.508418
60027 140026 44.495650 -14.530451
60027 150026 43.758744 -14.507691
60027 160026 43.418073 -14.580446
60027 170026 42.723074 -14.490137
60025 70026 92.263005 -19.054081
60027 70026 96.837414 -18.970799
70026 80017 66.281542 -16.430215
70026 80018 66.816529 -16.344726
70026 80019 67.399240 -16.171250
70026 80020 68.702904 -16.536299
70026 80021 69.698559 -16.466974
70026 80022 71.114700 -16.377192
70026 80023 76.870407 -16.794491
70026 80024 83.885479 -16.336236
70026 80025 104.366789 -16.154059
70026 90018 27.900243 -20.673635
70026 90019 28.482901 -20.174580
70026 90020 29.786657 -20.841347
70026 90021 30.782283 -20.545133
70026 90022 32.198389 -20.167475
70026 90023 37.954170 -20.437853
70026 90024 44.969092 -19.014675
70026 90025 65.450318 -17.886017
70026 100024 26.378587 -15.012600
70026 110024 23.531414 -15.924914
70026 120024 21.838948 -15.757620
70026 130024 20.685710 -15.550783
70026 140024 19.849903 -15.680113
70026 150024 18.885015 -15.699444
60025 70028 62.571120 -20.915289
60027 70028 87.541606 -18.072528
70028 80017 65.921550 -17.031754
70028 80018 66.353391 -16.938587
70028 80019 66.779265 -16.778551
70028 80020 67.604855 -17.022386
70028 80021 68.167685 -16.913373
70028 80022 68.819119 -16.831778
70028 80023 70.631498 -16.895741
70028 80024 72.160554 -16.679361
70028 80025 74.744910 -16.364278
70028 80026 81.363569 -16.231654
70028 90018 27.445939 -21.273599
70028 90020 28.697414 -21.281963
70028 90021 29.260209 -20.946062
70028 90023 31.723999 -20.593613
70028 90024 33.252992 -19.954024
70028 90027 60.775998 -16.137233
70028 100027 42.219542 -12.118923
70028 110027 39.389144 -12.498008
70028 120027 37.717396 -12.214734
70028 130027 36.587860 -11.968641
70028 140027 35.784514 -11.941050
70028 150027 34.878904 -11.801922
70028 160027 34.491111 -11.892630
70028 170027 33.762587 -11.790178
70028 180027 33.330720 -11.907736
50026 80027 52.320604 -16.583793
70026 80027 108.923917 -16.245599
70028 80027 99.683831 -15.256456
80027 90018 70.600584 -20.824240
80027 90019 71.119742 -20.630202
80027 90020 72.178398 -20.839097
80027 90021 72.933395 -20.708780
80027 90022 73.891433 -20.557525
80027 90023 77.047684 -20.559866
80027 90024 80.180076 -20.131929
80027 90025 86.671732 -19.545835
80027 90026 113.114001 -19.087649
80027 100026 56.395734 -14.588212
80027 110026 50.890218 -15.915280
80027 120026 48.214806 -15.911032
80027 130026 46.573043 -15.844849
80027 140026 45.501238 -15.889334
80027 150026 44.362969 -15.893669
80027 160026 43.891068 -16.015943
80027 170026 43.028323 -16.052110
70026 80029 75.903635 -16.056274
70028 80029 113.158755 -16.613573
80029 90018 70.254189 -21.234327
80029 90019 70.667058 -21.053304
80029 90020 71.423497 -21.228761
80029 90021 71.919391 -21.104874
80029 90022 72.462305 -21.001705
80029 90023 73.832727 -20.965869
80029 90024 74.891463 -20.777570
80029 90025 76.513914 -20.453927
80029 90026 80.048266 -20.296504
80029 90027 86.916631 -19.683293
80029 100028 60.694574 -14.961282
80029 110028 55.203332 -16.223991
80029 120028 52.545391 -16.207070
80029 130028 50.922968 -16.149162
80029 140028 49.877176 -16.191060
80029 150028 48.784281 -16.151959
80029 160028 48.345283 -16.256078
80029 170028 47.571923 -16.255119
80029 180028 47.130636 -16.361708
80029 190028 46.717713 -16.592465
60027 90028 45.397966 -14.535358
80027 90028 103.843989 -18.155906
80029 90028 117.384491 -19.277945
90028 100020 27.545632 -3.136563
90028 100027 59.754218 -7.092842
90028 110027 45.862595 -10.878487
90028 120027 40.962116 -11.242511
90028 130027 38.394059 -11.038203
90028 140027 36.928451 -10.964841
90028 150027 35.516186 -10.718843
90028 160027 34.981453 -10.765490
90028 170027 34.080487 -10.767942
90028 180027 33.571269 -10.952724
80027 90030 78.133171 -19.181620
80029 90030 100.842275 -13.531498
70028 100029 55.694158 -15.635393
90028 100029 73.245447 -10.597013
100029 110020 76.308572 -23.089596
100029 110021 76.883034 -22.949374
100029 110022 77.480066 -22.836983
100029 110023 78.924790 -22.773658
100029 110024 80.016202 -22.531232
100029 110026 85.230039 -21.911479
100029 110027 92.120620 -21.155598
100029 110028 122.620653 -20.243683
100029 120028 73.719846 -18.207602
100029 130028 59.699495 -17.298072
100029 140028 54.568988 -16.798436
100029 150028 51.021192 -16.065426
100029 160028 49.954339 -15.983571
100029 170028 48.528112 -15.674872
100029 180028 47.819586 -15.773361
100029 190028 47.242776 -15.986944
90030 100031 86.310910 -16.097513
100031 110020 75.849604 -23.322134
100031 110021 76.289777 -23.185102
100031 110022 76.701971 -23.087548
100031 110023 77.537490 -23.032985
100031 110024 78.063446 -22.845430
100031 110025 78.722197 -22.494384
100031 110026 79.827001 -22.384804
100031 110027 81.251581 -22.106077
100031 110028 84.521148 -21.417051
100031 110029 90.152609 -20.087299
100031 120021 27.395058 -22.633490
100031 120024 29.168748 -21.757978
100031 120030 86.892924 -22.192829
100031 130030 72.889161 -22.177139
100031 140030 67.780300 -22.119824
100031 150030 64.269788 -21.811134
100031 160030 63.227546 -21.838644
100031 170030 61.867815 -21.715470
100031 180030 61.209626 -21.844308
100031 190030 60.700160 -22.031137
100031 200030 59.938058 -21.825301
100031 210030 59.497870 -21.989933
100029 110030 106.106175 -15.052587
100031 110030 135.787624 -22.661417
110030 120021 58.828167 -18.055927
110030 120022 59.312573 -17.893229
110030 120023 60.331653 -17.850838
110030 120024 60.999741 -17.672650
110030 120025 61.877910 -17.301054
110030 120026 63.496592 -17.181187
110030 120027 65.855735 -16.570665
110030 120028 72.404313 -14.705888
110030 120029 88.568167 -10.875481
110030 130029 51.121667 -5.927607
110030 140029 41.376450 -3.070731
100029 110032 84.882136 -21.159860
100031 110032 123.494518 -19.022198
110032 120021 58.521926 -19.324670
110032 120022 58.923573 -19.196949
110032 120023 59.694081 -19.183576
110032 120024 60.151111 -19.024931
110032 120025 60.690179 -18.720397
110032 120026 61.546942 -18.683613
110032 120027 62.546933 -18.524254
110032 120028 64.571455 -18.204888
110032 120029 67.377121 -17.618362
110032 120030 82.159996 -18.670091
110032 130031 68.467219 -15.420113
90030 120031 67.551276 -21.538183
110030 120031 118.141161 -21.130147
110032 120031 105.902036 -16.632713
120031 130022 49.763495 -20.171225
120031 130023 50.673724 -20.102374
120031 130024 51.229601 -19.871146
120031 130025 51.913641 -19.429824
120031 130026 53.045608 -19.350158
120031 130027 54.486605 -19.021703
120031 130028 57.775650 -18.213488
120031 130029 63.420393 -16.625126
120031 130030 109.075579 -21.551699
120031 140023 20.959796 -20.345167
120031 140024 21.515671 -19.788333
120031 140030 79.361703 -22.158466
120031 150030 68.073671 -22.135976
120031 160030 65.560200 -22.355405
120031 170030 63.063983 -22.239790
120031 180030 62.005261 -22.378729
120031 190030 61.276813 -22.616132
120031 200030 60.310892 -22.426632
120031 210030 59.783105 -22.571930
110030 120033 69.973364 -17.635153
110032 120033 97.587612 -16.792613
120033 130022 49.461680 -16.861278
120033 130023 50.178024 -16.782221
120033 130024 50.574464 -16.727232
120033 130025 51.006242 -16.495312
120033 130026 51.664279 -16.601224
120033 130027 52.347068 -16.506987
120033 130028 53.591375 -16.327823
120033 130029 55.050675 -15.979444
120033 130030 60.833951 -16.617768
120033 130031 67.255947 -15.888292
120033 140031 37.525931 -15.397352
120033 140032 58.772396 -16.338875
120033 150032 47.505362 -15.813021
120033 160032 44.996293 -16.000038
120033 170031 21.284348 -13.275904
120033 170032 42.530740 -15.636754
120033 180032 41.500602 -15.610419
120033 190032 40.803667 -15.826151
120033 200032 39.911486 -15.743502
120033 210032 39.442190 -15.634428
120033 220031 17.794356 -13.183750
120033 220032 39.040755 -15.805796
120033 230032 38.324407 -15.889576
120031 130032 96.796846 -16.719756
120033 130032 88.502422 -16.395677
130032 140023 51.773910 -17.172056
130032 140024 52.271842 -16.992795
130032 140025 52.846808 -16.670268
130032 140026 53.736474 -16.677872
130032 140027 54.759098 -16.540796
130032 140028 56.806824 -16.232571
130032 140029 59.626972 -15.673632
130032 140030 74.434447 -17.252303
130032 140031 98.190221 -15.486236
130032 150031 61.793341 -13.980007
120031 130034 58.129375 -18.254423
120033 130034 94.753683 -14.735162
130034 140023 51.290361 -17.513022
130034 140024 51.658812 -17.328221
130034 140025 52.041887 -17.084108
130034 140026 52.571456 -17.100513
130034 140027 53.082234 -17.013323
130034 140028 53.908463 -16.869574
130034 140029 54.740809 -16.678857
130034 140030 57.341826 -16.799305
130034 140031 59.629570 -16.049501
130034 140032 64.824345 -15.447506
130034 150024 15.283501 -15.034552
130034 150032 28.449312 -11.810615
130034 150033 59.805353 -11.145824
130034 160033 54.196702 -11.087552
130034 170033 50.053863 -10.081970
130034 180033 48.529089 -10.082005
130034 190033 47.603294 -10.163881
130034 200033 46.547886 -9.705536
130034 210033 46.016787 -9.714841
130034 220033 45.592616 -9.776120
130034 230033 44.890521 -9.661464
130034 240033 44.522007 -9.810905
110032 140033 50.423445 -14.756239
130032 140033 89.893406 -15.529755
130034 140033 96.180144 -13.848464
140033 150024 35.025975 -10.631699
140033 150025 35.501092 -10.523827
140033 150026 36.202010 -10.737088
140033 150027 36.910883 -10.736808
140033 150028 38.184001 -10.650899
140033 150029 39.660121 -10.397493
140033 150030 45.469685 -11.933794
140033 150031 51.903906 -11.626233
140033 150032 73.160879 -13.452949
140033 160030 27.254576 -14.630434
140033 160031 33.688745 -13.641548
140033 160032 54.945898 -15.294166
140033 170031 24.887327 -12.799966
140033 170032 46.144449 -15.155487
140033 180031 22.219119 -13.360796
140033 180032 43.476278 -15.586667
140033 190031 20.809470 -13.844341
140033 190032 42.066654 -15.900455
140033 200031 19.392598 -13.278276
140033 200032 40.649761 -15.702072
140033 210031 18.714985 -13.122320
140033 210032 39.972142 -15.670142
140033 220031 18.188680 -13.483570
140033 220032 39.445855 -15.870710
140033 230032 38.586100 -15.897270
130032 140035 59.297233 -15.722338
130034 140035 90.644801 -13.808000
140035 150024 34.603379 -13.142547
140035 150025 34.976354 -12.750185
140035 150026 35.463271 -12.879429
140035 150027 35.906441 -12.788066
140035 150028 36.575164 -12.677481
140035 150029 37.192370 -12.565824
140035 150030 38.881631 -12.807356
140035 150031 40.169961 -12.250483
140035 150032 42.528339 -11.952502
140035 150033 51.818925 -10.508341
140035 160034 55.745124 -11.059074
140035 170034 46.981871 -9.554135
140035 180034 44.330332 -9.644147
140035 190034 42.944423 -9.684376
140035 200034 41.580088 -9.041933
140035 210034 40.935390 -9.047005
140035 220034 40.451250 -9.100689
140035 230034 39.703507 -8.939126
140035 240034 39.330882 -9.118938
140035 250034 38.957860 -9.432677
120033 150034 53.756803 -12.953889
140033 150034 79.439588 -11.686647
140035 150034 73.934112 -11.002104
150034 160025 59.998802 -19.205714
150034 160026 60.597552 -19.213707
150034 160027 61.155061 -19.100595
150034 160028 62.024359 -18.950906
150034 160029 62.881963 -18.775649
150034 160030 65.522075 -18.818979
150034 160031 67.831559 -17.944420
150034 160032 73.040582 -17.255399
150034 160033 104.428870 -15.030224
150034 170026 17.620816 -11.939210
150034 170027 18.178360 -11.781789
150034 170028 19.047702 -11.628388
150034 170029 19.905363 -11.390238
150034 170030 22.545394 -12.381002
150034 170031 24.855225 -10.592510
150034 170032 30.064463 -10.192391
150034 170033 61.453352 -10.018691
150034 180032 22.053460 -10.687007
150034 180033 53.442346 -10.196761
150034 190033 50.349431 -10.142375
150034 200033 48.013160 -9.061972
150034 210033 47.021274 -9.035404
150034 220033 46.340611 -9.040718
150034 230033 45.365074 -8.860362
150034 240033 44.897353 -9.034679
140033 150036 42.920073 -8.844858
140035 150036 67.717359 -6.694195
150036 160025 59.645697 -17.316291
150036 160026 60.118484 -17.359783
150036 160027 60.514554 -17.278309
150036 160028 61.066737 -17.143044
150036 160029 61.532983 -17.001157
150036 160030 62.654801 -16.915887
150036 160031 63.399012 -16.724198
150036 160032 64.552454 -16.546919
150036 160033 67.979618 -15.497199
150036 160034 73.630517 -14.648786
150036 170026 17.138145 -10.630144
150036 170027 17.534239 -10.500974
150036 170028 18.086465 -10.251190
150036 170029 18.552761 -9.953809
150036 170031 20.418865 -9.737929
150036 170032 21.572358 -9.580999
150036 170035 49.787406 -4.537459
150036 180035 41.790546 -3.988024
150036 190035 38.716466 -3.567453
150036 200035 36.422222 -1.994500
150036 210035 35.462118 -1.728714
150036 220035 34.813606 -1.659883
150036 230035 33.917468 -1.323682
150036 240035 33.507205 -1.350133
150036 250035 33.122433 -1.646344
150036 260035 32.649746 -1.339369
130034 160035 48.661394 -10.698116
150034 160035 98.915836 -15.067713
150036 160035 92.765515 -11.721450
160035 170026 38.969722 -9.054988
160035 170027 39.463982 -9.036824
160035 170028 40.181586 -8.998940
160035 170029 40.827221 -8.932969
160035 170030 42.559579 -9.316769
160035 170031 43.865523 -8.903585
160035 170032 46.239941 -8.794863
160035 170033 55.552952 -7.963312
160035 170034 77.688211 -9.154446
160035 180034 53.447755 -10.462201
160035 190034 47.132537 -10.652387
160035 200034 43.557165 -9.158135
160035 210034 42.202401 -9.101241
160035 220034 41.355446 -9.096330
160035 230034 40.248483 -8.885712
160035 240034 39.752198 -9.070360
160035 250034 39.289087 -9.412243
150034 160037 68.524006 -17.749228
150036 160037 120.852682 -20.188173
160037 170026 38.615751 -8.147659
160037 170027 39.000503 -8.164336
160037 170028 39.513495 -8.135385
160037 170029 39.925603 -8.022090
160037 170030 40.850019 -8.190661
160037 170031 41.423459 -8.126098
160037 170032 42.233471 -8.101376
160037 170033 44.303445 -7.765649
160037 170034 47.285648 -8.059502
160037 170035 54.176813 -8.114052
160037 180035 29.943553 -10.370190
160037 180036 75.475057 -20.802146
160037 190036 69.173987 -21.980754
160037 200036 65.630457 -21.692518
160037 210036 64.299782 -21.904962
160037 220036 63.479061 -22.106949
160037 230036 62.433063 -22.190341
160037 240036 61.979793 -22.388717
160037 250035 16.041513 -8.383758
160037 250036 61.573513 -22.639942
160037 260036 61.093031 -22.662123
160037 270036 60.708311 -22.743396
140035 170036 40.766028 -2.177299
160035 170036 71.498410 -4.919206
160037 170036 99.706290 -17.040911
170036 180027 60.303278 -16.230109
170036 180028 60.934622 -16.131912
170036 180029 61.444664 -15.978110
170036 180030 62.630209 -15.927711
170036 180031 63.398620 -15.759537
170036 180032 64.577441 -15.577811
170036 180033 68.031454 -14.512194
170036 180034 73.705953 -13.748549
170036 180035 92.859411 -11.001412
170036 190035 52.956805 -8.477163
170036 200035 41.484032 -3.457718
170036 210035 38.226660 -2.822555
170036 220035 36.603129 -2.342552
170036 240035 34.213056 -1.443568
170036 250035 33.661472 -1.801723
170036 260035 33.038626 -1.430871
160035 170038 47.986751 -8.801806
160037 170038 85.566531 -13.595505
170038 180027 60.029306 -17.693127
170038 180028 60.554227 -17.638783
170038 180029 60.947335 -17.554246
170038 180030 61.773492 -17.604378
170038 180031 62.258000 -17.350605
170038 180032 62.886584 -17.258199
170038 180033 64.298719 -16.866580
170038 180034 66.136142 -16.684339
170038 180035 69.398114 -16.378625
170038 180036 82.480098 -17.094205
170038 190037 67.018681 -18.217055
170038 200037 55.570444 -16.124966
170038 220037 50.720097 -16.443803
170038 240037 48.393462 -16.486093
170038 250037 47.864334 -16.867022
170038 260037 47.295736 -16.879537
170038 270037 46.869351 -16.919710
170038 280037 46.344428 -16.981957
150036 180037 69.875638 -21.739888
160035 180037 29.904292 -10.265372
170036 180037 120.983931 -19.642803
170038 180037 106.898649 -17.354025
180037 190028 45.497780 -14.924368
180037 190029 45.968611 -14.735428
180037 190030 46.976852 -14.738317
180037 190031 47.581550 -14.616093
180037 190032 48.419786 -14.529815
180037 190035 60.443793 -13.330395
180037 190036 106.006635 -19.639188
180037 200036 75.547103 -19.510876
180037 210036 69.010908 -21.406884
180037 220036 66.316110 -21.909970
180037 230036 63.854103 -22.130292
180037 240036 62.996306 -22.361886
180037 250035 16.767202 -8.791107
180037 250036 62.330579 -22.838851
180037 260036 61.632317 -22.921952
180037 270036 61.130164 -23.009346
170036 180039 70.277408 -15.726134
170038 180039 90.345165 -14.287952
180039 190028 45.166372 -15.616429
180039 190029 45.539720 -15.489980
180039 190030 46.269475 -15.507635
180039 190031 46.668014 -15.339352
180039 190032 47.136529 -15.284033
180039 190033 48.078033 -14.937137
180039 190036 55.201611 -15.079670
180039 190037 60.380190 -14.583662
180039 200038 44.884222 -7.494964
180039 210038 38.360791 -8.813244
180039 220038 35.681920 -8.696936
180039 230038 33.258819 -8.113957
180039 250037 16.842626 -11.315996
180039 250038 31.779753 -8.782829
180039 260037 16.195430 -11.334878
180039 260038 31.132558 -8.739991
180039 270037 15.741170 -11.282339
180039 270038 30.678302 -8.674610
180039 280037 15.213913 -11.517629
180039 280038 30.151038 -8.747733
180039 290038 29.777660 -8.854992
180037 190038 91.881329 -16.782375
180039 190038 75.316983 -12.866758
190038 200036 61.272963 -4.273282
190038 200037 85.696762 -8.482865
190038 210037 61.378421 -14.963152
190038 220037 55.157414 -16.240924
190038 250037 48.704946 -17.349271
190038 260037 47.857401 -17.405896
190038 270037 47.291390 -17.443796
190038 280037 46.646379 -17.585938
180039 190040 91.416665 -16.706041
190040 200038 54.740413 -0.596792
190040 210039 60.950487 -15.050947
190040 220039 54.742876 -16.378336
190040 230039 50.473245 -16.645881
190040 240039 49.228970 -17.100525
190040 250039 48.367599 -17.538769
190040 260039 47.557867 -17.589297
190040 270039 47.033066 -17.642885
190040 280039 46.457714 -17.820079
190040 290039 46.071371 -17.940767
190040 300039 45.354648 -18.001432
170038 200039 39.018021 -8.504056
190038 200039 69.170190 -2.199042
190040 200039 85.258833 -8.423965
200039 210030 63.427983 -20.703418
200039 210031 63.893463 -20.412571
200039 210032 64.415079 -20.339086
200039 210033 65.412370 -20.042314
200039 210034 66.563176 -19.805262
200039 210035 68.139127 -19.533691
200039 210036 72.644571 -19.501716
200039 210037 77.839594 -18.771630
200039 210038 92.795360 -16.476665
200039 220032 25.759238 -20.173696
200039 220038 54.140041 -13.640220
200039 230038 38.754347 -9.168351
200039 250037 18.833093 -12.772618
200039 250038 33.789847 -9.125353
200039 260038 32.381289 -8.491953
200039 270038 31.569894 -8.131902
200039 280038 30.766860 -7.964818
200039 290038 30.265147 -7.905747
180039 210040 54.459836 -16.456165
200039 210040 108.942649 -19.036062
210040 220031 56.457389 -17.688934
210040 220032 56.936045 -17.608625
210040 220033 57.788133 -17.232904
210040 220034 58.706545 -17.188007
210040 220035 59.824717 -17.074515
210040 220036 62.592501 -17.180148
210040 220037 65.296236 -16.849711
210040 220038 71.208999 -16.027034
210040 220039 101.754870 -17.985005
210040 230039 60.133083 -16.436693
210040 240039 54.143617 -17.775465
210040 250038 20.744611 -11.945889
210040 250039 51.290242 -18.260821
210040 260038 18.714295 -10.623103
210040 260039 49.259796 -18.018571
210040 270038 17.665923 -10.002531
210040 270039 48.211368 -17.951999
210040 280038 16.703539 -9.911834
210040 280039 47.249002 -18.081853
210040 290038 16.141735 -9.957498
210040 290039 46.687223 -18.195952
210040 300039 45.748942 -18.181525
