792
70026 80023 78.465360 -4.244750
70026 80024 85.570164 -4.086917
70026 80025 106.528324 -4.860292
70026 90018 28.601603 -4.842867
70026 90019 29.190489 -4.792548
70026 90020 30.552101 -4.983972
70026 90021 31.566656 -4.938019
70026 90022 33.006618 -4.877035
70026 90023 38.924296 -5.065150
70026 90024 46.029090 -4.645099
70026 90025 66.987299 -5.700341
70026 100024 26.888216 -3.931910
70026 110024 24.028656 -4.308739
70026 120024 22.294578 -4.293754
70026 130024 21.115248 -4.274546
70026 140024 20.261641 -4.307823
70026 150024 19.274035 -4.288263
60025 70028 64.204004 -5.711531
60027 70028 89.607882 -5.391340
70028 80017 67.240755 -4.043618
70028 80018 67.674697 -4.034263
70028 80019 68.106038 -4.022240
70028 80020 68.967888 -4.091285
70028 80021 69.538976 -4.084279
70028 80022 70.200299 -4.082185
70028 80023 72.061243 -4.132489
70028 80024 73.606997 -4.087725
70028 80025 76.244349 -4.143640
70028 80026 83.003975 -4.200440
70028 90018 28.138324 -4.941631
70028 90020 29.431518 -5.035382
70028 90021 30.002605 -5.001173
70028 90023 32.524875 -5.036883
70028 90024 34.070626 -4.899143
70028 90027 62.060184 -4.328562
70028 100027 42.953635 -3.730137
70028 110027 40.109946 -3.941823
70028 120027 38.397458 -3.904498
70028 130027 37.242589 -3.885561
70028 140027 36.421593 -3.879767
70028 150027 35.493720 -3.847999
70028 160027 35.100014 -3.849090
70028 170027 34.355812 -3.804416
70028 180027 33.921870 -3.820018
50026 80027 53.523612 -5.077827
70026 80027 111.191308 -4.494007
70028 80027 101.596566 -3.962730
80027 90018 72.321386 -4.749750
80027 90019 72.845275 -4.727339
80027 90020 73.949605 -4.797608
80027 90021 74.717137 -4.780742
80027 90022 75.690367 -4.766965
80027 90023 78.931506 -4.834123
80027 90024 82.100699 -4.721420
80027 90025 88.720079 -4.795705
80027 90026 115.802060 -5.249810
80027 100026 57.513327 -5.195439
80027 110026 52.024630 -5.815532
80027 120026 49.295483 -5.886627
80027 130026 47.619256 -5.944175
80027 140026 46.525047 -5.990472
80027 150026 45.360269 -6.009361
80027 160026 44.882430 -6.036977
80027 170026 43.998629 -6.038510
70026 80029 77.450979 -4.175291
70028 80029 115.562523 -4.629013
80029 90018 71.969834 -4.724761
80029 90019 72.387290 -4.708524
80029 90020 73.177851 -4.762164
80029 90021 73.681417 -4.755217
80029 90022 74.232182 -4.753207
80029 90023 75.640817 -4.787356
80029 90024 76.712160 -4.748849
80029 90025 78.369441 -4.764403
80029 90026 81.994200 -4.807813
80029 90027 88.976272 -4.670739
80029 100028 61.919501 -4.924799
80029 110028 56.444471 -5.477022
80029 120028 53.733149 -5.529554
80029 130028 52.076481 -5.564688
80029 140028 51.008196 -5.598502
80029 150028 49.889524 -5.601923
80029 160028 49.443324 -5.620348
80029 170028 48.652247 -5.610823
80029 180028 48.208345 -5.631585
80029 190028 47.790890 -5.664100
60027 90028 46.360230 -4.806428
80027 90028 106.160481 -4.593213
80029 90028 120.178167 -5.088525
90028 100020 27.542915 -0.686384
90028 100027 60.301945 -2.359489
90028 110027 46.614476 -3.670935
90028 120027 41.680664 -3.868894
90028 130027 39.075679 -3.899486
90028 140027 37.584130 -3.921695
90028 150027 36.142983 -3.898568
90028 160027 35.598994 -3.904476
90028 170027 34.675133 -3.857987
90028 180027 34.163215 -3.887579
80027 90030 79.955255 -4.640148
80029 90030 102.510427 -3.582930
70028 100029 56.919605 -5.139946
90028 100029 74.283584 -3.653962
100029 110020 78.548242 -7.479342
100029 110021 79.134042 -7.449741
100029 110022 79.741852 -7.414930
100029 110023 81.227169 -7.383292
100029 110024 82.331237 -7.307939
100029 110026 87.672046 -7.191207
100029 110027 94.677881 -6.890313
100029 110028 125.909578 -6.738021
100029 120028 75.528547 -5.501988
100029 130028 61.144152 -5.513299
100029 140028 55.872448 -5.534540
100029 150028 52.212269 -5.497511
100029 160028 51.115512 -5.509661
100029 170028 49.636816 -5.475949
100029 180028 48.917606 -5.526876
100029 190028 48.332494 -5.568764
90030 100031 87.941854 -3.627364
100031 110020 78.073650 -7.600944
100031 110021 78.522151 -7.580858
100031 110022 78.941312 -7.565467
100031 110023 79.798372 -7.551225
100031 110024 80.328158 -7.510946
100031 110025 80.999835 -7.484620
100031 110026 82.133023 -7.461436
100031 110027 83.578897 -7.387477
100031 110028 86.883098 -7.227668
100031 110029 92.530181 -6.848558
100031 120021 28.148541 -5.726193
100031 120024 29.954555 -5.650533
100031 120030 89.302725 -5.370769
100031 130030 74.935328 -5.342710
100031 140030 69.686923 -5.337783
100031 150030 66.065211 -5.268374
100031 160030 64.993189 -5.267679
100031 170030 63.583651 -5.221239
100031 180030 62.915038 -5.234883
100031 190030 62.397242 -5.260114
100031 200030 61.602690 -5.198997
100031 210030 61.154187 -5.207172
100029 110030 108.269518 -5.536862
100031 110030 139.676241 -6.541592
110030 120021 60.262643 -5.418484
110030 120022 60.754736 -5.399677
110030 120023 61.797845 -5.401561
110030 120024 62.469031 -5.347992
110030 120025 63.359132 -5.340663
110030 120026 65.005145 -5.304102
110030 120027 67.377304 -5.165210
110030 120028 73.916228 -4.820981
110030 120029 89.927112 -3.825597
110030 130029 51.580696 -2.516019
110030 140029 41.611190 -1.948758
100029 110032 87.248982 -7.030099
100031 110032 126.567974 -6.381240
110032 120021 59.941252 -5.528366
110032 120022 60.350730 -5.529816
110032 120023 61.141196 -5.561059
110032 120024 61.601901 -5.547637
110032 120025 62.151998 -5.550425
110032 120026 63.032098 -5.566159
110032 120027 64.051865 -5.552319
110032 120028 66.106136 -5.514837
110032 120029 68.930549 -5.373119
110032 120030 84.125520 -5.375542
110032 130031 69.842222 -4.731434
90030 120031 69.358175 -5.025285
110030 120031 121.236800 -5.216908
110032 120031 108.164319 -4.988632
120031 130022 50.975798 -4.990637
120031 130023 51.909314 -5.010046
120031 130024 52.469518 -4.968095
120031 130025 53.163330 -4.974413
120031 130026 54.324091 -4.982172
120031 130027 55.787803 -4.943893
120031 130028 59.111708 -4.842566
120031 130029 64.770647 -4.504568
120031 130030 111.940235 -5.107479
120031 140023 21.486489 -5.153000
120031 140024 22.046693 -5.049529
120031 140030 81.517411 -5.181522
120031 150030 69.947777 -5.194045
120031 160030 67.381278 -5.235866
120031 170030 64.800697 -5.187123
120031 180030 63.724881 -5.219286
120031 190030 62.986251 -5.250497
120031 200030 61.980511 -5.191384
120031 210030 61.443186 -5.200071
110030 120033 71.659900 -5.279141
110032 120033 99.688158 -4.910100
120033 130022 50.637025 -4.807659
120033 130023 51.370857 -4.819795
120033 130024 51.771224 -4.795606
120033 130025 52.214490 -4.789894
120033 130026 52.887374 -4.801276
120033 130027 53.585485 -4.787028
120033 130028 54.849830 -4.770410
120033 130029 56.317762 -4.699850
120033 130030 62.257723 -4.746639
120033 130031 68.734662 -4.490785
120033 140031 38.316757 -4.246976
120033 140032 59.960394 -4.232506
120033 150032 48.417185 -4.053170
120033 160032 45.860810 -4.067843
120033 170031 21.664584 -3.692147
120033 170032 43.308219 -3.949394
120033 180032 42.259248 -3.971062
120033 190032 41.554583 -4.007631
120033 200032 40.629026 -3.910521
120033 210032 40.150594 -3.926074
120033 220031 18.097647 -3.604174
120033 220032 39.741282 -3.932421
120033 230032 39.007450 -3.899974
120031 130032 98.852281 -4.657724
120033 130032 90.378298 -4.422798
130032 140023 52.908207 -4.956895
130032 140024 53.409291 -4.927046
130032 140025 53.992147 -4.916675
130032 140026 54.906579 -4.930437
130032 140027 55.948832 -4.918958
130032 140028 58.026284 -4.879675
130032 140029 60.865242 -4.733200
130032 140030 76.085091 -4.847698
130032 140031 100.135611 -4.548970
130032 150031 62.920956 -4.165664
120031 130034 59.468350 -4.803889
120033 130034 96.506796 -3.860605
130034 140023 52.411437 -4.772489
130034 140024 52.781650 -4.751227
130034 140025 53.175017 -4.743607
130034 140026 53.716425 -4.758554
130034 140027 54.237780 -4.761297
130034 140028 55.076304 -4.753012
130034 140029 55.917049 -4.720892
130034 140030 58.581492 -4.730676
130034 140031 60.873894 -4.606844
130034 140032 66.125954 -4.458076
130034 150024 15.587855 -4.287729
130034 150032 28.932167 -3.831495
130034 150033 60.647654 -3.069683
130034 160033 54.958585 -3.062812
130034 170033 50.699444 -2.863828
130034 180033 49.152885 -2.857206
130034 190033 48.216179 -2.862610
130034 200033 47.118768 -2.723890
130034 210033 46.580067 -2.717122
130034 220033 46.148620 -2.703668
130034 230033 45.430029 -2.640923
130034 240033 45.059815 -2.648315
110032 140033 51.413817 -4.495017
130032 140033 91.682110 -4.415712
130034 140033 97.841411 -3.782754
140033 150024 35.567117 -3.077051
140033 150025 36.052269 -3.089598
140033 150026 36.769979 -3.136613
140033 150027 37.497239 -3.161512
140033 150028 38.789773 -3.196832
140033 150029 40.273527 -3.158784
140033 150030 46.242703 -3.432838
140033 150031 52.732546 -3.267196
140033 150032 74.390218 -3.545402
140033 160030 27.817784 -4.103213
140033 160031 34.307621 -3.721801
140033 160032 55.965299 -3.915673
140033 170031 25.318001 -3.660476
140033 170032 46.975679 -3.919722
140033 180031 22.618287 -3.861495
140033 180032 44.275966 -4.038220
140033 190031 21.195502 -3.983043
140033 190032 42.853181 -4.104206
140033 200031 19.725968 -3.684739
140033 200032 41.383646 -3.966319
140033 210031 19.036923 -3.724223
140033 210032 40.694601 -3.989557
140033 220031 18.501356 -3.722197
140033 220032 40.159034 -3.992162
140033 230032 39.277978 -3.947699
130032 140035 60.526971 -4.739515
130034 140035 92.284586 -3.994856
140035 150024 35.145496 -2.941944
140035 150025 35.525975 -2.935172
140035 150026 36.024350 -2.985236
140035 150027 36.477045 -2.979145
140035 150028 37.156523 -3.007490
140035 150029 37.781368 -2.994958
140035 150030 39.514127 -3.074672
140035 150031 40.803109 -2.997666
140035 150032 43.187425 -2.976723
140035 150033 52.535597 -2.683198
140035 160034 56.587147 -2.994603
140035 170034 47.636381 -2.842411
140035 180034 44.955065 -2.903889
140035 190034 43.552528 -2.928992
140035 200034 42.134841 -2.765999
140035 210034 41.481220 -2.780340
140035 220034 40.988620 -2.770466
140035 230034 40.223844 -2.723132
140035 240034 39.849122 -2.740832
140035 250034 39.468643 -2.744989
120033 150034 54.545713 -3.100020
140033 150034 80.546947 -2.938266
140035 150034 74.994618 -2.835081
150034 160025 61.294186 -4.100962
150034 160026 61.907792 -4.113302
150034 160027 62.476342 -4.107773
150034 160028 63.359243 -4.109357
150034 160029 64.227721 -4.084105
150034 160030 66.934311 -4.115212
150034 160031 69.245431 -4.012014
150034 160032 74.515202 -3.927265
150034 160033 106.260999 -3.485497
150034 170026 17.910181 -3.320734
150034 170027 18.478731 -3.326427
150034 170028 19.361632 -3.367239
150034 170029 20.230111 -3.318927
150034 170030 22.936699 -3.499998
150034 170031 25.247823 -3.273278
150034 170032 30.517597 -3.193910
150034 170033 62.263414 -2.813883
150034 180032 22.426132 -3.613020
150034 180033 54.171944 -2.930623
150034 190033 51.034180 -2.953952
150034 200033 48.604273 -2.697062
150034 210033 47.598873 -2.708553
150034 220033 46.907701 -2.700994
150034 230033 45.908803 -2.642193
150034 240033 45.439045 -2.667470
140033 150036 43.524215 -2.933580
140035 150036 68.371510 -2.148211
150036 160025 60.910094 -4.061111
150036 160026 61.393841 -4.074067
150036 160027 61.796701 -4.064321
150036 160028 62.357154 -4.066696
150036 160029 62.826451 -4.061509
150036 160030 63.974056 -4.065346
150036 160031 64.718423 -4.029630
150036 160032 65.885188 -4.008009
150036 160033 69.319295 -3.840337
150036 160034 75.007041 -3.664604
150036 170026 17.410140 -3.309683
150036 170027 17.813000 -3.293161
150036 170028 18.373453 -3.324744
150036 170029 18.842750 -3.325928
150036 170031 20.734723 -3.293545
150036 170032 21.901489 -3.267716
150036 170035 50.175626 -2.049479
150036 180035 42.100269 -2.062847
150036 190035 38.984232 -2.010876
150036 200035 36.600042 -1.618444
150036 210035 35.626989 -1.605921
150036 220035 34.967882 -1.572523
150036 230035 34.050868 -1.467953
150036 240035 33.638537 -1.472123
150036 250035 33.249250 -1.442795
150036 260035 32.765507 -1.379863
130034 160035 49.401748 -3.378047
150034 160035 100.720949 -3.563451
150036 160035 94.159271 -3.136540
160035 170026 39.451398 -2.751075
160035 170027 39.955839 -2.775724
160035 170028 40.684887 -2.795970
160035 170029 41.338323 -2.789651
160035 170030 43.115435 -2.886374
160035 170031 44.422322 -2.826383
160035 170032 46.823348 -2.815489
160035 170033 56.192753 -2.559290
160035 170034 78.670694 -2.708552
160035 180034 54.233854 -3.041158
160035 190034 47.844845 -3.137700
160035 200034 44.138261 -2.752201
160035 210034 42.766416 -2.772740
160035 220034 41.904871 -2.763847
160035 230034 40.771906 -2.681924
160035 240034 40.273540 -2.703047
160035 250034 39.802327 -2.700513
150034 160037 69.954308 -4.006616
150036 160037 123.783769 -4.671852
160037 170026 39.083635 -2.434467
160037 170027 39.476265 -2.452621
160037 170028 39.997649 -2.448665
160037 170029 40.413418 -2.445606
160037 170030 41.362679 -2.492237
160037 170031 41.938505 -2.478248
160037 170032 42.762344 -2.461399
160037 170033 44.854415 -2.470665
160037 170034 47.890663 -2.551952
160037 170035 54.860652 -2.595438
160037 180035 30.436843 -3.248704
160037 180036 77.404497 -4.906210
160037 190036 71.031488 -5.164008
160037 200036 67.360290 -5.048256
160037 210036 66.012848 -5.116628
160037 220036 65.176930 -5.147237
160037 230036 64.105742 -5.157602
160037 240036 63.650154 -5.198229
160037 250035 16.268762 -3.014315
160037 250036 63.236432 -5.217272
160037 260036 62.744689 -5.229480
160037 270036 62.352059 -5.235587
140035 170036 41.013283 -1.698541
160035 170036 72.076689 -2.089971
160037 170036 101.828230 -4.156702
170036 180027 61.503027 -4.164176
170036 180028 62.143736 -4.161036
170036 180029 62.656869 -4.149510
170036 180030 63.869291 -4.151019
170036 180031 64.639844 -4.108326
170036 180032 65.828606 -4.083616
170036 180033 69.290454 -3.910639
170036 180034 75.001337 -3.732312
170036 180035 94.170029 -3.185017
170036 190035 53.599244 -2.894649
170036 200035 41.746724 -1.734725
170036 210035 38.457542 -1.777686
170036 220035 36.799632 -1.681004
170036 240035 34.359324 -1.495395
170036 250035 33.794239 -1.437518
170036 260035 33.157561 -1.371941
160035 170038 48.614043 -2.990027
160037 170038 87.081448 -3.574738
170038 180027 61.235450 -4.119936
170038 180028 61.769492 -4.116207
170038 180029 62.170271 -4.098973
170038 180030 63.019975 -4.114210
170038 180031 63.503822 -4.083752
170038 180032 64.140800 -4.069688
170038 180033 65.574079 -4.039634
170038 180034 67.448806 -4.039489
170038 180035 70.758438 -4.019883
170038 180036 84.171667 -4.162751
170038 190037 68.572598 -4.620682
170038 200037 56.743604 -4.128784
170038 220037 51.826917 -4.333640
170038 240037 49.450622 -4.345429
170038 250037 48.912382 -4.359854
170038 260037 48.329803 -4.368665
170038 270037 47.893822 -4.372682
170038 280037 47.359780 -4.380395
150036 180037 71.724743 -5.155983
160035 180037 30.390621 -3.568695
170036 180037 123.832840 -4.704656
170038 180037 109.129271 -4.230859
180037 190028 46.377848 -4.196264
180037 190029 46.851860 -4.183533
180037 190030 47.884798 -4.214250
180037 190031 48.492746 -4.178010
180037 190032 49.342128 -4.152657
180037 190035 61.523775 -3.962831
180037 190036 108.526274 -4.843950
180037 200036 77.307933 -4.566252
180037 210036 70.790993 -5.112190
180037 220036 68.058207 -5.211227
180037 230036 65.540219 -5.211256
180037 240036 64.679706 -5.279897
180037 250035 17.002461 -3.381399
180037 250036 64.004972 -5.302395
180037 260036 63.291356 -5.309194
180037 270036 62.778183 -5.315497
170036 180039 71.674436 -4.167441
170038 180039 91.904321 -3.539086
180039 190028 46.033622 -4.244858
180039 190029 46.411711 -4.234208
180039 190030 47.159413 -4.271794
180039 190031 47.555602 -4.251163
180039 190032 48.034027 -4.240092
180039 190033 48.990379 -4.235330
180039 190036 56.271203 -4.271154
180039 190037 61.508820 -4.093218
180039 200038 45.353985 -2.132175
180039 210038 38.852231 -2.721171
180039 220038 36.137202 -2.731335
180039 230038 33.658950 -2.532689
180039 250037 17.136191 -3.753720
180039 250038 32.176104 -2.580440
180039 260037 16.472983 -3.708282
180039 260038 31.512897 -2.531996
180039 270037 16.011030 -3.656822
180039 270038 31.050945 -2.487961
180039 280037 15.475200 -3.642140
180039 280038 30.515116 -2.459991
180039 290038 30.137028 -2.454000
180037 190038 93.788845 -4.418201
180039 190038 76.548709 -3.533345
190038 200036 61.519228 -0.451369
190038 200037 86.485846 -1.638163
190038 210037 62.545185 -3.919959
190038 220037 56.306110 -4.346300
190038 250037 49.767557 -4.540421
190038 260037 48.901268 -4.550026
190038 270037 48.323991 -4.544888
190038 280037 47.668857 -4.558012
180039 190040 93.367075 -4.522751
190040 200038 54.721131 0.439108
190040 210039 62.163722 -4.172062
190040 220039 55.939168 -4.625521
190040 230039 51.595631 -4.680071
190040 240039 50.352517 -4.812480
190040 250039 49.481041 -4.833239
190040 260039 48.653980 -4.843850
190040 270039 48.118750 -4.845746
190040 280039 47.534918 -4.857299
190040 290039 47.144540 -4.878835
190040 300039 46.409402 -4.861376
170038 200039 39.518692 -2.475511
190038 200039 69.286679 -0.046407
190040 200039 86.092155 -1.800800
200039 210030 64.977467 -5.532970
200039 210031 65.441520 -5.499077
200039 210032 65.971945 -5.477202
200039 210033 66.983955 -5.436976
200039 210034 68.158842 -5.414334
200039 210035 69.759491 -5.377625
200039 210036 74.371295 -5.327955
200039 210037 79.628185 -5.130828
200039 210038 94.684671 -4.509668
200039 220032 26.408831 -5.571684
200039 220038 55.121585 -3.860494
200039 230038 39.287570 -2.663142
200039 250037 19.198396 -3.865919
200039 250038 34.254949 -2.704942
200039 260038 32.800776 -2.570897
200039 270038 31.966166 -2.478201
200039 280038 31.144207 -2.418715
200039 290038 30.632568 -2.403146
180039 210040 55.670571 -4.625899
200039 210040 111.547764 -5.158877
210040 220031 57.715679 -5.417646
210040 220032 58.202896 -5.406555
210040 220033 59.068741 -5.379400
210040 220034 60.007694 -5.375318
210040 220035 61.145048 -5.350343
210040 220036 63.982038 -5.334474
210040 220037 66.720776 -5.238108
210040 220038 72.683965 -4.948892
210040 220039 104.076792 -5.176219
210040 230039 61.404858 -4.331452
210040 240039 55.404044 -4.841924
210040 250038 21.108746 -3.699847
210040 250039 52.501554 -4.897344
210040 260038 19.018644 -3.495162
210040 260039 50.411449 -4.869772
210040 270038 17.940492 -3.374505
210040 270039 49.333295 -4.855935
210040 280038 16.957388 -3.292379
210040 280039 48.350189 -4.857254
210040 290038 16.387090 -3.276281
210040 290039 47.779892 -4.870411
210040 300039 46.813800 -4.840744
