792
20021 30022 110.247633 -0.825064
20023 30022 84.124341 -0.205995
30022 40020 57.689072 -0.933824
30022 40021 90.216203 -0.743694
30022 50014 15.414757 -1.067694
30022 50015 16.308358 -1.046433
30022 50016 16.900872 -1.080927
30022 50020 40.008402 -1.490707
30022 50021 72.535526 -1.004509
30022 60021 65.698516 -1.011256
30022 70021 62.633762 -1.071620
30022 80021 61.373992 -1.052526
30022 90020 28.104035 -1.765190
30022 90021 60.631156 -1.036278
30022 100020 26.627826 -1.747779
30022 100021 59.154948 -1.010251
30022 110020 26.135933 -1.748157
30022 110021 58.663055 -1.004235
30022 120021 58.159858 -0.992736
10022 30024 37.018042 -1.079076
20021 30024 61.381323 -0.294249
20023 30024 124.839994 -0.452649
30024 50023 87.775219 -2.285363
30024 60023 80.957512 -2.399949
30024 70023 77.919389 -2.502635
30024 80023 76.680804 -2.509781
30024 90023 75.959241 -2.509636
30024 100023 74.571395 -2.520096
30024 110023 74.124677 -2.524858
30024 120023 73.682966 -2.527613
30024 130023 73.264204 -2.536873
30024 140023 72.845585 -2.534511
30024 40023 105.445317 -1.849091
40023 50014 79.914374 -3.942110
40023 50015 80.706027 -3.902177
40023 50016 81.156420 -3.897018
40023 50017 82.322613 -3.868325
40023 50018 83.221197 -3.840391
40023 50019 84.581065 -3.788534
40023 50020 89.441153 -3.706322
40023 50021 94.980636 -3.494722
40023 50022 111.853846 -2.923890
40023 60015 23.378635 -0.929851
40023 60016 23.829027 -0.968463
40023 60020 32.113774 -1.192861
20023 40025 39.981369 -0.810333
30024 40025 90.492105 -0.632592
40025 50014 79.656482 -3.786664
40025 50015 80.331487 -3.763217
40025 50016 80.683888 -3.761934
40025 50017 81.506793 -3.751285
40025 50018 82.074674 -3.738862
40025 50019 82.788446 -3.717990
40025 50020 84.728687 -3.706347
40025 50021 86.370019 -3.650608
40025 50022 89.185463 -3.547091
40025 50023 106.138113 -3.384176
40025 60015 23.014230 -0.917007
40025 60016 23.366629 -0.955501
40025 60017 24.189533 -1.015089
40025 60018 24.757414 -1.036667
40025 60019 25.471188 -1.044552
40025 60020 27.411426 -1.197796
40025 60021 29.052765 -1.173811
40025 60022 31.868222 -1.102928
40025 60023 48.820869 -1.597463
40025 60024 80.801563 -0.968353
40025 70024 68.540636 -1.199461
40025 80024 64.827890 -1.140567
40025 90024 63.146697 -1.105254
40025 100023 28.750210 -2.208805
40025 100024 60.730892 -1.049852
40025 110024 60.060276 -1.034389
40025 120024 59.463892 -1.016209
40025 130024 58.939177 -1.008541
40025 140024 58.462342 -0.988889
40025 150024 57.787334 -0.988802
20023 50024 81.065340 -0.818778
40023 50024 152.619635 -2.358991
40025 50024 138.118692 -2.602434
30024 50026 33.806723 -1.179716
40023 50026 91.838195 -3.621665
40025 50026 120.236285 -3.130698
50026 60015 45.606285 -0.208252
50026 60016 45.941159 -0.223059
50026 60017 46.676630 -0.246142
50026 60018 47.152848 -0.263694
50026 60019 47.698117 -0.275291
50026 60020 49.024381 -0.356793
50026 60021 50.018694 -0.369166
50026 60022 51.447237 -0.383229
50026 60023 57.409244 -0.565264
50026 60024 64.518089 -0.430711
50026 70024 35.118135 -1.312392
50026 120024 20.668049 -0.994488
50026 150024 18.911808 -0.967174
30024 60025 66.004253 -0.856922
40023 60025 48.709436 -0.859515
50026 60025 85.894063 -1.363301
60025 70016 55.895062 -2.629143
60025 70017 56.798484 -2.622594
60025 70018 57.404629 -2.616300
60025 70019 58.146637 -2.595848
60025 70020 60.124501 -2.610574
60025 70021 61.784910 -2.567581
60025 70022 64.614342 -2.471696
60025 70023 81.613780 -2.436472
60025 70024 113.582084 -1.734611
60025 80017 21.883286 -2.240935
60025 80018 22.489431 -2.235156
60025 80019 23.231440 -2.196141
60025 80020 25.209303 -2.262622
60025 80021 26.869713 -2.185264
60025 80022 29.699147 -2.013077
60025 80023 46.698585 -2.118466
60025 80024 78.666915 -1.234324
60025 90018 13.567681 -1.853912
60025 90019 14.309690 -1.810341
60025 90020 16.287553 -1.960088
60025 90021 17.947963 -1.872264
60025 90022 20.777399 -1.668764
60025 90023 37.776835 -1.953982
60025 90024 69.745175 -1.032135
60025 100023 30.839313 -1.993624
60025 100024 62.807654 -0.949775
60025 110023 29.436996 -2.010521
60025 110024 61.405338 -0.934037
60025 120023 28.407182 -1.992126
60025 120024 60.375525 -0.907020
60025 130023 27.611269 -1.999158
60025 130024 59.579612 -0.895783
60025 140023 26.964961 -2.004022
60025 140024 58.933305 -0.885909
60025 150024 58.094699 -0.886262
50026 60027 90.318282 -0.870028
60027 70016 55.578199 -2.684587
60027 70017 56.297018 -2.675487
60027 70018 56.742668 -2.668735
60027 70019 57.219150 -2.654512
60027 70020 58.281533 -2.667541
60027 70021 59.026437 -2.640831
60027 70022 59.983519 -2.614870
60027 70023 63.234829 -2.593489
60027 70024 66.390847 -2.447710
60027 70025 73.103756 -2.746832
60027 80024 31.487008 -1.893789
60027 80026 65.745204 -1.460904
60027 90026 56.834223 -1.224686
60027 100026 49.937339 -1.160670
60027 110026 48.554862 -1.152871
60027 120026 47.550964 -1.119535
60027 130026 46.786971 -1.118246
60027 140026 46.181426 -1.104171
60027 150026 45.420680 -1.121540
60027 160026 45.070860 -1.103124
60027 170026 44.352041 -1.089043
60025 70026 95.725770 -2.233524
60027 70026 100.649028 -1.976404
70026 80017 68.139100 -1.812019
70026 80018 68.681232 -1.811649
70026 80019 69.272997 -1.804734
70026 80020 70.659060 -1.838536
70026 80021 71.682703 -1.828569
70026 80022 73.132914 -1.805640
70026 80023 79.127627 -1.840613
70026 80024 86.244400 -1.683019
70026 80025 107.640441 -2.154394
70026 90018 28.843630 -0.887910
70026 90019 29.435396 -0.890208
70026 90020 30.821456 -1.008826
70026 90021 31.845099 -1.013062
70026 90022 33.295311 -0.998217
70026 90023 39.290021 -1.191845
70026 90024 46.406800 -0.998457
70026 90025 67.802822 -1.962812
70026 100024 27.097152 -1.255010
70026 110024 24.226984 -1.307761
70026 120024 22.475099 -1.261379
70026 130024 21.283463 -1.268246
70026 140024 20.423539 -1.213956
70026 150024 19.427309 -1.272431
60025 70028 65.007252 -2.539674
60027 70028 90.661621 -2.172879
70028 80017 67.780384 -1.775887
70028 80018 68.217893 -1.778379
70028 80019 68.651107 -1.770871
70028 80020 69.529657 -1.796513
70028 80021 70.107214 -1.789691
70028 80022 70.773275 -1.777101
70028 80023 72.659961 -1.790794
70028 80024 74.208915 -1.749624
70028 80025 76.883132 -1.775579
70028 80026 83.711692 -1.768123
70028 90018 28.382205 -0.804613
70028 90020 29.693968 -0.890094
70028 90021 30.271525 -0.891587
70028 90023 32.824272 -0.963874
70028 90024 34.373227 -0.912256
70028 90027 62.525227 -1.111303
70028 100027 43.249503 -1.329350
70028 110027 40.395061 -1.383795
70028 120027 38.663985 -1.364284
70028 130027 37.497063 -1.381035
70028 140027 36.668884 -1.366043
70028 150027 35.732594 -1.398016
70028 160027 35.334856 -1.386080
70028 170027 34.580533 -1.376345
70028 180027 34.143024 -1.366246
50026 80027 54.003638 -1.587803
70026 80027 112.090011 -1.740761
70028 80027 102.360915 -1.640910
80027 90018 72.841140 -0.654502
80027 90019 73.368203 -0.657611
80027 90020 74.492848 -0.696897
80027 90021 75.268143 -0.704664
80027 90022 76.247749 -0.703596
80027 90023 79.535310 -0.762539
80027 90024 82.705549 -0.719325
80027 90025 89.423109 -0.856503
80027 90026 116.991250 -0.831178
80027 100026 58.268125 -1.069373
80027 110026 52.776970 -1.165718
80027 120026 50.018747 -1.142549
80027 130026 48.326990 -1.149852
80027 140026 47.223936 -1.127615
80027 150026 46.048950 -1.161916
80027 160026 45.566107 -1.142166
80027 170026 44.670348 -1.127778
70026 80029 78.090755 -1.825595
70028 80029 116.652704 -1.991370
80029 90018 72.485506 -0.644031
80029 90019 72.905962 -0.648863
80029 90020 73.711395 -0.678859
80029 90021 74.220763 -0.686402
80029 90022 74.776168 -0.692685
80029 90023 76.206132 -0.723609
80029 90024 77.279462 -0.708917
80029 90025 78.959362 -0.752168
80029 90026 82.623587 -0.749897
80029 90027 89.611377 -0.840262
80029 100028 62.585540 -1.186576
80029 110028 57.107589 -1.292971
80029 120028 54.367726 -1.270452
80029 130028 52.695377 -1.285612
80029 140028 51.618655 -1.276465
80029 150028 50.489936 -1.302557
80029 160028 50.039140 -1.286985
80029 170028 49.236990 -1.265234
80029 180028 48.790831 -1.264327
80029 190028 48.370375 -1.262437
60027 90028 46.846805 -1.444659
80027 90028 107.022607 -0.869012
80029 90028 121.276332 -0.893583
90028 100020 27.620601 -0.722257
90028 100027 60.579496 -0.984693
90028 110027 46.923527 -1.236423
90028 120027 41.956543 -1.222707
90028 130027 39.334567 -1.273321
90028 140027 37.832740 -1.251686
90028 150027 36.380209 -1.306285
90028 160027 35.830978 -1.277588
90028 170027 34.897978 -1.276986
90028 180027 34.382198 -1.254746
80027 90030 80.532794 -0.690547
80029 90030 103.041022 -0.267841
70028 100029 57.541289 -2.117218
90028 100029 74.887439 -1.691244
100029 110020 80.080568 -1.992930
100029 110021 80.672180 -1.987431
100029 110022 81.285406 -1.984563
100029 110023 82.792530 -1.992347
100029 110024 83.897961 -1.963370
100029 110026 89.300905 -1.928247
100029 110027 96.323055 -1.828392
100029 110028 128.003993 -1.718339
100029 120028 76.371771 -1.134830
100029 130028 61.850212 -1.316436
100029 140028 56.529873 -1.260641
100029 150028 52.833513 -1.374479
100029 160028 51.723622 -1.320779
100029 170028 50.224912 -1.297766
100029 180028 49.501343 -1.293273
100029 190028 48.912883 -1.298648
90030 100031 88.423625 -1.578339
100031 110020 79.609570 -1.936474
100031 110021 80.063402 -1.934159
100031 110022 80.486703 -1.928953
100031 110023 81.357134 -1.939385
100031 110024 81.888094 -1.927354
100031 110025 82.566281 -1.929069
100031 110026 83.709624 -1.908759
100031 110027 85.160625 -1.890593
100031 110028 88.485567 -1.831909
100031 110029 94.153807 -1.695475
100031 120021 28.436133 -0.906772
100031 120024 30.260825 -0.950310
100031 120030 90.228551 -1.749461
100031 130030 75.722515 -2.029710
100031 140030 70.424393 -2.041839
100031 150030 66.765990 -2.171884
100031 160030 65.680849 -2.144412
100031 170030 64.250882 -2.141485
100031 180030 63.577865 -2.145042
100031 190030 63.056497 -2.151785
100031 200030 62.246265 -2.132814
100031 210030 61.792433 -2.137256
100029 110030 109.803354 -1.250429
100031 110030 141.855835 -2.022628
110030 120021 60.794143 -0.649318
110030 120022 61.289412 -0.656983
110030 120023 62.346295 -0.685964
110030 120024 63.017298 -0.681044
110030 120025 63.917919 -0.703270
110030 120026 65.576118 -0.694415
110030 120027 67.949310 -0.687158
110030 120028 74.511252 -0.617134
110030 120029 90.494169 -0.504841
110030 130029 51.816702 -0.717185
110030 140029 41.759250 -0.425965
100029 110032 88.848908 -1.895749
100031 110032 128.608931 -1.980479
110032 120021 60.498460 -0.740881
110032 120022 60.911837 -0.747180
110032 120023 61.714899 -0.770072
110032 120024 62.176974 -0.764476
110032 120025 62.735217 -0.786805
110032 120026 63.624231 -0.788840
110032 120027 64.650150 -0.796010
110032 120028 66.719525 -0.795255
110032 120029 69.549825 -0.783318
110032 120030 84.895297 -0.890873
110032 130031 70.597919 -2.771503
90030 120031 69.847121 -1.922012
110030 120031 122.177358 -1.267722
110032 120031 109.268008 -1.913187
120031 130022 51.411721 -1.712278
120031 130023 52.359084 -1.720814
120031 130024 52.920054 -1.703742
120031 130025 53.622529 -1.714237
120031 130026 54.793569 -1.686927
120031 130027 56.262108 -1.666360
120031 130028 59.606688 -1.590096
120031 130029 65.272875 -1.473670
120031 130030 113.015129 -1.933951
120031 140023 21.668216 -0.635623
120031 140024 22.229187 -0.622366
120031 140030 82.324245 -1.727781
120031 150030 70.683313 -2.161918
120031 160030 68.090338 -2.098431
120031 170030 65.478408 -2.099371
120031 180030 64.396618 -2.106826
120031 190030 63.653761 -2.128598
120031 200030 62.629358 -2.111674
120031 210030 62.086328 -2.117438
110030 120033 72.296824 -0.832331
110032 120033 100.520753 -0.964955
120033 130022 51.063180 -1.721735
120033 130023 51.810404 -1.737326
120033 130024 52.210806 -1.730369
120033 130025 52.661304 -1.734988
120033 130026 53.342588 -1.734678
120033 130027 54.046185 -1.727180
120033 130028 55.322346 -1.715338
120033 130029 56.795881 -1.688441
120033 130030 62.798808 -1.696920
120033 130031 69.317592 -1.968910
120033 140031 38.638801 -1.552236
120033 140032 60.484370 -1.063421
120033 150032 48.872514 -1.545077
120033 160032 46.289716 -1.406497
120033 170031 21.857411 -2.535627
120033 170032 43.702963 -1.367551
120033 180032 42.648154 -1.370432
120033 190032 41.939359 -1.372246
120033 200032 40.995725 -1.325868
120033 210032 40.512748 -1.327695
120033 220031 18.254418 -2.660334
120033 220032 40.099970 -1.319368
120033 230032 39.352746 -1.291202
120031 130032 99.780262 -1.877789
120033 130032 91.163148 -1.544746
130032 140023 53.168101 0.839222
130032 140024 53.670306 0.829565
130032 140025 54.260815 0.797995
130032 140026 55.184418 0.771822
130032 140027 56.232966 0.735935
130032 140028 58.325169 0.675976
130032 140029 61.170213 0.622334
130032 140030 76.542480 0.122153
130032 140031 100.925403 -1.158032
130032 150031 63.596348 -3.145921
120031 130034 59.980411 -1.711069
120033 130034 97.313326 -1.998474
130034 140023 52.673543 0.962536
130034 140024 53.044899 0.946851
130034 140025 53.443266 0.927393
130034 140026 53.991083 0.907835
130034 140027 54.516953 0.886758
130034 140028 55.363361 0.850804
130034 140029 56.208204 0.829078
130034 140030 58.898846 0.722088
130034 140031 61.205776 0.627463
130034 140032 66.482627 0.418498
130034 150024 15.732808 -2.377049
130034 150032 29.170571 -2.050026
130034 150033 60.939538 -0.661576
130034 160033 55.201136 -0.325430
130034 170033 50.903293 -0.238178
130034 180033 49.345957 -0.198289
130034 190033 48.404457 -0.187563
130034 200033 47.287310 -0.125385
130034 210033 46.743618 -0.117858
130034 220033 46.308429 -0.111920
130034 230033 45.578118 -0.074445
130034 240033 45.206761 -0.064559
110032 140033 51.807627 -1.220324
130032 140033 92.199745 -0.048085
130034 140033 98.251648 0.481489
140033 150024 35.823972 -3.007721
140033 150025 36.318856 -3.006664
140033 150026 37.044164 -2.976079
140033 150027 37.776433 -2.949501
140033 150028 39.080425 -2.878651
140033 150029 40.571369 -2.808950
140033 150030 46.602702 -2.680856
140033 150031 53.132951 -2.660516
140033 150032 74.996400 -2.140723
140033 160030 28.035300 -1.401791
140033 160031 34.565546 -1.612170
140033 160032 56.429016 -1.327527
140033 170031 25.516999 -1.729027
140033 170032 47.380468 -1.336101
140033 180031 22.812719 -1.876630
140033 180032 44.676186 -1.387686
140033 190031 21.383502 -1.954529
140033 190032 43.246969 -1.410045
140033 200031 19.890090 -1.887153
140033 200032 41.753558 -1.358474
140033 210031 19.196910 -1.913740
140033 210032 41.060378 -1.361979
140033 220031 18.657489 -1.963103
140033 220032 40.520956 -1.377363
140033 230032 39.627191 -1.343119
130032 140035 60.839745 0.632863
130034 140035 92.752909 0.416343
140035 150024 35.398350 -2.926396
140035 150025 35.783715 -2.934289
140035 150026 36.287868 -2.904653
140035 150027 36.744539 -2.889817
140035 150028 37.430423 -2.864631
140035 150029 38.059476 -2.836246
140035 150030 39.811358 -2.800953
140035 150031 41.106275 -2.765245
140035 150032 43.500064 -2.606819
140035 150033 52.851369 -2.026441
140035 160034 56.899249 -1.582242
140035 170034 47.889417 -1.651069
140035 180034 45.202873 -1.715297
140035 190034 43.795244 -1.756182
140035 200034 42.354224 -1.722899
140035 210034 41.695490 -1.730297
140035 220034 41.199457 -1.746591
140035 230034 40.422830 -1.724799
140035 240034 40.047934 -1.742204
140035 250034 39.662570 -1.723577
120033 150034 55.022700 -2.347505
140033 150034 81.160720 -2.553124
140035 150034 75.446271 -2.297811
150034 160025 61.712556 -2.058483
150034 160026 62.332069 -2.049502
150034 160027 62.904397 -2.047016
150034 160028 63.795050 -2.028188
150034 160029 64.667371 -2.014685
150034 160030 67.399734 -1.990690
150034 160031 69.726299 -1.986775
150034 160032 75.017453 -1.827536
150034 160033 106.816568 -1.192040
150034 170026 18.032605 -1.306255
150034 170027 18.604933 -1.320715
150034 170028 19.495587 -1.292284
150034 170029 20.367908 -1.280929
150034 170030 23.100272 -1.297712
150034 170031 25.426837 -1.350384
150034 170032 30.717997 -1.071117
150034 170033 62.517148 -0.370061
150034 180032 22.588156 -0.952827
150034 180033 54.387311 -0.216138
150034 190033 51.236567 -0.200661
150034 200033 48.769512 -0.087506
150034 210033 47.757194 -0.082354
150034 220033 47.061789 -0.066598
150034 230033 46.050812 -0.021863
150034 240033 45.580310 -0.026751
140033 150036 43.830681 -2.749893
140035 150036 68.750315 -2.319135
150036 160025 61.329312 -2.094164
150036 160026 61.818020 -2.091703
150036 160027 62.224847 -2.095768
150036 160028 62.790596 -2.083224
150036 160029 63.262594 -2.075432
150036 160030 64.422803 -2.079258
150036 160031 65.170668 -2.071539
150036 160032 66.339404 -2.025324
150036 160033 69.773591 -1.901740
150036 160034 75.474308 -1.762098
150036 170026 17.529978 -1.315891
150036 170027 17.936805 -1.347589
150036 170028 18.502554 -1.327896
150036 170029 18.974552 -1.320705
150036 170031 20.882625 -1.377517
150036 170032 22.051364 -1.275267
150036 170035 50.370886 -0.302537
150036 180035 42.257104 -0.084540
150036 190035 39.128386 -0.067288
150036 200035 36.707022 0.097364
150036 210035 35.728110 0.112514
150036 220035 35.065014 0.131388
150036 230035 34.136919 0.190731
150036 240035 33.724252 0.196577
150036 250035 33.329629 0.208739
150036 260035 32.840922 0.238376
130034 160035 49.702405 -0.536276
150034 160035 101.335835 -1.382993
150036 160035 94.658884 -1.283307
160035 170026 39.629322 -0.910209
160035 170027 40.138331 -0.917469
160035 170028 40.874183 -0.930128
160035 170029 41.531059 -0.928161
160035 170030 43.327850 -0.972507
160035 170031 44.641483 -0.992157
160035 170032 47.050903 -0.930652
160035 170033 56.423408 -0.653707
160035 170034 79.040076 -1.283110
160035 180034 54.536616 -1.516000
160035 190034 48.125107 -1.616392
160035 200034 44.366225 -1.592362
160035 210034 42.988027 -1.619268
160035 220034 42.121713 -1.643147
160035 230034 40.973828 -1.630157
160035 240034 40.475718 -1.654620
160035 250034 39.999320 -1.650364
150034 160037 70.429261 -1.857531
150036 160037 124.626680 -0.522079
160037 170026 39.255915 -0.878813
160037 170027 39.651695 -0.882676
160037 170028 40.178284 -0.897646
160037 170029 40.597094 -0.905841
160037 170030 41.558218 -0.937734
160037 170031 42.136740 -0.945629
160037 170032 42.963522 -0.922833
160037 170033 45.063466 -0.879444
160037 170034 48.122063 -0.941927
160037 170035 55.134236 -0.726731
160037 180035 30.642937 -0.714535
160037 180036 78.015783 -0.563492
160037 190036 71.620296 -0.545121
160037 200036 67.898572 -0.468888
160037 210036 66.545046 -0.476431
160037 220036 65.704841 -0.473125
160037 230036 64.620139 -0.446356
160037 240036 64.165370 -0.453291
160037 250035 16.375079 -0.390472
160037 250036 63.747925 -0.446443
160037 260036 63.251169 -0.436908
160037 270036 62.855389 -0.431688
140035 170036 41.193462 -1.581531
160035 170036 72.369376 -1.204357
160037 170036 102.507082 -0.606139
170036 180027 61.939476 -1.430635
170036 180028 62.585416 -1.433882
170036 180029 63.101356 -1.431863
170036 180030 64.327692 -1.444798
170036 180031 65.101949 -1.448599
170036 180032 66.292618 -1.416311
170036 180033 69.755498 -1.322609
170036 180034 75.477677 -1.301029
170036 180035 94.680893 -0.852438
170036 190035 53.874838 -0.350422
170036 200035 41.876366 0.025122
170036 210035 38.578804 0.031891
170036 220035 36.912105 0.053223
170036 240035 34.450020 0.147985
170036 250035 33.878917 0.184129
170036 260035 33.236714 0.214174
160035 170038 48.875386 -1.014834
160037 170038 87.766036 -1.715447
170038 180027 61.680431 -1.379941
170038 180028 62.219910 -1.385184
170038 180029 62.624803 -1.390164
170038 180030 63.486216 -1.402169
170038 180031 63.974173 -1.408294
170038 180032 64.613583 -1.395273
170038 180033 66.053753 -1.376245
170038 180034 67.942641 -1.378919
170038 180035 71.272855 -1.329388
170038 180036 84.760310 -0.942063
170038 190037 69.203773 -3.694202
170038 200037 57.227110 -4.133872
170038 220037 52.292340 -4.506959
170038 240037 49.894444 -4.663162
170038 250037 49.351602 -4.691346
170038 260037 48.763390 -4.731774
170038 270037 48.323936 -4.757000
170038 280037 47.784459 -4.788300
150036 180037 72.224981 0.731590
160035 180037 30.571601 -0.353322
170036 180037 124.681659 -0.154231
170038 180037 110.004213 -2.863452
180037 190028 46.726474 -0.811657
180037 190029 47.203279 -0.821310
180037 190030 48.250089 -0.849088
180037 190031 48.859918 -0.849308
180037 190032 49.714094 -0.839016
180037 190035 61.963368 -0.740716
180037 190036 109.370768 -0.602812
180037 200036 77.847101 -0.395296
180037 210036 71.343444 -0.469604
180037 220036 68.603302 -0.497053
180037 230036 66.056153 -0.454936
180037 240036 65.198336 -0.475246
180037 250035 17.109573 -0.592150
180037 250036 64.516975 -0.467539
180037 260036 63.797187 -0.462864
180037 270036 63.279799 -0.456200
170036 180039 72.203389 -1.485850
170038 180039 92.543900 -1.544882
180039 190028 46.372571 -0.799908
180039 190029 46.753417 -0.806085
180039 190030 47.512159 -0.837984
180039 190031 47.910323 -0.843550
180039 190032 48.391113 -0.833004
180039 190033 49.352757 -0.828528
180039 190036 56.682277 -0.797869
180039 190037 61.937034 -0.945091
180039 200038 45.490338 -0.486493
180039 210038 39.002859 -0.643134
180039 220038 36.280248 -0.701083
180039 230038 33.773580 -0.636066
180039 250037 17.240245 -1.396405
180039 250038 32.287666 -0.659513
180039 260037 16.571157 -1.396285
180039 260038 31.618577 -0.643856
180039 270037 16.105932 -1.412652
180039 270038 31.153353 -0.641082
180039 280037 15.564465 -1.377649
180039 280038 30.611886 -0.609637
180039 290038 30.231039 -0.597686
180037 190038 94.645600 -1.561551
180039 190038 76.984456 -0.724249
190038 200036 61.538533 0.365306
190038 200037 86.787751 -2.271191
190038 210037 63.011246 -3.499105
190038 220037 56.786216 -4.020116
190038 250037 50.209314 -4.467359
190038 260037 49.337618 -4.535292
190038 270037 48.755622 -4.574479
190038 280037 48.095227 -4.614363
180039 190040 94.000325 -0.793649
190040 200038 54.658463 0.317014
190040 210039 62.452648 0.656415
190040 220039 56.241794 0.579857
190040 230039 51.861959 0.696716
190040 240039 50.623908 0.688473
190040 250039 49.745426 0.718400
190040 260039 48.913183 0.748384
190040 270039 48.373912 0.770899
190040 280039 47.784974 0.800655
190040 290039 47.392414 0.817214
190040 300039 46.647245 0.869076
170038 200039 39.766700 -1.623139
190038 200039 69.348949 -0.468984
190040 200039 86.218510 0.761534
200039 210030 65.676030 -0.785900
200039 210031 66.143526 -0.793731
200039 210032 66.677136 -0.787252
200039 210033 67.694247 -0.776636
200039 210034 68.880138 -0.801091
200039 210035 70.491162 -0.800849
200039 210036 75.129322 -0.751591
200039 210037 80.405059 -0.900379
200039 210038 95.464133 -0.662119
200039 220032 26.718093 -1.645775
200039 220038 55.505081 -0.985295
200039 230038 39.429167 -0.511234
200039 250037 19.324826 -1.447519
200039 250038 34.383896 -0.546379
200039 260038 32.916426 -0.521031
200039 270038 32.072896 -0.487597
200039 280038 31.242530 -0.468481
200039 290038 30.726534 -0.454871
180039 210040 56.018727 -0.784228
200039 210040 112.522459 -0.723308
210040 220031 58.406510 -1.608374
210040 220032 58.895988 -1.594754
210040 220033 59.766898 -1.586546
210040 220034 60.714585 -1.592652
210040 220035 61.861125 -1.586841
210040 220036 64.718547 -1.520548
210040 220037 67.479256 -1.682717
210040 220038 73.438816 -1.402605
210040 220039 105.015040 -0.504650
210040 230039 61.710686 0.530996
210040 240039 55.730946 0.507604
210040 250038 21.229701 -0.867742
210040 250039 52.805986 0.598188
210040 260038 19.122435 -0.877159
210040 260039 50.698721 0.655566
210040 270038 18.034285 -0.841883
210040 270039 49.610574 0.702008
210040 280038 17.041925 -0.771078
210040 280039 48.618216 0.758340
210040 290038 16.467011 -0.761951
210040 290039 48.043303 0.779770
210040 300039 47.063738 0.855745
