792
70028 110027 39.947264 -5.495130
70028 120027 38.243159 -5.432262
70028 130027 37.093430 -5.385725
70028 140027 36.275498 -5.372650
70028 150027 35.351854 -5.331065
70028 160027 34.959428 -5.345030
70028 170027 34.218150 -5.317967
70028 180027 33.784730 -5.356864
50026 80027 53.236980 -7.056836
70026 80027 110.649825 -6.580842
70028 80027 101.168322 -5.891519
80027 90018 71.935380 -7.397068
80027 90019 72.458276 -7.352319
80027 90020 73.551846 -7.438077
80027 90021 74.316802 -7.403160
80027 90022 75.286234 -7.364881
80027 90023 78.506402 -7.401053
80027 90024 81.667856 -7.243565
80027 90025 88.250964 -7.157810
80027 90026 115.161507 -7.313652
80027 100026 57.227151 -6.149331
80027 110026 51.731167 -6.936612
80027 120026 49.014316 -6.992376
80027 130026 47.345731 -7.026381
80027 140026 46.255973 -7.058695
80027 150026 45.097310 -7.068344
80027 160026 44.621040 -7.101103
80027 170026 43.742533 -7.115968
70026 80029 77.088840 -6.373165
70028 80029 115.006082 -6.584339
80029 90018 71.590998 -7.496321
80029 90019 72.007816 -7.466762
80029 90020 72.790400 -7.539281
80029 90021 73.292728 -7.517217
80029 90022 73.841767 -7.496917
80029 90023 75.241124 -7.516523
80029 90024 76.309734 -7.460268
80029 90025 77.958319 -7.433676
80029 90026 81.561490 -7.445945
80029 90027 88.517557 -7.259910
80029 100028 61.625822 -6.265904
80029 110028 56.143207 -7.006286
80029 120028 53.443496 -7.054216
80029 130028 51.794364 -7.070353
80029 140028 50.730262 -7.088152
80029 150028 49.616479 -7.079414
80029 160028 49.172031 -7.105759
80029 170028 48.384797 -7.091005
80029 180028 47.941372 -7.127889
80029 190028 47.524554 -7.169443
60027 90028 46.139266 -5.958704
80027 90028 105.627787 -6.759127
80029 90028 119.532368 -7.348552
90028 100020 27.538517 -0.220832
90028 100027 60.161258 -2.924652
90028 110027 46.425613 -5.078382
90028 120027 41.499771 -5.411942
90028 130027 38.904898 -5.455773
90028 140027 37.419321 -5.458626
90028 150027 35.984828 -5.411106
90028 160027 35.443398 -5.414178
90028 170027 34.525104 -5.356359
90028 180027 34.014684 -5.401520
80027 90030 79.538979 -7.033538
80029 90030 102.102735 -5.321598
70028 100029 56.628243 -6.773885
90028 100029 74.016553 -4.546495
100029 110020 77.957699 -9.423006
100029 110021 78.541110 -9.389193
100029 110022 79.146056 -9.355565
100029 110023 80.620917 -9.339461
100029 110024 81.721974 -9.254919
100029 110026 87.030908 -9.129495
100029 110027 94.009235 -8.829153
100029 110028 125.053382 -8.540431
100029 120028 75.085457 -7.603006
100029 130028 60.788783 -7.470939
100029 140028 55.548808 -7.399424
100029 150028 51.913179 -7.236844
100029 160028 50.823031 -7.222917
100029 170028 49.356408 -7.128338
100029 180028 48.640293 -7.160335
100029 190028 48.056979 -7.209567
90030 100031 87.600834 -5.417690
100031 110020 77.492288 -9.464929
100031 110021 77.939792 -9.436210
100031 110022 78.356915 -9.413560
100031 110023 79.209099 -9.398839
100031 110024 79.738398 -9.347305
100031 110025 80.406054 -9.302324
100031 110026 81.532744 -9.282344
100031 110027 82.972700 -9.201136
100031 110028 86.266282 -8.993141
100031 110029 91.905456 -8.509129
100031 120021 27.979710 -8.480360
100031 120024 29.778321 -8.300030
100031 120030 88.790287 -8.280256
100031 130030 74.510149 -8.296502
100031 140030 69.291775 -8.298187
100031 150030 65.694383 -8.218887
100031 160030 64.628252 -8.221717
100031 170030 63.227538 -8.160519
100031 180030 62.561379 -8.193068
100031 190030 62.045021 -8.234117
100031 200030 61.258085 -8.160973
100031 210030 60.810578 -8.188186
100029 110030 107.650940 -6.741383
100031 110030 138.750344 -8.889234
110030 120021 59.909272 -7.623906
110030 120022 60.399718 -7.591036
110030 120023 61.436923 -7.582552
110030 120024 62.107582 -7.512589
110030 120025 62.993942 -7.461598
110030 120026 64.632787 -7.411048
110030 120027 67.000669 -7.211213
110030 120028 73.530148 -6.595304
110030 120029 89.551636 -5.055479
110030 130029 51.436916 -3.087147
110030 140029 41.520054 -2.134788
100029 110032 86.620297 -8.914715
100031 110032 125.782305 -7.933683
110032 120021 59.600536 -7.652676
110032 120022 60.008613 -7.636061
110032 120023 60.794317 -7.639288
110032 120024 61.253854 -7.596388
110032 120025 61.802888 -7.560584
110032 120026 62.677263 -7.569909
110032 120027 63.692265 -7.541001
110032 120028 65.737691 -7.457848
110032 120029 68.556226 -7.247374
110032 120030 83.667326 -7.423910
110032 130031 69.531024 -6.143744
90030 120031 68.973639 -7.708015
110030 120031 120.543623 -7.943482
110032 120031 107.628965 -6.689936
120031 130022 50.695735 -7.552486
120031 130023 51.623278 -7.563700
120031 130024 52.182349 -7.504661
120031 130025 52.873449 -7.468889
120031 130026 54.027390 -7.476015
120031 130027 55.484901 -7.407618
120031 130028 58.797611 -7.203847
120031 130029 64.449502 -6.670502
120031 130030 111.318612 -7.921556
120031 140023 21.370477 -7.724661
120031 140024 21.929547 -7.580071
120031 140030 81.065814 -8.097536
120031 150030 69.560658 -8.147176
120031 160030 67.004434 -8.223226
120031 170030 64.441831 -8.159886
120031 180030 63.369331 -8.207967
120031 190030 62.632096 -8.261423
120031 200030 61.636012 -8.181678
120031 210030 61.100317 -8.211140
110030 120033 71.251430 -7.453618
110032 120033 99.191725 -6.727016
120033 130022 50.360280 -7.173552
120033 130023 51.090957 -7.182823
120033 130024 51.491076 -7.156127
120033 130025 51.930430 -7.137520
120033 130026 52.599663 -7.150548
120033 130027 53.295318 -7.136327
120033 130028 54.553652 -7.089660
120033 130029 56.018406 -6.971819
120033 130030 61.924081 -7.081364
120033 130031 68.389223 -6.681737
120033 140031 38.138790 -6.344232
120033 140032 59.690997 -6.190349
120033 150032 48.212690 -5.900496
120033 160032 45.666775 -5.919825
120033 170031 21.579840 -5.482862
120033 170032 43.132048 -5.700310
120033 180032 42.086675 -5.704346
120033 190032 41.383587 -5.747944
120033 200032 40.465661 -5.636978
120033 210032 39.989027 -5.627294
120033 220031 18.028966 -5.307952
120033 220032 39.581172 -5.640147
120033 230032 38.850497 -5.599116
120031 130032 98.368384 -6.600576
120033 130032 89.941426 -6.498736
130032 140023 52.638383 -6.977324
130032 140024 53.138838 -6.930511
130032 140025 53.719772 -6.901133
130032 140026 54.628511 -6.925322
130032 140027 55.665673 -6.909556
130032 140028 57.735007 -6.836653
130032 140029 60.567693 -6.629767
130032 140030 75.703795 -6.954492
130032 140031 99.677655 -6.280546
130032 150031 62.667313 -5.675392
120031 130034 59.158754 -7.152559
120033 130034 96.101957 -5.703640
130034 140023 52.147496 -6.933846
130034 140024 52.517316 -6.893927
130034 140025 52.909393 -6.864032
130034 140026 53.447752 -6.881545
130034 140027 53.966453 -6.876247
130034 140028 54.801678 -6.854356
130034 140029 55.640202 -6.799530
130034 140030 58.291952 -6.827081
130034 140031 60.581642 -6.600075
130034 140032 65.819625 -6.365874
130034 150024 15.523735 -6.181182
130034 150032 28.826067 -5.304369
130034 150033 60.465627 -4.412861
130034 160033 54.794301 -4.402654
130034 170033 50.557870 -4.075585
130034 180033 49.015976 -4.060280
130034 190033 48.081209 -4.070796
130034 200033 46.993543 -3.876344
130034 210033 46.455988 -3.864789
130034 220033 46.026390 -3.854649
130034 230033 45.311750 -3.781345
130034 240033 44.941925 -3.802052
110032 140033 51.192790 -5.935325
130032 140033 91.263550 -6.275387
130034 140033 97.459125 -5.468153
140033 150024 35.454114 -4.421013
140033 150025 35.937205 -4.420377
140033 150026 36.650270 -4.487576
140033 150027 37.375190 -4.526440
140033 150028 38.661719 -4.533466
140033 150029 40.144288 -4.477909
140033 150030 46.079186 -4.935814
140033 150031 52.555527 -4.680807
140033 150032 74.121959 -5.048608
140033 160030 27.701794 -5.938913
140033 160031 34.178122 -5.356714
140033 160032 55.744564 -5.584275
140033 170031 25.225806 -5.172448
140033 170032 46.792247 -5.528473
140033 180031 22.531608 -5.395052
140033 180032 44.098051 -5.663963
140033 190031 21.111508 -5.551307
140033 190032 42.677951 -5.750205
140033 200031 19.653153 -5.192982
140033 200032 41.219594 -5.586396
140033 210031 18.966368 -5.214331
140033 210032 40.532810 -5.603052
140033 220031 18.431747 -5.244548
140033 220032 39.998189 -5.622172
140033 230032 39.122566 -5.579633
130032 140035 60.236182 -6.592611
130034 140035 91.900443 -5.682454
140035 150024 35.028138 -4.626880
140035 150025 35.407034 -4.588785
140035 150026 35.902204 -4.636661
140035 150027 36.352293 -4.649090
140035 150028 37.028406 -4.652952
140035 150029 37.651370 -4.631399
140035 150030 39.374313 -4.750787
140035 150031 40.661517 -4.608394
140035 150032 43.039940 -4.544260
140035 150033 52.374179 -4.073296
140035 160034 56.397197 -4.446927
140035 170034 47.482885 -4.136069
140035 180034 44.808143 -4.192654
140035 190034 43.409026 -4.217524
140035 200034 42.004150 -3.975603
140035 210034 41.352371 -3.976869
140035 220034 40.862150 -3.977679
140035 230034 40.102035 -3.912721
140035 240034 39.728454 -3.942921
140035 250034 39.349557 -3.970614
120033 150034 54.373284 -4.562985
140033 150034 80.310296 -4.208730
140035 150034 74.756588 -4.263399
150034 160025 61.011599 -6.597789
150034 160026 61.621307 -6.607949
150034 160027 62.185950 -6.601692
150034 160028 63.065356 -6.584029
150034 160029 63.931006 -6.541718
150034 160030 66.623953 -6.580996
150034 160031 68.931775 -6.376465
150034 160032 74.187287 -6.178078
150034 160033 105.856310 -5.394927
150034 170026 17.842497 -5.021858
150034 170027 18.407140 -5.049373
150034 170028 19.286547 -5.062395
150034 170029 20.152200 -4.993532
150034 170030 22.845140 -5.290577
150034 170031 25.152980 -4.848456
150034 170032 30.408508 -4.628540
150034 170033 62.077597 -4.083593
150034 180032 22.335837 -5.131402
150034 180033 54.004920 -4.210112
150034 190033 50.876710 -4.212438
150034 200033 48.468405 -3.807214
150034 210033 47.465226 -3.803545
150034 220033 46.776387 -3.797653
150034 230033 45.784241 -3.718192
150034 240033 45.315497 -3.745241
140033 150036 43.396168 -4.026231
140035 150036 68.206416 -2.995584
150036 160025 60.625814 -6.387809
150036 160026 61.105751 -6.400697
150036 160027 61.507152 -6.393278
150036 160028 62.064212 -6.374623
150036 160029 62.531547 -6.350367
150036 160030 63.671629 -6.350963
150036 160031 64.415505 -6.279973
150036 160032 65.578451 -6.235069
150036 160033 69.008927 -5.954976
150036 160034 74.685163 -5.675555
150036 170026 17.340340 -4.775678
150036 170027 17.741741 -4.786725
150036 170028 18.298802 -4.772361
150036 170029 18.766139 -4.731438
150036 170031 20.650102 -4.659549
150036 170032 21.813051 -4.610943
150036 170035 50.052838 -2.588862
150036 180035 41.996559 -2.488371
150036 190035 38.890294 -2.370158
150036 200035 36.527409 -1.760048
150036 210035 35.557559 -1.703550
150036 220035 34.901439 -1.652680
150036 230035 33.991068 -1.498681
150036 240035 33.579322 -1.507214
150036 250035 33.192489 -1.525086
150036 260035 32.712561 -1.429671
130034 160035 49.235601 -4.682361
150034 160035 100.318838 -5.543139
150036 160035 93.818049 -4.667401
160035 170026 39.335144 -3.954652
160035 170027 39.836838 -3.977822
160035 170028 40.562961 -4.005010
160035 170029 41.214492 -3.998094
160035 170030 42.982109 -4.146425
160035 170031 44.287875 -4.038134
160035 170032 46.682458 -4.013532
160035 170033 56.038515 -3.659333
160035 170034 78.440391 -3.954955
160035 180034 54.056436 -4.495635
160035 190034 47.683378 -4.622703
160035 200034 44.006894 -4.072994
160035 210034 42.637795 -4.083579
160035 220034 41.779160 -4.066443
160035 230034 40.652928 -3.966077
160035 240034 40.155097 -4.001674
160035 250034 39.685335 -4.013435
150034 160037 69.636230 -6.378583
150036 160037 123.119857 -7.330889
160037 170026 38.956444 -3.770516
160037 170027 39.346646 -3.789337
160037 170028 39.864534 -3.809267
160037 170029 40.278369 -3.807140
160037 170030 41.220103 -3.895067
160037 170031 41.794510 -3.852076
160037 170032 42.613993 -3.879961
160037 170033 44.699149 -3.856082
160037 170034 47.721210 -3.975178
160037 170035 54.668215 -3.970721
160037 180035 30.298106 -5.073825
160037 180036 76.958012 -7.766430
160037 190036 70.602166 -8.159233
160037 200036 66.962334 -8.011123
160037 210036 65.618590 -8.099458
160037 220036 64.786908 -8.139404
160037 230036 63.724094 -8.149619
160037 240036 63.269337 -8.200086
160037 250035 16.199496 -4.582741
160037 250036 62.859436 -8.243792
160037 260036 62.371710 -8.243294
160037 270036 61.981510 -8.259504
140035 170036 40.932763 -2.003129
160035 170036 71.917725 -2.741485
160037 170036 101.327915 -6.523698
170036 180027 61.240126 -6.192277
170036 180028 61.877797 -6.190424
170036 180029 62.389625 -6.170417
170036 180030 63.597034 -6.198821
170036 180031 64.366873 -6.140860
170036 180032 65.552849 -6.090977
170036 180033 69.012143 -5.821053
170036 180034 74.713129 -5.553527
170036 180035 93.863131 -4.572800
170036 190035 53.441056 -4.077520
170036 200035 41.674327 -2.384412
170036 210035 38.388786 -2.342809
170036 220035 36.737684 -2.159811
170036 240035 34.307574 -1.799983
170036 250035 33.745923 -1.751754
170036 260035 33.112580 -1.623552
160035 170038 48.459969 -4.202448
160037 170038 86.704378 -5.396238
170038 180027 60.968654 -6.308341
170038 180028 61.500455 -6.309358
170038 180029 61.899399 -6.306706
170038 180030 62.744003 -6.340492
170038 180031 63.226842 -6.295006
170038 180032 63.861123 -6.276764
170038 180033 65.288995 -6.235430
170038 180034 67.153965 -6.242021
170038 180035 70.450449 -6.182889
170038 180036 83.789372 -6.431763
170038 190037 68.219914 -7.132845
170038 200037 56.477579 -6.487348
170038 220037 51.572211 -6.723989
170038 240037 49.208058 -6.716019
170038 250037 48.672723 -6.754203
170038 260037 48.093603 -6.732605
170038 270037 47.660964 -6.727787
170038 280037 47.129163 -6.731193
150036 180037 71.298222 -7.983284
160035 180037 30.274174 -5.105919
170036 180037 123.204230 -7.265963
170038 180037 108.629616 -6.492372
180037 190028 46.177689 -5.916480
180037 190029 46.650630 -5.876838
180037 190030 47.678858 -5.907627
180037 190031 48.286581 -5.852683
180037 190032 49.133778 -5.826161
180037 190035 61.273798 -5.509385
180037 190036 107.969454 -7.257085
180037 200036 76.934979 -7.055541
180037 210036 70.406993 -7.831115
180037 220036 67.681597 -7.990329
180037 230036 65.176108 -8.026264
180037 240036 64.314840 -8.124024
180037 250035 16.946284 -4.411769
180037 250036 63.641992 -8.182114
180037 260036 62.931082 -8.202036
180037 270036 62.419677 -8.221073
170036 180039 71.367677 -6.278822
170038 180039 91.552719 -5.437717
180039 190028 45.824866 -5.923596
180039 190029 46.201224 -5.890492
180039 190030 46.944864 -5.908341
180039 190031 47.340316 -5.856727
180039 190032 47.816354 -5.852787
180039 190033 48.767948 -5.803172
180039 190036 56.011981 -5.891929
180039 190037 61.236196 -5.683204
180039 200038 45.245408 -3.002497
180039 210038 38.733072 -3.737086
180039 220038 36.025798 -3.722177
180039 230038 33.561486 -3.488949
180039 250037 17.063462 -4.996451
180039 250038 32.081043 -3.613696
180039 260037 16.404245 -4.950325
180039 260038 31.421827 -3.560605
180039 270037 15.944189 -4.941765
180039 270038 30.961772 -3.535547
180039 280037 15.411335 -4.968412
180039 280038 30.428918 -3.524419
180039 290038 30.052557 -3.545264
180037 190038 93.359470 -6.307261
180039 190038 76.253731 -4.966209
190038 200036 61.486644 -1.100480
190038 200037 86.335926 -2.720855
190038 210037 62.278669 -5.779244
190038 220037 56.040474 -6.352562
190038 250037 49.523235 -6.693507
190038 260037 48.661801 -6.691357
190038 270037 48.087784 -6.696574
190038 280037 47.435640 -6.721066
180039 190040 92.901997 -6.508056
190040 200038 54.754865 0.421391
190040 210039 61.885275 -6.030549
190040 220039 55.660847 -6.644644
190040 230039 51.334236 -6.780308
190040 240039 50.089972 -6.965010
190040 250039 49.220417 -7.056421
190040 260039 48.397255 -7.079283
190040 270039 47.864590 -7.097369
190040 280039 47.283185 -7.139657
190040 290039 46.894236 -7.176189
190040 300039 46.162990 -7.188406
170038 200039 39.400750 -4.034541
190038 200039 69.282627 -0.387783
190040 200039 85.930507 -2.858185
200039 210030 64.596212 -7.682132
200039 210031 65.058743 -7.621965
200039 210032 65.586779 -7.603232
200039 210033 66.594335 -7.554403
200039 210034 67.762647 -7.527912
200039 210035 69.356890 -7.470433
200039 210036 73.943932 -7.448535
200039 210037 79.185587 -7.191191
200039 210038 94.218781 -6.360216
200039 220032 26.248275 -7.706041
200039 220038 54.880323 -5.518388
200039 230038 39.157234 -4.037239
200039 250037 19.105525 -5.778861
200039 250038 34.138830 -4.107403
200039 260038 32.695093 -3.862011
200039 270038 31.866967 -3.755006
200039 280038 31.050454 -3.667532
200039 290038 30.541040 -3.636470
180039 210040 55.381281 -6.693019
200039 210040 110.911456 -7.415930
210040 220031 57.401595 -7.088115
210040 220032 57.887304 -7.078821
210040 220033 58.748553 -7.037185
210040 220034 59.682570 -7.040838
210040 220035 60.814716 -7.017058
210040 220036 63.635673 -7.052271
210040 220037 66.365368 -6.934992
210040 220038 72.316140 -6.593193
210040 220039 103.513563 -7.190885
210040 230039 61.112652 -6.572253
210040 240039 55.109824 -7.251048
210040 250038 21.020927 -5.598116
210040 250039 52.218337 -7.377433
210040 260038 18.943474 -5.224923
210040 260039 50.140874 -7.310161
210040 270038 17.871808 -5.011059
210040 270039 49.069201 -7.277810
210040 280038 16.893969 -4.912073
210040 280039 48.091361 -7.289126
210040 290038 16.326089 -4.897777
210040 290039 47.523482 -7.312620
210040 300039 46.563727 -7.272590
