792
140035 150024 35.096787 -3.614846
140035 150025 35.475745 -3.588787
140035 150026 35.973043 -3.634499
140035 150027 36.424994 -3.638400
140035 150028 37.102849 -3.658737
140035 150029 37.726922 -3.646071
140035 150030 39.455713 -3.743713
140035 150031 40.744443 -3.646470
140035 150032 43.126316 -3.611575
140035 150033 52.468800 -3.255311
140035 160034 56.507564 -3.589703
140035 170034 47.572129 -3.394084
140035 180034 44.893386 -3.442483
140035 190034 43.491987 -3.475190
140035 200034 42.079410 -3.274497
140035 210034 41.426489 -3.285311
140035 220034 40.934795 -3.270958
140035 230034 40.171580 -3.217060
140035 240034 39.796744 -3.234594
140035 250034 39.417785 -3.254392
120033 150034 54.473867 -3.809752
140033 150034 80.436188 -3.415347
140035 150034 74.893529 -3.412789
150034 160025 61.165849 -5.064521
150034 160026 61.777742 -5.070904
150034 160027 62.344166 -5.068373
150034 160028 63.225354 -5.061091
150034 160029 64.092068 -5.027913
150034 160030 66.791881 -5.057156
150034 160031 69.102480 -4.914109
150034 160032 74.365601 -4.783902
150034 160033 106.077253 -4.214958
150034 170026 17.877454 -3.897142
150034 170027 18.443877 -3.924633
150034 170028 19.325066 -3.952961
150034 170029 20.191781 -3.895216
150034 170030 22.891591 -4.114129
150034 170031 25.202199 -3.808363
150034 170032 30.465327 -3.681555
150034 170033 62.177014 -3.273128
150034 180032 22.382338 -4.120651
150034 180033 54.094021 -3.393783
150034 190033 50.960944 -3.406008
150034 200033 48.541057 -3.096077
150034 210033 47.537090 -3.102785
150034 220033 46.846725 -3.093975
150034 230033 45.851307 -3.038246
150034 240033 45.381845 -3.061663
140033 150036 43.462113 -3.388615
140035 150036 68.303649 -2.519185
150036 160025 60.787078 -5.015922
150036 160026 61.269490 -5.025507
150036 160027 61.671941 -5.025406
150036 160028 62.231359 -5.017237
150036 160029 62.700342 -4.999820
150036 160030 63.845177 -5.006381
150036 160031 64.589101 -4.960506
150036 160032 65.754231 -4.922499
150036 160033 69.186574 -4.720589
150036 160034 74.869599 -4.504179
150036 170026 17.382452 -3.943406
150036 170027 17.784903 -3.967541
150036 170028 18.344321 -3.972088
150036 170029 18.813305 -3.940096
150036 170031 20.702065 -3.914124
150036 170032 21.867196 -3.855592
150036 170035 50.124681 -2.311428
150036 180035 42.057087 -2.281108
150036 190035 38.945323 -2.205179
150036 200035 36.569956 -1.742538
150036 210035 35.597659 -1.705936
150036 220035 34.939643 -1.662703
150036 230035 34.025274 -1.538088
150036 240035 33.613067 -1.537805
150036 250035 33.224672 -1.514555
150036 260035 32.742265 -1.445031
130034 160035 49.326983 -3.836121
150034 160035 100.536529 -4.317105
150036 160035 94.011618 -3.778505
160035 170026 39.402177 -3.256480
160035 170027 39.905795 -3.276813
160035 170028 40.633554 -3.305250
160035 170029 41.286140 -3.300093
160035 170030 43.059177 -3.404489
160035 170031 44.365956 -3.332623
160035 170032 46.764522 -3.310930
160035 170033 56.127137 -3.017431
160035 170034 78.571389 -3.225237
160035 180034 54.158059 -3.626795
160035 190034 47.775560 -3.744333
160035 200034 44.082898 -3.298158
160035 210034 42.711682 -3.325772
160035 220034 41.851233 -3.303133
160035 230034 40.720930 -3.223086
160035 240034 40.222578 -3.251314
160035 250034 39.751041 -3.240033
150034 160037 69.807675 -4.911478
150036 160037 123.493181 -5.744844
160037 170026 39.028127 -3.035017
160037 170027 39.420286 -3.062278
160037 170028 39.940390 -3.079986
160037 170029 40.355790 -3.073247
160037 170030 41.302244 -3.149504
160037 170031 41.877326 -3.125161
160037 170032 42.699021 -3.127187
160037 170033 44.788452 -3.122240
160037 170034 47.818612 -3.217236
160037 170035 54.778051 -3.237845
160037 180035 30.378433 -4.106506
160037 180036 77.210575 -6.090950
160037 190036 70.844865 -6.398816
160037 200036 67.187599 -6.278037
160037 210036 65.841253 -6.352446
160037 220036 65.007125 -6.380438
160037 230036 63.939262 -6.383678
160037 240036 63.483914 -6.425392
160037 250035 16.239628 -3.794606
160037 250036 63.071792 -6.455495
160037 260036 62.582090 -6.462687
160037 270036 62.189930 -6.467022
140035 170036 40.982269 -1.901740
160035 170036 72.008450 -2.379072
160037 170036 101.610076 -5.146131
170036 180027 61.383733 -4.847797
170036 180028 62.022767 -4.837459
170036 180029 62.535491 -4.816953
170036 180030 63.745928 -4.823306
170036 180031 64.515645 -4.777728
170036 180032 65.703235 -4.730265
170036 180033 69.164150 -4.537411
170036 180034 74.870708 -4.335697
170036 180035 94.029243 -3.638706
170036 190035 53.524727 -3.229620
170036 200035 41.711956 -1.864275
170036 210035 38.423971 -1.882789
170036 220035 36.769224 -1.760166
170036 240035 34.333666 -1.524415
170036 250035 33.770514 -1.493396
170036 260035 33.135418 -1.412780
160035 170038 48.549213 -3.487497
160037 170038 86.913594 -4.320622
170038 180027 61.119233 -5.062582
170038 180028 61.652224 -5.064836
170038 180029 62.052172 -5.060197
170038 180030 62.899847 -5.089481
170038 180031 63.383536 -5.058885
170038 180032 64.019146 -5.044102
170038 180033 65.449727 -5.021416
170038 180034 67.319917 -5.030488
170038 180035 70.623929 -4.994738
170038 180036 84.003694 -5.176368
170038 190037 68.414834 -5.735615
170038 200037 56.625050 -5.204851
170038 220037 51.712817 -5.426650
170038 240037 49.341702 -5.425616
170038 250037 48.804859 -5.431576
170038 260037 48.223486 -5.415274
170038 270037 47.789341 -5.411254
170038 280037 47.256350 -5.412246
150036 180037 71.538590 -6.292579
160035 180037 30.342264 -4.205273
170036 180037 123.547562 -5.634362
170038 180037 108.908573 -5.215580
180037 190028 46.285148 -4.885220
180037 190029 46.758534 -4.869572
180037 190030 47.789283 -4.906316
180037 190031 48.395904 -4.861234
180037 190032 49.244852 -4.842083
180037 190035 61.406673 -4.623383
180037 190036 108.273523 -5.827468
180037 200036 77.140563 -5.589062
180037 210036 70.617881 -6.237339
180037 220036 67.889067 -6.360829
180037 230036 65.377310 -6.375474
180037 240036 64.516688 -6.451227
180037 250035 16.974982 -3.985002
180037 250036 63.841862 -6.495728
180037 260036 63.129656 -6.502467
180037 270036 62.617005 -6.514469
170036 180039 71.534658 -4.849953
170038 180039 91.750694 -4.385326
180039 190028 45.941496 -4.900091
180039 190029 46.318834 -4.889782
180039 190030 47.065372 -4.918973
180039 190031 47.461500 -4.881850
180039 190032 47.939140 -4.860701
180039 190033 48.893605 -4.837322
180039 190036 56.158492 -4.895119
180039 190037 61.390372 -4.722856
180039 200038 45.310357 -2.479379
180039 210038 38.803161 -3.139462
180039 220038 36.091668 -3.145351
180039 230038 33.619084 -2.947186
180039 250037 17.106674 -4.286229
180039 250038 32.136665 -3.001814
180039 260037 16.445072 -4.245008
180039 260038 31.475064 -2.953279
180039 270037 15.983835 -4.216936
180039 270038 31.013829 -2.919600
180039 280037 15.448879 -4.195798
180039 280038 30.478874 -2.886116
180039 290038 30.101535 -2.876732
180037 190038 93.588058 -5.164290
180039 190038 76.420333 -4.096854
190038 200036 61.510848 -0.655158
190038 200037 86.424733 -2.021901
190038 210037 62.427994 -4.646163
190038 220037 56.189068 -5.136434
190038 250037 49.659246 -5.394773
190038 260037 48.795119 -5.394600
190038 270037 48.219002 -5.399486
190038 280037 47.565187 -5.409771
180039 190040 93.162222 -5.329219
190040 200038 54.736897 0.404804
190040 210039 62.036710 -4.999346
190040 220039 55.812262 -5.529151
190040 230039 51.476837 -5.619155
190040 240039 50.233360 -5.774414
190040 250039 49.362589 -5.831958
190040 260039 48.537613 -5.837740
190040 270039 48.003381 -5.841247
190040 280039 47.421205 -5.861280
190040 290039 47.031470 -5.882463
190040 300039 46.298390 -5.869384
170038 200039 39.467215 -3.270067
190038 200039 69.291210 -0.112849
190040 200039 86.020788 -2.256009
200039 210030 64.800449 -6.376874
200039 210031 65.263842 -6.337400
200039 210032 65.794080 -6.323488
200039 210033 66.803815 -6.286435
200039 210034 67.975821 -6.271831
200039 210035 69.573741 -6.227243
200039 210036 74.174209 -6.191126
200039 210037 79.424795 -5.970157
200039 210038 94.470725 -5.273929
200039 220032 26.334472 -6.446058
200039 220038 55.011149 -4.579753
200039 230038 39.228982 -3.332874
200039 250037 19.157908 -4.807834
200039 250038 34.203916 -3.396155
200039 260038 32.753804 -3.215008
200039 270038 31.921901 -3.115670
200039 280038 31.102785 -3.037190
200039 290038 30.591900 -3.012837
180039 210040 55.545016 -5.495000
200039 210040 111.256231 -6.094398
210040 220031 57.569656 -5.925509
210040 220032 58.055812 -5.912583
210040 220033 58.919246 -5.883426
210040 220034 59.856155 -5.881163
210040 220035 60.991167 -5.858540
210040 220036 63.821164 -5.865459
210040 220037 66.555793 -5.766085
210040 220038 72.513342 -5.471907
210040 220039 103.818221 -5.884830
210040 230039 61.274967 -5.160675
210040 240039 55.272600 -5.737190
210040 250038 21.069942 -4.342586
210040 250039 52.374802 -5.836093
210040 260038 18.985545 -4.074674
210040 260039 50.290399 -5.796853
210040 270038 17.909729 -3.934575
210040 270039 49.214581 -5.783516
210040 280038 16.928872 -3.856983
210040 280039 48.233723 -5.793882
210040 290038 16.359702 -3.844526
210040 290039 47.664553 -5.812736
210040 300039 46.700763 -5.794588
