33	34	30	31
33	34	31	32
33	34	32	1
34	35	1	2
34	35	2	3
34	35	3	4
34	35	4	5
34	35	5	6
34	35	6	7
34	35	7	8
34	35	8	9
34	35	9	10
34	35	10	11
34	35	11	12
34	35	12	13
34	35	13	14
34	35	14	15
34	35	15	16
34	35	16	17
34	35	17	18
34	35	18	19
34	35	19	20
34	35	20	21
34	35	21	22
34	35	22	23
34	35	23	24
34	35	24	25
34	35	25	26
34	35	26	27
34	35	27	28
34	35	28	29
34	35	29	30
34	35	30	31
34	35	31	32
34	35	32	1
35	36	1	2
35	36	2	3
35	36	3	4
35	36	4	5
35	36	5	6
35	36	6	7
35	36	7	8
35	36	8	9
35	36	9	10
35	36	10	11
35	36	11	12
35	36	12	13
35	36	13	14
35	36	14	15
35	36	15	16
35	36	16	17
35	36	17	18
35	36	18	19
35	36	19	20
35	36	20	21
35	36	21	22
35	36	22	23
35	36	23	24
35	36	24	25
35	36	25	26
35	36	26	27
35	36	27	28
35	36	28	29
35	36	29	30
35	36	30	31
35	36	31	32
35	36	32	1
36	37	1	2
36	37	2	3
36	37	3	4
36	37	4	5
36	37	5	6
36	37	6	7
36	37	7	8
36	37	8	9
36	37	9	10
36	37	10	11
36	37	11	12
36	37	12	13
36	37	13	14
36	37	14	15
36	37	15	16
36	37	16	17
36	37	17	18
36	37	18	19
36	37	19	20
36	37	20	21
36	37	21	22
36	37	22	23
36	37	23	24
36	37	24	25
36	37	25	26
36	37	26	27
36	37	27	28
36	37	28	29
36	37	29	30
36	37	30	31
36	37	31	32
36	37	32	1
37	38	1	2
37	38	2	3
37	38	3	4
37	38	4	5
37	38	5	6
37	38	6	7
37	38	7	8
37	38	8	9
37	38	9	10
37	38	10	11
37	38	11	12
37	38	12	13
37	38	13	14
37	38	14	15
37	38	15	16
37	38	16	17
37	38	17	18
37	38	18	19
37	38	19	20
37	38	20	21
37	38	21	22
37	38	22	23
37	38	23	24
37	38	24	25
37	38	25	26
37	38	26	27
37	38	27	28
37	38	28	29
37	38	29	30
37	38	30	31
37	38	31	32
37	38	32	1
38	14	1	2
38	14	2	3
38	14	3	4
38	14	4	5
38	14	5	6
38	14	6	7
38	14	7	8
38	14	8	9
38	14	9	10
38	14	10	11
38	14	11	12
38	14	12	13
38	14	13	14
38	14	14	15
38	14	15	16
38	14	16	17
38	14	17	18
38	14	18	19
38	14	19	20
38	14	20	21
38	14	21	22
38	14	22	23
38	14	23	24
38	14	24	25
38	14	25	26
38	14	26	27
38	14	27	28
38	14	28	29
38	14	29	30
38	14	30	31
38	14	31	32
38	14	32	1
27	33	34	35
27	33	35	36
27	33	36	37
27	33	37	38
27	33	38	14
33	34	35	36
33	34	36	37
33	34	37	38
33	34	38	14
34	35	36	37
34	35	37	38
34	35	38	14
35	36	37	38
35	36	38	14
36	37	38	14
37	38	34	35
37	38	35	36
38	14	34	35
38	14	35	36
38	14	36	37
38	14	37	38
38	14	38	14
