70008  190018  0.00637
70008  200019  0.00511
70008  210020  0.14995
70008  220021  0.01188
70008  230022  0.00520
70008  240023  0.01089
70008  250024  0.01198
70008  260025  0.03173
70008  270026  0.03719
70008  280027  0.01875
70008  290028  0.01994
70008  300029  0.01977
70008  310030  0.01987
70008  320031  0.01879
70008  10032  0.01577
80009  110010  0.01741
80009  120011  0.01700
80009  130012  0.02036
80009  140013  0.02510
80009  150014  0.02473
80009  160015  0.01885
80009  170016  0.09388
80009  180017  0.06897
80009  190018  0.04723
80009  200019  0.02057
80009  210020  0.01641
80009  220021  0.10554
80009  230022  0.02640
80009  240023  0.12698
80009  250024  0.00956
80009  260025  0.01976
80009  270026  0.01879
80009  280027  0.02330
80009  290028  0.02107
80009  300029  0.01920
80009  310030  0.01928
80009  320031  0.01843
80009  10032  0.02222
90010  120011  0.01786
90010  130012  0.01919
90010  140013  0.02079
90010  150014  0.02159
90010  160015  0.02239
90010  170016  0.02646
90010  180017  0.03098
90010  190018  0.03585
90010  200019  0.04155
90010  210020  0.02611
90010  220021  0.03286
90010  230022  0.03838
90010  240023  0.03024
90010  250024  0.01994
90010  260025  0.02272
90010  270026  0.02119
90010  280027  0.02158
90010  290028  0.02053
90010  300029  0.01933
90010  310030  0.01950
90010  320031  0.01870
90010  10032  0.02029
100011  130012  0.01785
100011  140013  0.01913
100011  150014  0.02007
100011  160015  0.02189
100011  170016  0.02241
100011  180017  0.02302
100011  190018  0.02480
100011  200019  0.02495
100011  210020  0.02836
100011  220021  0.02699
100011  230022  0.02423
100011  240023  0.02537
100011  250024  0.02398
100011  260025  0.02224
100011  270026  0.02092
100011  280027  0.02045
100011  290028  0.01977
100011  300029  0.01888
100011  310030  0.01919
100011  320031  0.01853
100011  10032  0.01949
110012  140013  0.01809
110012  150014  0.01906
110012  160015  0.02075
110012  170016  0.02161
110012  180017  0.02253
110012  190018  0.02449
110012  200019  0.02493
110012  210020  0.02670
110012  220021  0.02624
110012  230022  0.02421
110012  240023  0.02470
110012  250024  0.02237
110012  260025  0.02142
110012  270026  0.02023
110012  280027  0.02003
110012  290028  0.01954
110012  300029  0.01890
110012  310030  0.01940
110012  320031  0.01889
110012  10032  0.02008
120013  150014  0.01782
120013  160015  0.01957
120013  170016  0.02023
120013  180017  0.02095
120013  190018  0.02269
120013  200019  0.02287
120013  210020  0.02579
120013  220021  0.02481
120013  230022  0.02233
120013  240023  0.02338
120013  250024  0.02219
120013  260025  0.02078
120013  270026  0.01988
120013  280027  0.01971
120013  290028  0.01955
120013  300029  0.01925
120013  310030  0.01997
120013  320031  0.01955
120013  10032  0.01963
130014  160015  0.01809
130014  170016  0.01916
130014  180017  0.02029
130014  190018  0.02229
130014  200019  0.02292
130014  210020  0.02389
130014  220021  0.02402
130014  230022  0.02263
130014  240023  0.02287
130014  250024  0.02028
130014  260025  0.02007
130014  270026  0.01934
130014  280027  0.01975
130014  290028  0.01991
130014  300029  0.01985
130014  310030  0.02078
130014  320031  0.02050
130014  10032  0.02406
140015  170016  0.01782
140015  180017  0.01886
140015  190018  0.02068
140015  200019  0.02107
140015  210020  0.02342
140015  220021  0.02295
140015  230022  0.02093
140015  240023  0.02196
140015  250024  0.02103
140015  260025  0.02008
140015  270026  0.01981
140015  280027  0.01981
140015  290028  0.02021
140015  300029  0.02054
140015  310030  0.02161
140015  320031  0.02121
140015  10032  0.01493
150016  180017  0.01815
150016  190018  0.02041
150016  200019  0.02111
150016  210020  0.02253
150016  220021  0.02297
150016  230022  0.02186
150016  240023  0.02246
150016  250024  0.02008
150016  260025  0.02047
150016  270026  0.02025
150016  280027  0.02137
150016  290028  0.02196
150016  300029  0.02200
150016  310030  0.02321
150016  320031  0.02320
150016  10032  0.64038
160017  190018  0.01864
160017  200019  0.01938
160017  210020  0.02126
160017  220021  0.02181
160017  230022  0.02069
160017  240023  0.02170
160017  250024  0.02018
160017  260025  0.02049
160017  270026  0.02070
160017  280027  0.02163
160017  290028  0.02239
160017  300029  0.02277
160017  310030  0.02408
160017  320031  0.02389
160017  10032  0.03459
170018  200019  0.01765
170018  210020  0.01979
170018  220021  0.02080
170018  230022  0.01993
170018  240023  0.02122
170018  250024  0.02008
170018  260025  0.02060
170018  270026  0.02118
170018  280027  0.02214
170018  290028  0.02303
170018  300029  0.02361
170018  310030  0.02499
170018  320031  0.02477
170018  10032  0.02398
180019  210020  0.01889
180019  220021  0.02075
180019  230022  0.02018
180019  240023  0.02182
180019  250024  0.02080
180019  260025  0.02174
180019  270026  0.02249
180019  280027  0.02399
180019  290028  0.02509
180019  300029  0.02548
180019  310030  0.02710
180019  320031  0.02697
180019  10032  0.23196
190020  220021  0.02005
190020  230022  0.01959
190020  240023  0.02144
190020  250024  0.02132
190020  260025  0.02196
190020  270026  0.02368
190020  280027  0.02291
190020  290028  0.02371
190020  300029  0.02619
190020  310030  0.02804
190020  320031  0.02601
190020  10032  0.00373
210022  240023  0.01950
210022  250024  0.01942
210022  260025  0.02144
210022  270026  0.02241
210022  280027  0.02611
210022  290028  0.02779
210022  300029  0.02682
210022  310030  0.02820
210022  320031  0.02983
210022  10032  0.00451
220023  250024  0.01721
220023  260025  0.01947
220023  270026  0.02124
220023  280027  0.02257
220023  290028  0.02380
220023  300029  0.02489
220023  310030  0.02666
220023  320031  0.02607
220023  10032  0.01257
220023  210020  0.01855
230024  260025  0.01872
230024  270026  0.02115
230024  280027  0.02266
230024  290028  0.02398
230024  300029  0.02515
230024  310030  0.02699
230024  320031  0.02645
230024  10032  0.01164
230024  210020  0.02131
240025  270026  0.01815
240025  280027  0.02008
240025  290028  0.02143
240025  300029  0.02243
240025  310030  0.02407
240025  320031  0.02368
240025  10032  0.01484
240025  210020  0.02103
250026  280027  0.01865
250026  290028  0.02036
250026  300029  0.02123
250026  310030  0.02274
250026  320031  0.02293
250026  10032  1.08354
250026  210020  0.02242
260027  290028  0.01814
260027  300029  0.01949
260027  310030  0.02107
260027  320031  0.02110
260027  10032  0.02364
260027  210020  0.02387
270028  300029  0.01842
270028  310030  0.02031
270028  320031  0.02045
270028  10032  0.02175
270028  210020  0.02550
280029  310030  0.01874
280029  320031  0.01921
280029  10032  0.02173
280029  210020  0.02647
290030  320031  0.01720
290030  10032  0.01935
290030  210020  0.02786
300031  10032  0.01860
300031  210020  0.03161
310032  210020  0.02596
330036  10004  0.02450
330036  20005  0.02459
330036  30006  0.02405
330036  40007  0.02398
330036  50008  0.02332
330036  60009  0.02735
330036  70010  0.02453
330036  80011  0.02300
330036  90012  0.02217
330036  100013  0.02184
330036  110014  0.02205
330036  120015  0.02353
330036  160013  0.01988
330036  170014  0.02141
330036  180015  0.02229
330036  190016  0.02319
330036  200017  0.02413
330036  210018  0.02601
330036  220019  0.02636
330036  230020  0.02573
330036  240021  0.02451
330036  250022  0.02260
330036  260023  0.02116
330036  270024  0.02005
330036  280025  0.01988
330036  260029  0.02095
330036  270030  0.02024
330036  280031  0.02100
330036  290032  0.02198
330036  300001  0.02297
330036  310002  0.02339
330036  320003  0.02439
350038  10004  0.02427
350038  20005  0.02413
350038  30006  0.02367
350038  40007  0.02354
350038  50008  0.02316
350038  60009  0.02480
350038  70010  0.02337
350038  80011  0.02218
350038  90012  0.02121
350038  100013  0.02021
350038  110014  0.01965
350038  120015  0.02054
350038  160013  0.01947
350038  170014  0.01965
350038  180015  0.02081
350038  190016  0.02180
350038  200017  0.02292
350038  210018  0.02513
350038  220019  0.02569
350038  230020  0.02533
350038  240021  0.02440
350038  250022  0.02294
350038  260023  0.02196
350038  270024  0.02100
350038  280025  0.01960
350038  260029  0.02360
350038  270030  0.02204
350038  280031  0.02210
350038  290032  0.02240
350038  300001  0.02308
350038  310002  0.02341
350038  320003  0.02435
20004  270035  0.02402
20004  330036  0.02431
20004  340037  0.02448
20004  350038  0.02407
20004  360014  0.02392
50008  270035  0.02455
50008  340037  0.02320
50008  360014  0.02166
30006  270035  0.02373
30006  340037  0.02411
30006  360014  0.02345
210024  350027  0.02409
210024  370034  0.02419
210024  140036  0.02354
250028  370034  0.02016
250028  140036  0.01731
290032  340037  0.02232
290032  360014  0.02236
230026  350027  0.02050
230026  370034  0.02141
230026  140036  0.02120
270030  340037  0.02101
270030  360014  0.02261
90012  270035  0.02212
90012  340037  0.02205
90012  360014  0.02082
130016  350027  0.02088
130016  370034  0.02047
130016  140036  0.01957
170020  350027  0.02393
170020  370034  0.02338
170020  140036  0.02194
110014  270035  0.02184
110014  340037  0.02104
150018  350027  0.02270
150018  370034  0.02156
150018  140036  0.01964
20004  80005  0.01787
20004  90006  0.01839
20004  100007  0.01875
20004  110008  0.01889
20004  120009  0.01918
20004  130010  0.01953
20004  140011  0.02022
20004  150012  0.02118
20004  160013  0.02231
20004  170014  0.02349
20004  180015  0.02495
20004  190016  0.02626
20004  200017  0.02761
20004  210018  0.02993
20004  220019  0.03040
20004  230020  0.02988
20004  240021  0.02872
20004  250022  0.02646
20004  260023  0.02503
20004  270024  0.02333
20004  280025  0.02242
20004  290026  0.02133
20004  300027  0.01995
20004  310028  0.01914
20004  320029  0.01765
20004  10030  0.01705
50008  120009  0.01760
50008  130010  0.01836
50008  140011  0.01940
50008  150012  0.01962
50008  160013  0.02070
50008  170014  0.02189
50008  180015  0.02237
50008  190016  0.01881
50008  200017  0.01729
50008  210018  0.02497
50008  220019  0.02965
50008  230020  0.02474
50008  240021  0.01951
50008  250022  0.02957
50008  260023  0.02867
50008  270024  0.02618
50008  280025  0.02226
50008  290026  0.02106
50008  300027  0.01992
50008  310028  0.01949
50008  320029  0.01885
50008  10030  0.01869
50008  20031  0.01854
50008  30032  0.01841
50008  40001  0.01799
30006  100007  0.01756
30006  110008  0.01783
30006  120009  0.01830
30006  130010  0.01883
30006  140011  0.01967
30006  150012  0.02069
30006  160013  0.02185
30006  170014  0.02304
30006  180015  0.02443
30006  190016  0.02574
30006  200017  0.02706
30006  210018  0.02938
30006  220019  0.02990
30006  230020  0.02938
30006  240021  0.02824
30006  250022  0.02612
30006  260023  0.02469
30006  270024  0.02305
30006  280025  0.02217
30006  290026  0.02118
30006  300027  0.01997
30006  310028  0.01931
30006  320029  0.01831
30006  10030  0.01803
30006  20031  0.01774
210024  280025  0.02004
210024  290026  0.02217
210024  300027  0.02375
210024  310028  0.02503
210024  320029  0.02600
210024  10030  0.02676
210024  20031  0.02697
210024  30032  0.02767
210024  40001  0.02847
210024  50002  0.02948
210024  70004  0.02819
210024  90006  0.04166
210024  100007  0.03024
210024  110008  0.02680
210024  120009  0.02527
210024  130010  0.02449
210024  140011  0.02342
210024  150012  0.02258
210024  160013  0.02225
210024  170014  0.02178
210024  180015  0.02125
210024  190016  0.02095
210024  200017  0.02068
250028  320029  0.01960
250028  10030  0.02121
250028  20031  0.02203
250028  30032  0.02363
250028  40001  0.02277
250028  50002  0.02171
250028  70004  0.02189
250028  90006  0.01759
250028  100007  0.02022
250028  110008  0.02100
250028  120009  0.02100
250028  130010  0.02028
250028  140011  0.01992
250028  150012  0.01999
250028  160013  0.02016
250028  170014  0.02046
250028  180015  0.02089
250028  190016  0.02134
250028  200017  0.02187
250028  210018  0.02300
250028  220019  0.02302
250028  230020  0.02201
290032  40001  0.01761
290032  50002  0.01781
290032  70004  0.01858
290032  90006  0.01934
290032  100007  0.01928
290032  110008  0.01909
290032  120009  0.01910
290032  130010  0.01921
290032  140011  0.01957
290032  150012  0.02009
290032  160013  0.02090
290032  170014  0.02186
290032  180015  0.02301
290032  190016  0.02375
290032  200017  0.02465
290032  210018  0.02722
290032  220019  0.02787
290032  230020  0.02711
290032  250022  0.02430
290032  260023  0.02285
290032  270024  0.02103
230026  300027  0.02008
230026  310028  0.02168
230026  10030  0.02418
230026  20031  0.02503
230026  30032  0.02682
230026  40001  0.02555
230026  50002  0.02409
230026  70004  0.02437
230026  90006  0.01882
230026  100007  0.02215
230026  110008  0.02314
230026  120009  0.02297
230026  130010  0.02193
230026  140011  0.02120
230026  150012  0.02092
230026  160013  0.02086
230026  170014  0.02085
230026  180015  0.02085
230026  190016  0.02096
230026  200017  0.02111
230026  210018  0.02144
230026  220019  0.02089
270030  20031  0.01858
270030  30032  0.02020
270030  40001  0.02015
270030  50002  0.01996
270030  70004  0.01999
270030  90006  0.02024
270030  100007  0.02014
270030  110008  0.01981
270030  120009  0.01966
270030  130010  0.01955
270030  140011  0.01963
270030  150012  0.01987
270030  160013  0.02037
270030  170014  0.02104
270030  180015  0.02191
270030  190016  0.02259
270030  200017  0.02344
270030  210018  0.02539
270030  220019  0.02578
270030  230020  0.02508
270030  250022  0.02187
90012  160013  0.01913
90012  170014  0.02044
90012  180015  0.02201
90012  190016  0.02327
90012  200017  0.02467
90012  210018  0.02665
90012  220019  0.02705
90012  230020  0.02673
90012  250022  0.02377
90012  270024  0.02129
90012  290026  0.02020
90012  310028  0.01940
90012  10030  0.01926
90012  20031  0.01931
90012  30032  0.01968
90012  40001  0.01932
90012  50002  0.01898
90012  70004  0.01795
130016  200017  0.01932
130016  210018  0.02189
130016  220019  0.02270
130016  230020  0.02269
130016  250022  0.02132
130016  270024  0.02015
130016  290026  0.02014
130016  310028  0.02069
130016  10030  0.02160
130016  20031  0.02196
130016  30032  0.02296
130016  40001  0.02251
130016  50002  0.02199
130016  70004  0.02161
130016  90006  0.02061
130016  100007  0.02081
130016  110008  0.02015
170020  250022  0.02068
170020  270024  0.02106
170020  290026  0.02253
170020  310028  0.02433
170020  10030  0.02482
170020  20031  0.02429
170020  30032  0.02376
170020  40001  0.02671
170020  50002  0.03135
170020  70004  0.02764
170020  90006  0.57610
170020  100007  0.03823
170020  110008  0.02635
170020  130010  0.02305
170020  140011  0.02173
170020  150012  0.02032
110014  180015  0.01919
110014  190016  0.02040
110014  210018  0.02391
110014  220019  0.02452
110014  230020  0.02419
110014  250022  0.02210
110014  270024  0.02030
110014  290026  0.01976
110014  310028  0.01963
110014  10030  0.01987
110014  20031  0.02001
110014  30032  0.02064
110014  40001  0.02040
110014  50002  0.02013
110014  70004  0.01948
110014  90006  0.01951
110014  100007  0.01870
150018  220019  0.01997
150018  230020  0.02073
150018  250022  0.02082
150018  270024  0.02041
150018  290026  0.02130
150018  310028  0.02264
150018  10030  0.02538
150018  20031  0.02717
150018  30032  0.03103
150018  40001  0.02583
150018  50002  0.02163
150018  70004  0.02340
150018  90006  0.01161
150018  100007  0.01796
150018  110008  0.02186
150018  130010  0.02060
